Gmt time,Open,High,Low,Close,Volume
21.04.2022 21:00:00.000,167.197,167.580,164.797,164.996,328688.049
22.04.2022 21:00:00.000,164.996,164.996,164.996,164.996,0
23.04.2022 21:00:00.000,164.996,164.996,164.996,164.996,0
24.04.2022 21:00:00.000,164.757,165.309,162.049,163.220,364265.24850000005
25.04.2022 21:00:00.000,163.222,163.593,159.912,159.915,368636.1287
26.04.2022 21:00:00.000,159.875,161.382,159.621,161.027,367389.1187
27.04.2022 21:00:00.000,161.031,164.246,160.876,162.896,421273.18
28.04.2022 21:00:00.000,162.786,163.983,162.382,163.188,349482.8681
29.04.2022 21:00:00.000,163.188,163.188,163.188,163.188,0
30.04.2022 21:00:00.000,163.188,163.188,163.188,163.188,0
01.05.2022 21:00:00.000,163.195,163.882,162.280,162.543,291121.9795
02.05.2022 21:00:00.000,162.476,163.406,162.347,162.597,265943.30830000003
03.05.2022 21:00:00.000,162.597,163.186,161.775,163.028,269779.1511
04.05.2022 21:00:00.000,162.923,163.567,160.436,160.820,376239.71160000004
05.05.2022 21:00:00.000,160.820,161.600,160.310,160.994,394920.2297999999
06.05.2022 21:00:00.000,160.994,160.994,160.994,160.994,0
07.05.2022 21:00:00.000,160.994,160.994,160.994,160.994,0
08.05.2022 21:00:00.000,161.054,162.179,160.155,160.620,358051.2559
09.05.2022 21:00:00.000,160.598,161.513,160.034,160.614,402037.77369999996
10.05.2022 21:00:00.000,160.580,161.304,158.833,159.132,376780.3815
11.05.2022 21:00:00.000,159.056,159.289,155.594,156.504,463642.2713
12.05.2022 21:00:00.000,156.404,158.488,156.385,158.394,346133.6295999999
13.05.2022 21:00:00.000,158.394,158.394,158.394,158.394,0
14.05.2022 21:00:00.000,158.394,158.394,158.394,158.394,0
15.05.2022 21:00:00.000,158.106,159.271,157.426,159.072,284857.2191
16.05.2022 21:00:00.000,158.993,161.846,158.794,161.545,284100.1173000001
17.05.2022 21:00:00.000,161.545,161.774,158.062,158.175,274637.6017
18.05.2022 21:00:00.000,158.134,159.915,157.871,159.333,410844.1801
19.05.2022 21:00:00.000,159.232,160.195,158.725,159.685,360986.47709999996
20.05.2022 21:00:00.000,159.685,159.685,159.685,159.685,0
21.05.2022 21:00:00.000,159.685,159.685,159.685,159.685,0
22.05.2022 21:00:00.000,159.459,161.003,159.287,160.966,283013.83099999995
23.05.2022 21:00:00.000,160.975,160.980,157.986,158.914,294754.7117
24.05.2022 21:00:00.000,158.850,160.297,158.383,160.032,306724.5437
25.05.2022 21:00:00.000,159.841,160.826,159.011,160.135,271377.92
26.05.2022 21:00:00.000,159.834,160.648,159.755,160.505,241308.45260000005
27.05.2022 21:00:00.000,160.505,160.505,160.505,160.505,0
28.05.2022 21:00:00.000,160.505,160.505,160.505,160.505,0
29.05.2022 21:00:00.000,160.255,161.514,160.255,161.416,185577.6894
30.05.2022 21:00:00.000,161.292,162.351,160.936,162.121,345105.02019999997
31.05.2022 21:00:00.000,162.004,163.318,161.965,162.418,283477.1899
01.06.2022 21:00:00.000,162.420,163.419,162.107,163.286,237891.51189999992
02.06.2022 21:00:00.000,163.226,164.089,163.054,163.369,217998.95930000002
03.06.2022 21:00:00.000,163.369,163.369,163.369,163.369,0
04.06.2022 21:00:00.000,163.369,163.369,163.369,163.369,0
05.06.2022 21:00:00.000,163.420,165.462,162.906,165.221,235122.42159999997
06.06.2022 21:00:00.000,165.215,167.107,165.173,166.898,307564.89869999996
07.06.2022 21:00:00.000,166.893,168.527,166.862,168.224,308543.7090000001
08.06.2022 21:00:00.000,168.217,168.720,166.695,167.802,352461.6618
09.06.2022 21:00:00.000,167.748,168.024,165.165,165.439,331434.2786
10.06.2022 21:00:00.000,165.439,165.439,165.439,165.439,0
11.06.2022 21:00:00.000,165.439,165.439,165.439,165.439,0
12.06.2022 21:00:00.000,165.393,166.119,162.244,163.034,425717.4195
13.06.2022 21:00:00.000,163.030,164.308,161.332,162.476,459594.4603
14.06.2022 21:00:00.000,162.453,163.151,161.722,162.920,481919.9187
15.06.2022 21:00:00.000,162.870,163.792,159.983,163.236,517760.9584
16.06.2022 21:00:00.000,163.235,166.217,162.966,164.898,519613.7737999999
17.06.2022 21:00:00.000,164.898,164.898,164.898,164.898,0
18.06.2022 21:00:00.000,164.898,164.898,164.898,164.898,0
19.06.2022 21:00:00.000,164.866,165.652,164.465,165.426,336266.6785
20.06.2022 21:00:00.000,165.130,167.818,165.130,167.770,349266.20719999995
21.06.2022 21:00:00.000,167.582,167.835,165.759,167.036,389682.7451
22.06.2022 21:00:00.000,167.001,167.039,164.652,165.390,411930.7012
23.06.2022 21:00:00.000,165.315,166.305,164.800,165.904,351928.7099000001
24.06.2022 21:00:00.000,165.904,165.904,165.904,165.904,0
25.06.2022 21:00:00.000,165.904,165.904,165.904,165.904,0
26.06.2022 21:00:00.000,165.530,166.523,165.122,166.079,351540.45279999997
27.06.2022 21:00:00.000,166.073,166.928,165.713,165.782,381243.57000000007
28.06.2022 21:00:00.000,165.784,166.337,165.402,165.546,412967.9786000001
29.06.2022 21:00:00.000,165.528,165.816,164.801,165.207,389102.6598
30.06.2022 21:00:00.000,165.180,165.309,161.566,163.526,415623.8691
01.07.2022 21:00:00.000,163.526,163.526,163.526,163.526,0
02.07.2022 21:00:00.000,163.526,163.526,163.526,163.526,0
03.07.2022 21:00:00.000,163.687,164.742,162.996,164.173,264008.38009999995
04.07.2022 21:00:00.000,164.094,165.273,161.580,162.373,398825.27139999997
05.07.2022 21:00:00.000,162.189,162.577,160.387,162.042,443560.98199999984
06.07.2022 21:00:00.000,161.920,163.623,161.575,163.486,360427.6317000001
07.07.2022 21:00:00.000,163.448,163.927,161.815,163.682,386848.67909999995
08.07.2022 21:00:00.000,163.682,163.682,163.682,163.682,0
09.07.2022 21:00:00.000,163.682,163.682,163.682,163.682,0
10.07.2022 21:00:00.000,163.495,164.463,163.035,163.362,329796.4211
11.07.2022 21:00:00.000,163.326,163.545,161.824,162.661,388959.32029999996
12.07.2022 21:00:00.000,162.647,164.114,162.348,163.322,400932.69330000004
13.07.2022 21:00:00.000,163.254,165.185,163.072,164.242,463111.3981
14.07.2022 21:00:00.000,164.221,164.694,163.644,164.284,357170.3278000001
15.07.2022 21:00:00.000,164.284,164.284,164.284,164.284,0
16.07.2022 21:00:00.000,164.284,164.284,164.284,164.284,0
17.07.2022 21:00:00.000,164.325,166.089,164.160,165.060,324420.4513
18.07.2022 21:00:00.000,164.949,165.976,164.712,165.725,355392.6291
19.07.2022 21:00:00.000,165.659,166.239,165.126,165.581,333813.85709999996
20.07.2022 21:00:00.000,165.448,165.977,164.531,164.811,418735.78740000003
21.07.2022 21:00:00.000,164.660,165.141,162.994,163.308,418588.6421
22.07.2022 21:00:00.000,163.308,163.308,163.308,163.308,0
23.07.2022 21:00:00.000,163.308,163.308,163.308,163.308,0
24.07.2022 21:00:00.000,163.231,165.085,162.986,164.536,337191.93110000005
25.07.2022 21:00:00.000,164.308,164.960,163.466,164.689,325749.41180000006
26.07.2022 21:00:00.000,164.519,166.330,164.519,165.990,351209.5268
27.07.2022 21:00:00.000,165.904,166.076,162.856,163.453,420067.19049999997
28.07.2022 21:00:00.000,163.437,163.891,161.526,162.226,447154.27800000005
29.07.2022 21:00:00.000,162.226,162.226,162.226,162.226,0
30.07.2022 21:00:00.000,162.226,162.226,162.226,162.226,0
31.07.2022 21:00:00.000,161.981,162.495,161.031,161.176,407146.611
01.08.2022 21:00:00.000,161.210,161.999,159.432,161.950,495219.8638
02.08.2022 21:00:00.000,161.872,163.055,161.201,162.535,489495.5178
03.08.2022 21:00:00.000,162.478,163.927,161.111,161.601,401966.3588
04.08.2022 21:00:00.000,161.493,163.362,161.105,162.925,391968.0488
05.08.2022 21:00:00.000,162.925,162.925,162.925,162.925,0
06.08.2022 21:00:00.000,162.925,162.925,162.925,162.925,0
07.08.2022 21:00:00.000,162.867,163.836,162.557,163.090,345932.99860000005
08.08.2022 21:00:00.000,163.042,163.663,162.613,163.156,293470.1352
09.08.2022 21:00:00.000,163.058,163.580,161.671,162.262,375674.43100000004
10.08.2022 21:00:00.000,162.333,162.442,161.254,162.402,417857.54059999995
11.08.2022 21:00:00.000,162.221,162.784,161.797,161.898,338221.183
12.08.2022 21:00:00.000,161.898,161.898,161.898,161.898,0
13.08.2022 21:00:00.000,161.898,161.898,161.898,161.898,0
14.08.2022 21:00:00.000,161.745,162.069,160.337,160.674,304263.28180000006
15.08.2022 21:00:00.000,160.659,162.737,160.077,162.288,326639.2613
16.08.2022 21:00:00.000,162.194,163.561,162.165,162.636,336731.0526
17.08.2022 21:00:00.000,162.551,163.236,161.678,162.080,361099.73840000003
18.08.2022 21:00:00.000,162.031,162.835,161.626,161.911,366258.5626
19.08.2022 21:00:00.000,161.911,161.911,161.911,161.911,0
20.08.2022 21:00:00.000,161.911,161.911,161.911,161.911,0
21.08.2022 21:00:00.000,161.714,162.524,161.152,161.715,338777.58949999994
22.08.2022 21:00:00.000,161.677,162.304,160.795,161.786,371076.15390000003
23.08.2022 21:00:00.000,161.743,161.885,160.827,161.695,335840.8663
24.08.2022 21:00:00.000,161.404,161.984,161.312,161.480,347692.81080000015
25.08.2022 21:00:00.000,161.380,162.678,161.224,161.638,358986.0317
26.08.2022 21:00:00.000,161.638,161.638,161.638,161.638,0
27.08.2022 21:00:00.000,161.638,161.638,161.638,161.638,0
28.08.2022 21:00:00.000,161.433,162.637,161.323,162.383,350191.7627
29.08.2022 21:00:00.000,162.330,162.580,161.491,161.740,426683.6299
30.08.2022 21:00:00.000,161.742,161.894,160.889,161.469,408759.95839999994
31.08.2022 21:00:00.000,161.467,161.856,160.964,161.832,411964.0453
01.09.2022 21:00:00.000,161.835,162.485,161.143,161.384,336500.441
02.09.2022 21:00:00.000,161.384,161.384,161.384,161.384,0
03.09.2022 21:00:00.000,161.384,161.384,161.384,161.384,0
04.09.2022 21:00:00.000,160.915,161.948,160.655,161.876,292724.2775999999
05.09.2022 21:00:00.000,161.797,165.091,161.797,164.440,397650.64160000003
06.09.2022 21:00:00.000,164.354,166.002,164.177,165.734,456548.7892
07.09.2022 21:00:00.000,165.592,166.304,164.877,165.751,426803.15819999995
08.09.2022 21:00:00.000,165.668,166.232,164.296,165.197,505331.04639999993
09.09.2022 21:00:00.000,165.197,165.197,165.197,165.197,0
10.09.2022 21:00:00.000,165.197,165.197,165.197,165.197,0
11.09.2022 21:00:00.000,165.419,167.033,165.132,166.820,407756.94730000006
12.09.2022 21:00:00.000,166.813,167.617,166.002,166.124,456031.4711999999
13.09.2022 21:00:00.000,166.105,166.501,164.747,165.192,505905.8780999999
14.09.2022 21:00:00.000,165.068,165.724,164.466,164.548,392354.08110000007
15.09.2022 21:00:00.000,164.520,164.578,162.731,163.183,381499.2705
16.09.2022 21:00:00.000,163.183,163.183,163.183,163.183,0
17.09.2022 21:00:00.000,163.183,163.183,163.183,163.183,0
18.09.2022 21:00:00.000,163.076,163.828,162.933,163.706,265291.4011
19.09.2022 21:00:00.000,163.625,164.433,163.131,163.550,357851.3979
20.09.2022 21:00:00.000,163.440,163.936,162.222,162.385,441896.04629999987
21.09.2022 21:00:00.000,162.061,164.425,159.106,160.165,575303.8687999999
22.09.2022 21:00:00.000,160.159,160.444,155.366,155.366,547325.4456
23.09.2022 21:00:00.000,155.366,155.366,155.366,155.366,0
24.09.2022 21:00:00.000,155.366,155.366,155.366,155.366,0
25.09.2022 21:00:00.000,154.963,157.205,148.819,154.670,715712.8618000001
26.09.2022 21:00:00.000,154.473,156.354,154.074,155.390,593925.6433
27.09.2022 21:00:00.000,155.270,157.079,152.536,156.900,671215.1637000003
28.09.2022 21:00:00.000,156.756,160.595,155.598,160.548,626848.6113
29.09.2022 21:00:00.000,160.352,162.164,159.421,161.586,603879.5901999999
30.09.2022 21:00:00.000,161.586,161.586,161.586,161.586,0
01.10.2022 21:00:00.000,161.586,161.586,161.586,161.586,0
02.10.2022 21:00:00.000,161.442,163.882,160.557,163.643,535470.9606999999
03.10.2022 21:00:00.000,163.531,165.532,163.411,165.390,527279.3224
04.10.2022 21:00:00.000,165.171,165.708,162.595,163.815,512670.44320000004
05.10.2022 21:00:00.000,163.606,164.437,161.070,161.939,550793.6109999999
06.10.2022 21:00:00.000,161.771,162.594,160.762,161.112,503232.1806
07.10.2022 21:00:00.000,161.112,161.112,161.112,161.112,0
08.10.2022 21:00:00.000,161.112,161.112,161.112,161.112,0
09.10.2022 21:00:00.000,161.145,161.548,160.456,161.069,433594.5206
10.10.2022 21:00:00.000,161.063,162.657,159.720,159.912,507116.8417
11.10.2022 21:00:00.000,159.821,163.311,159.735,163.000,576774.0797
12.10.2022 21:00:00.000,162.952,167.271,162.308,166.767,548618.9334000001
13.10.2022 21:00:00.000,166.566,167.206,165.027,166.261,566573.5351999999
14.10.2022 21:00:00.000,166.261,166.261,166.261,166.261,0
15.10.2022 21:00:00.000,166.261,166.261,166.261,166.261,0
16.10.2022 21:00:00.000,166.620,170.085,166.480,169.283,502044.17300000007
17.10.2022 21:00:00.000,169.067,169.793,167.564,168.940,545358.1382
18.10.2022 21:00:00.000,168.847,169.359,167.615,168.132,462988.3803
19.10.2022 21:00:00.000,168.049,169.720,167.408,168.665,575217.5596
20.10.2022 21:00:00.000,168.526,169.563,164.939,166.696,628541.293
21.10.2022 21:00:00.000,166.696,166.696,166.696,166.696,0
22.10.2022 21:00:00.000,166.696,166.696,166.696,166.696,0
23.10.2022 21:00:00.000,168.088,169.791,165.452,167.963,529506.9085
24.10.2022 21:00:00.000,167.686,169.934,167.686,169.652,491342.12279999995
25.10.2022 21:00:00.000,169.577,170.590,169.310,170.220,595463.2737999998
26.10.2022 21:00:00.000,169.787,170.245,168.718,169.115,590253.8906
27.10.2022 21:00:00.000,168.984,171.357,168.755,171.254,536857.12
28.10.2022 21:00:00.000,171.254,171.254,171.254,171.254,0
29.10.2022 21:00:00.000,171.254,171.254,171.254,171.254,0
30.10.2022 21:00:00.000,170.823,172.113,170.332,170.508,420212.3062
31.10.2022 21:00:00.000,170.417,170.944,169.469,170.179,466941.7002
01.11.2022 21:00:00.000,170.155,170.311,168.283,168.459,493598.31940000004
02.11.2022 21:00:00.000,168.339,168.555,165.090,165.373,490215.54760000005
03.11.2022 21:00:00.000,165.260,166.967,165.080,166.814,532318.1197
04.11.2022 21:00:00.000,166.814,166.814,166.814,166.814,0
05.11.2022 21:00:00.000,166.814,166.814,166.814,166.814,0
06.11.2022 22:00:00.000,166.130,169.082,165.811,168.773,455375.889
07.11.2022 22:00:00.000,168.737,169.062,167.295,168.137,445690.1502999999
08.11.2022 22:00:00.000,167.986,168.310,165.951,166.240,511975.40030000004
09.11.2022 22:00:00.000,166.140,167.444,164.355,165.102,537948.4937
10.11.2022 22:00:00.000,164.788,166.083,163.022,164.176,645698.1683999998
11.11.2022 22:00:00.000,164.176,164.176,164.176,164.176,0
12.11.2022 22:00:00.000,164.176,164.176,164.176,164.176,0
13.11.2022 22:00:00.000,164.169,165.698,163.676,164.447,523412.1102
14.11.2022 22:00:00.000,164.369,166.190,164.308,165.267,637678.0333
15.11.2022 22:00:00.000,165.015,166.378,164.679,166.260,515151.60040000005
16.11.2022 22:00:00.000,166.120,166.363,165.165,166.299,442314.5789000001
17.11.2022 22:00:00.000,166.190,167.308,166.112,166.778,397823.12850000005
18.11.2022 22:00:00.000,166.778,166.778,166.778,166.778,0
19.11.2022 22:00:00.000,166.778,166.778,166.778,166.778,0
20.11.2022 22:00:00.000,166.843,168.059,166.090,168.002,376499.6093
21.11.2022 22:00:00.000,167.858,168.283,167.332,167.819,338575.6503
22.11.2022 22:00:00.000,167.819,168.993,167.618,168.245,363920.5902999999
23.11.2022 22:00:00.000,168.188,168.273,167.147,167.868,325421.35310000007
24.11.2022 22:00:00.000,167.711,168.782,167.615,168.067,328107.5293
25.11.2022 22:00:00.000,168.067,168.067,168.067,168.067,0
26.11.2022 22:00:00.000,168.067,168.067,168.067,168.067,0
27.11.2022 22:00:00.000,167.991,168.184,165.828,166.138,419966.9806999999
28.11.2022 22:00:00.000,165.954,166.664,165.513,165.711,390147.98949999997
29.11.2022 22:00:00.000,165.606,167.390,165.442,166.455,479208.90619999997
30.11.2022 22:00:00.000,166.293,167.216,164.501,165.663,520065.99020000006
01.12.2022 22:00:00.000,165.653,165.975,164.024,165.050,468727.67990000005
02.12.2022 22:00:00.000,165.050,165.050,165.050,165.050,0
03.12.2022 22:00:00.000,165.050,165.050,165.050,165.050,0
04.12.2022 22:00:00.000,164.847,166.815,164.696,166.753,397328.91949999996
05.12.2022 22:00:00.000,166.424,167.480,166.128,166.230,423301.46020000003
06.12.2022 22:00:00.000,166.016,167.413,165.947,166.725,440629.4609
07.12.2022 22:00:00.000,166.563,167.331,166.273,167.253,362896.6834
08.12.2022 22:00:00.000,167.072,168.048,166.141,167.508,422152.6822
09.12.2022 22:00:00.000,167.508,167.508,167.508,167.508,0
10.12.2022 22:00:00.000,167.508,167.508,167.508,167.508,0
11.12.2022 22:00:00.000,167.200,169.016,167.063,168.873,313968.1398
12.12.2022 22:00:00.000,168.820,169.267,167.088,167.617,399342.97819999995
13.12.2022 22:00:00.000,167.530,168.372,166.714,168.321,416084.7957
14.12.2022 22:00:00.000,168.251,168.833,167.617,167.740,382747.5353
15.12.2022 22:00:00.000,167.738,167.998,165.910,165.910,325121.53260000004
16.12.2022 22:00:00.000,165.910,165.910,165.910,165.910,0
17.12.2022 22:00:00.000,165.910,165.910,165.910,165.910,0
18.12.2022 22:00:00.000,165.092,166.895,165.031,166.267,287603.4301
19.12.2022 22:00:00.000,166.263,167.009,158.583,160.443,485559.17850000004
20.12.2022 22:00:00.000,160.052,161.026,159.461,160.020,289091.6005000001
21.12.2022 22:00:00.000,159.838,160.242,158.785,159.308,272720.79920000007
22.12.2022 22:00:00.000,159.058,160.518,158.910,159.969,263408.24069999997
23.12.2022 22:00:00.000,159.969,159.969,159.969,159.969,0
24.12.2022 22:00:00.000,159.969,159.969,159.969,159.969,0
25.12.2022 22:00:00.000,159.999,160.757,159.466,160.156,92316.89000000003
26.12.2022 22:00:00.000,160.102,160.940,160.028,160.583,197435.5685
27.12.2022 22:00:00.000,160.246,162.333,160.166,161.538,229911.22159999993
28.12.2022 22:00:00.000,161.404,161.509,160.045,160.351,237073.21029999998
29.12.2022 22:00:00.000,160.236,160.441,157.819,158.582,305740.88009999995
30.12.2022 22:00:00.000,158.582,158.582,158.582,158.582,0
31.12.2022 22:00:00.000,158.582,158.582,158.582,158.582,0
01.01.2023 22:00:00.000,157.928,158.449,157.265,157.279,94154.76
02.01.2023 22:00:00.000,157.322,158.380,155.342,156.740,379040.71959999995
03.01.2023 22:00:00.000,156.703,160.170,156.495,159.894,416984.75920000003
04.01.2023 22:00:00.000,159.713,160.023,158.497,158.863,377019.409
05.01.2023 22:00:00.000,158.675,160.013,158.666,159.750,378409.7001000001
06.01.2023 22:00:00.000,159.750,159.750,159.750,159.750,0
07.01.2023 22:00:00.000,159.750,159.750,159.750,159.750,0
08.01.2023 22:00:00.000,159.232,161.225,159.232,160.665,396718.9523
09.01.2023 22:00:00.000,160.439,160.928,160.035,160.656,347726.11720000004
10.01.2023 22:00:00.000,160.303,161.202,160.303,160.931,241097.03770000002
11.01.2023 22:00:00.000,160.731,160.920,157.710,157.883,374222.8022000001
12.01.2023 22:00:00.000,157.735,157.989,155.635,156.340,336848.19130000006
13.01.2023 22:00:00.000,156.340,156.340,156.340,156.340,0
14.01.2023 22:00:00.000,156.340,156.340,156.340,156.340,0
15.01.2023 22:00:00.000,155.953,157.071,155.953,156.748,211557.65219999995
16.01.2023 22:00:00.000,156.568,158.017,156.368,157.450,315465.57029999996
17.01.2023 22:00:00.000,157.272,161.520,157.239,159.129,420086.20139999996
18.01.2023 22:00:00.000,158.967,159.213,157.561,159.109,278795.8671999999
19.01.2023 22:00:00.000,159.027,161.280,158.971,160.508,258987.22139999998
20.01.2023 22:00:00.000,160.508,160.508,160.508,160.508,0
21.01.2023 22:00:00.000,160.508,160.508,160.508,160.508,0
22.01.2023 22:00:00.000,160.516,161.801,160.355,161.721,245062.53800000003
23.01.2023 22:00:00.000,161.487,161.764,159.983,160.588,221925.8291
24.01.2023 22:00:00.000,160.393,160.921,159.500,160.696,230128.70849999995
25.01.2023 22:00:00.000,160.556,161.730,160.000,161.570,255659.21980000002
26.01.2023 22:00:00.000,161.382,161.563,160.402,160.937,216576.88900000002
27.01.2023 22:00:00.000,160.937,160.937,160.937,160.937,0
28.01.2023 22:00:00.000,160.937,160.937,160.937,160.937,0
29.01.2023 22:00:00.000,160.555,161.412,160.197,161.069,228915.76910000003
30.01.2023 22:00:00.000,160.964,161.188,159.757,160.227,226919.24019999997
31.01.2023 22:00:00.000,160.132,160.664,158.903,159.492,251153.08940000003
01.02.2023 22:00:00.000,159.400,159.608,157.175,157.321,298951.52800000005
02.02.2023 22:00:00.000,157.190,158.741,156.721,158.106,275316.2586
03.02.2023 22:00:00.000,158.106,158.106,158.106,158.106,0
04.02.2023 22:00:00.000,158.106,158.106,158.106,158.106,0
05.02.2023 22:00:00.000,159.404,159.942,158.432,159.357,239729.61950000003
06.02.2023 22:00:00.000,159.415,159.566,157.419,157.832,291437.9428
07.02.2023 22:00:00.000,157.693,158.830,157.560,158.616,224374.61849999998
08.02.2023 22:00:00.000,158.418,159.502,158.110,159.410,249549.4698
09.02.2023 22:00:00.000,159.334,159.624,157.521,158.390,287932.3096
10.02.2023 22:00:00.000,158.390,158.390,158.390,158.390,0
11.02.2023 22:00:00.000,158.390,158.390,158.390,158.390,0
12.02.2023 22:00:00.000,158.225,161.189,158.225,160.694,197060.08909999998
13.02.2023 22:00:00.000,160.438,162.172,160.096,162.052,308725.9813
14.02.2023 22:00:00.000,161.947,162.044,160.750,161.389,262264.8295
15.02.2023 22:00:00.000,161.229,161.506,160.461,160.614,252655.0624
16.02.2023 22:00:00.000,160.722,161.639,160.486,161.536,235602.04020000002
17.02.2023 22:00:00.000,161.536,161.536,161.536,161.536,0
18.02.2023 22:00:00.000,161.536,161.536,161.536,161.536,0
19.02.2023 22:00:00.000,161.342,161.717,161.160,161.626,125397.85970000003
20.02.2023 22:00:00.000,161.529,163.751,161.427,163.486,235028.41040000005
21.02.2023 22:00:00.000,163.480,163.557,162.385,162.519,233943.7272
22.02.2023 22:00:00.000,162.285,162.843,161.665,161.784,204761.78959999996
23.02.2023 22:00:00.000,161.784,163.114,161.192,162.950,270040.0787
24.02.2023 22:00:00.000,162.950,162.950,162.950,162.950,0
25.02.2023 22:00:00.000,162.950,162.950,162.950,162.950,0
26.02.2023 22:00:00.000,163.015,164.338,162.601,164.231,201114.301
27.02.2023 22:00:00.000,163.984,166.004,163.697,163.735,225242.91139999998
28.02.2023 22:00:00.000,163.462,164.501,162.856,163.762,271256.3696
01.03.2023 22:00:00.000,163.510,163.927,163.061,163.318,238620.8598
02.03.2023 22:00:00.000,163.333,163.639,163.086,163.589,217818.66090000002
03.03.2023 22:00:00.000,163.589,163.589,163.589,163.589,0
04.03.2023 22:00:00.000,163.589,163.589,163.589,163.589,0
05.03.2023 22:00:00.000,163.462,163.783,162.972,163.393,189318.92990000002
06.03.2023 22:00:00.000,163.362,163.852,162.039,162.183,258638.33819999997
07.03.2023 22:00:00.000,162.080,162.976,161.698,162.621,229270.61589999995
08.03.2023 22:00:00.000,162.617,162.642,161.605,162.330,198731.17940000002
09.03.2023 22:00:00.000,162.333,164.229,161.939,162.396,380472.8303999999
10.03.2023 22:00:00.000,162.396,162.396,162.396,162.396,0
11.03.2023 22:00:00.000,162.396,162.396,162.396,162.396,0
12.03.2023 21:00:00.000,162.109,163.063,160.033,162.230,493861.87960000004
13.03.2023 21:00:00.000,162.214,164.075,161.853,163.147,392708.1527
14.03.2023 21:00:00.000,163.145,164.133,159.198,160.836,484557.6291
15.03.2023 21:00:00.000,160.678,162.102,158.546,161.895,381142.26209999993
16.03.2023 21:00:00.000,161.897,162.178,160.105,160.481,294285.0281
17.03.2023 21:00:00.000,160.481,160.481,160.481,160.481,0
18.03.2023 21:00:00.000,160.481,160.481,160.481,160.481,0
19.03.2023 21:00:00.000,160.867,161.719,158.951,161.209,344548.17270000005
20.03.2023 21:00:00.000,161.213,162.254,160.750,161.830,231808.13770000005
21.03.2023 21:00:00.000,161.611,163.333,160.779,161.217,305263.981
22.03.2023 21:00:00.000,161.037,161.846,159.925,160.727,346450.28979999997
23.03.2023 21:00:00.000,160.528,160.836,158.254,159.847,345524.9382999999
24.03.2023 21:00:00.000,159.847,159.847,159.847,159.847,0
25.03.2023 21:00:00.000,159.847,159.847,159.847,159.847,0
26.03.2023 21:00:00.000,159.429,161.841,159.429,161.594,243114.90850000002
27.03.2023 21:00:00.000,161.392,161.772,160.724,161.477,234753.0396
28.03.2023 21:00:00.000,161.397,163.678,161.338,163.588,248601.66860000006
29.03.2023 21:00:00.000,163.384,164.451,162.966,164.292,231603.82210000002
30.03.2023 21:00:00.000,164.218,165.461,163.619,163.705,262368.8188
31.03.2023 21:00:00.000,163.705,163.705,163.705,163.705,0
01.04.2023 21:00:00.000,163.705,163.705,163.705,163.705,0
02.04.2023 21:00:00.000,164.260,164.897,163.419,164.399,254280.4092
03.04.2023 21:00:00.000,164.211,166.399,164.175,164.593,245636.43779999996
04.04.2023 21:00:00.000,164.592,164.671,162.766,163.499,249990.72009999998
05.04.2023 21:00:00.000,163.490,164.105,162.889,163.869,203009.641
06.04.2023 21:00:00.000,163.783,164.311,163.452,163.949,140236.5203
07.04.2023 21:00:00.000,163.949,163.949,163.949,163.949,0
08.04.2023 21:00:00.000,163.949,163.949,163.949,163.949,0
09.04.2023 21:00:00.000,164.004,165.491,163.783,165.384,174181.2618
10.04.2023 21:00:00.000,165.383,166.189,165.184,166.055,188734.32190000004
11.04.2023 21:00:00.000,166.058,166.589,165.377,166.158,230431.75989999995
12.04.2023 21:00:00.000,166.158,166.838,165.395,165.986,208936.86140000002
13.04.2023 21:00:00.000,165.983,166.221,165.404,166.058,223479.72689999998
14.04.2023 21:00:00.000,166.058,166.058,166.058,166.058,0
15.04.2023 21:00:00.000,166.058,166.058,166.058,166.058,0
16.04.2023 21:00:00.000,165.961,166.624,165.683,166.392,189373.9006
17.04.2023 21:00:00.000,166.185,167.007,166.159,166.552,192115.4601
18.04.2023 21:00:00.000,166.573,167.964,166.480,167.530,209550.7813
19.04.2023 21:00:00.000,167.526,167.699,166.835,166.988,196507.67889999997
20.04.2023 21:00:00.000,166.988,167.064,165.506,166.836,197657.46050000004
21.04.2023 21:00:00.000,166.836,166.836,166.836,166.836,0
22.04.2023 21:00:00.000,166.836,166.836,166.836,166.836,0
23.04.2023 21:00:00.000,166.681,167.714,166.535,167.533,158058.2705
24.04.2023 21:00:00.000,167.520,167.952,165.418,165.917,211423.9379
25.04.2023 21:00:00.000,166.034,167.006,165.641,166.628,248539.35159999997
26.04.2023 21:00:00.000,166.418,167.497,166.308,167.431,206659.5215
27.04.2023 21:00:00.000,166.977,171.163,166.437,171.102,325694.6511
28.04.2023 21:00:00.000,171.102,171.102,171.102,171.102,0
29.04.2023 21:00:00.000,171.102,171.102,171.102,171.102,0
30.04.2023 21:00:00.000,170.856,172.090,170.856,171.768,167441.42969999998
01.05.2023 21:00:00.000,171.731,172.324,169.943,170.239,240458.72300000006
02.05.2023 21:00:00.000,170.058,170.372,169.138,169.182,241689.23010000002
03.05.2023 21:00:00.000,169.018,169.531,168.052,168.827,292766.29949999996
04.05.2023 21:00:00.000,168.618,170.612,168.545,170.284,189374.11130000002
05.05.2023 21:00:00.000,170.284,170.284,170.284,170.284,0
06.05.2023 21:00:00.000,170.284,170.284,170.284,170.284,0
