Gmt time,Open,High,Low,Close,Volume
04.06.2023 21:00:00.000,13710,13850,13686,13845,14332985.997100001
05.06.2023 21:00:00.000,13636,13882,13636,13856,20755068.6598
06.06.2023 21:00:00.000,13992,13996,13590,13611,27391345.024100002
07.06.2023 21:00:00.000,13539,13632,13245,13386,30426433.3248
08.06.2023 21:00:00.000,13536,13711,13516,13675,21033611.774499997
09.06.2023 21:00:00.000,13675,13675,13675,13675,0
10.06.2023 21:00:00.000,13675,13675,13675,13675,0
11.06.2023 21:00:00.000,13760,13820,13705,13795,11466608.8223
12.06.2023 21:00:00.000,13965,14052,13905,13925,14284590.8405
13.06.2023 21:00:00.000,13975,14055,13845,14036,19938961.7443
14.06.2023 21:00:00.000,13985,14096,13915,13940,45878537.178100005
15.06.2023 21:00:00.000,13875,13885,13635,13801,43976123.333100006
16.06.2023 21:00:00.000,13801,13801,13801,13801,0
17.06.2023 21:00:00.000,13801,13801,13801,13801,0
18.06.2023 21:00:00.000,13810,13810,13541,13672,20727549.9106
19.06.2023 21:00:00.000,13672,13672,13672,13672,0
20.06.2023 21:00:00.000,13505,13600,13455,13470,18193730.1158
21.06.2023 21:00:00.000,13335,13497,13310,13315,26301849.842100002
22.06.2023 21:00:00.000,13360,13360,12920,13040,43096889.9727
23.06.2023 21:00:00.000,13040,13040,13040,13040,0
24.06.2023 21:00:00.000,13040,13040,13040,13040,0
25.06.2023 21:00:00.000,13041,13091,12905,12994,30247959.6138
26.06.2023 21:00:00.000,12916,12941,12691,12842,35797130.3462
27.06.2023 21:00:00.000,12905,13168,12905,13161,24316979.6468
28.06.2023 21:00:00.000,13241,13250,13030,13052,19158190.012000002
29.06.2023 21:00:00.000,13006,13016,12855,12943,19452470.3025
30.06.2023 21:00:00.000,12943,12943,12943,12943,0
01.07.2023 21:00:00.000,12943,12943,12943,12943,0
02.07.2023 21:00:00.000,13205,13388,13205,13305,27419109.5829
03.07.2023 21:00:00.000,13220,13235,13115,13180,27722129.8219
04.07.2023 21:00:00.000,13125,13296,13055,13291,55251460.0754
05.07.2023 21:00:00.000,13136,13258,13090,13131,52400730.132999994
06.07.2023 21:00:00.000,13011,13141,12985,13006,50771649.837400004
07.07.2023 21:00:00.000,13006,13006,13006,13006,0
08.07.2023 21:00:00.000,13006,13006,13006,13006,0
09.07.2023 21:00:00.000,12905,13016,12810,12842,30258620.262199998
10.07.2023 21:00:00.000,12795,12916,12615,12665,35629859.9243
11.07.2023 21:00:00.000,12500,12550,12320,12455,31407329.7979
12.07.2023 21:00:00.000,12725,13096,12695,13015,30950049.877100002
13.07.2023 21:00:00.000,12960,12985,12680,12866,36162729.9786
14.07.2023 21:00:00.000,12866,12866,12866,12866,0
15.07.2023 21:00:00.000,12866,12866,12866,12866,0
16.07.2023 21:00:00.000,12866,12866,12866,12866,0
17.07.2023 21:00:00.000,12945,13202,12945,13180,37042260.170099996
18.07.2023 21:00:00.000,13330,13337,13095,13219,35696619.749000005
19.07.2023 21:00:00.000,13190,13260,13045,13060,23177119.2551
20.07.2023 21:00:00.000,13045,13146,12920,13095,21902360.081699997
21.07.2023 21:00:00.000,13095,13095,13095,13095,0
22.07.2023 21:00:00.000,13095,13095,13095,13095,0
23.07.2023 21:00:00.000,13095,13095,13095,13095,0
24.07.2023 21:00:00.000,13380,13380,13105,13135,24047600.0309
25.07.2023 21:00:00.000,13115,13211,13015,13152,19584940.4336
26.07.2023 21:00:00.000,13055,13247,13035,13226,17141569.4953
27.07.2023 21:00:00.000,13025,13087,12760,13020,44369500.160299994
28.07.2023 21:00:00.000,13020,13020,13020,13020,0
29.07.2023 21:00:00.000,13020,13020,13020,13020,0
30.07.2023 21:00:00.000,13237,13391,13160,13292,20981150.0311
31.07.2023 21:00:00.000,13362,13470,13325,13461,29609659.9102
01.08.2023 21:00:00.000,13255,13470,13185,13236,25178370.3566
02.08.2023 21:00:00.000,12981,13041,12835,12925,26840540.1706
03.08.2023 21:00:00.000,12875,12985,12830,12910,26213000.1784
04.08.2023 21:00:00.000,12910,12910,12910,12910,0
05.08.2023 21:00:00.000,12910,12910,12910,12910,0
06.08.2023 21:00:00.000,12795,12971,12770,12915,17797840.2376
07.08.2023 21:00:00.000,12925,13008,12830,12976,17789219.9755
08.08.2023 21:00:00.000,12891,13041,12845,12978,28522749.1855
09.08.2023 21:00:00.000,12385,12635,12115,12550,37443480.2533
10.08.2023 21:00:00.000,12550,12550,12550,12550,0
11.08.2023 21:00:00.000,12550,12550,12550,12550,0
12.08.2023 21:00:00.000,12550,12550,12550,12550,0
13.08.2023 21:00:00.000,12471,12480,12060,12156,42137910.366
14.08.2023 21:00:00.000,12285,12312,12185,12230,15872260.3321
15.08.2023 21:00:00.000,12160,12196,12005,12011,37644710.0639
16.08.2023 21:00:00.000,12021,12135,11905,12116,37713720.560100004
17.08.2023 21:00:00.000,11977,12032,11885,12006,29223299.741800003
18.08.2023 21:00:00.000,12006,12006,12006,12006,0
19.08.2023 21:00:00.000,12006,12006,12006,12006,0
20.08.2023 21:00:00.000,11975,12053,11930,11996,29679839.8494
21.08.2023 21:00:00.000,12051,12066,11960,12035,42829140.6632
22.08.2023 21:00:00.000,12015,12048,11990,12025,35605429.1726
23.08.2023 21:00:00.000,12020,12040,11960,12005,25286050.3196
24.08.2023 21:00:00.000,11780,11906,11740,11850,34610230.2075
25.08.2023 21:00:00.000,11850,11850,11850,11850,0
26.08.2023 21:00:00.000,11850,11850,11850,11850,0
27.08.2023 21:00:00.000,11900,12030,11885,11995,28855479.7173
28.08.2023 21:00:00.000,12017,12045,11945,11950,21910299.8971
29.08.2023 21:00:00.000,12011,12120,11980,12030,22979789.972400002
30.08.2023 21:00:00.000,12105,12242,12075,12140,25727610.349799998
31.08.2023 21:00:00.000,12301,12561,12301,12531,28472529.888100002
01.09.2023 21:00:00.000,12531,12531,12531,12531,0
02.09.2023 21:00:00.000,12531,12531,12531,12531,0
03.09.2023 21:00:00.000,12520,12575,12455,12497,37624239.9216
04.09.2023 21:00:00.000,12480,12496,12345,12455,31228090.047799997
05.09.2023 21:00:00.000,12580,12757,12570,12686,27740649.7002
06.09.2023 21:00:00.000,12665,12736,12580,12620,25805310.249300003
07.09.2023 21:00:00.000,12536,12583,12340,12376,36151489.973
08.09.2023 21:00:00.000,12376,12376,12376,12376,0
09.09.2023 21:00:00.000,12376,12376,12376,12376,0
10.09.2023 21:00:00.000,12433,12521,12380,12455,32787969.350799996
11.09.2023 21:00:00.000,12541,12617,12390,12611,25576410.0552
12.09.2023 21:00:00.000,12516,12571,12400,12430,27881289.959099997
13.09.2023 21:00:00.000,12461,12692,12460,12630,45600249.7673
14.09.2023 21:00:00.000,12798,12977,12755,12975,72803100.58590001
15.09.2023 21:00:00.000,12975,12975,12975,12975,0
16.09.2023 21:00:00.000,12975,12975,12975,12975,0
17.09.2023 21:00:00.000,12975,12975,12975,12975,0
18.09.2023 21:00:00.000,12904,12920,12655,12786,26882210.016200002
19.09.2023 21:00:00.000,12657,12721,12560,12575,31821650.743600003
20.09.2023 21:00:00.000,12456,12491,12291,12331,30213279.7241
21.09.2023 21:00:00.000,12195,12296,12105,12179,30729470.491399996
22.09.2023 21:00:00.000,12179,12179,12179,12179,0
23.09.2023 21:00:00.000,12179,12179,12179,12179,0
24.09.2023 21:00:00.000,12305,12407,12235,12395,33773109.9129
25.09.2023 21:00:00.000,12406,12411,12255,12265,31377149.8204
26.09.2023 21:00:00.000,12159,12434,12150,12411,46018660.068399996
27.09.2023 21:00:00.000,12384,12427,12135,12226,48205789.0892
28.09.2023 21:00:00.000,12326,12355,12185,12252,34891999.482999995
29.09.2023 21:00:00.000,12252,12252,12252,12252,0
30.09.2023 21:00:00.000,12252,12252,12252,12252,0
01.10.2023 21:00:00.000,12391,12462,12205,12215,52298490.52419999
02.10.2023 21:00:00.000,12170,12316,12155,12266,37726830.0056
03.10.2023 21:00:00.000,12135,12181,11995,12106,67809279.4418
04.10.2023 21:00:00.000,12145,12367,12065,12315,72301669.1207
05.10.2023 21:00:00.000,12362,12381,12250,12275,51952220.6783
06.10.2023 21:00:00.000,12275,12275,12275,12275,0
07.10.2023 21:00:00.000,12275,12275,12275,12275,0
08.10.2023 21:00:00.000,12275,12275,12275,12275,0
09.10.2023 21:00:00.000,12395,12627,12375,12600,53749979.496
10.10.2023 21:00:00.000,12651,12717,12565,12686,29806200.265800003
11.10.2023 21:00:00.000,12905,13095,12895,13075,35229579.687199995
12.10.2023 21:00:00.000,13062,13076,12775,12825,38949600.2198
13.10.2023 21:00:00.000,12825,12825,12825,12825,0
14.10.2023 21:00:00.000,12825,12825,12825,12825,0
15.10.2023 21:00:00.000,12645,12710,12495,12595,41213010.31120001
16.10.2023 21:00:00.000,12866,12950,12715,12780,43692199.7071
17.10.2023 21:00:00.000,12721,12810,12660,12773,73475749.96949999
18.10.2023 21:00:00.000,12555,12731,12555,12640,32902309.894599997
19.10.2023 21:00:00.000,12511,12606,12425,12561,44823619.36559999
20.10.2023 21:00:00.000,12561,12561,12561,12561,0
21.10.2023 21:00:00.000,12561,12561,12561,12561,0
22.10.2023 21:00:00.000,12470,12556,12425,12445,34152249.8131
23.10.2023 21:00:00.000,12575,12631,12290,12555,87708879.94770001
24.10.2023 21:00:00.000,12671,12736,12565,12596,43346689.7012
25.10.2023 21:00:00.000,12425,12490,12170,12225,32565230.608000003
26.10.2023 21:00:00.000,12255,12306,12045,12127,36725589.7522
27.10.2023 21:00:00.000,12127,12127,12127,12127,0
28.10.2023 21:00:00.000,12127,12127,12127,12127,0
29.10.2023 21:00:00.000,12071,12275,12065,12220,30570849.656999998
30.10.2023 21:00:00.000,12235,12473,12195,12440,29629319.906299997
31.10.2023 21:00:00.000,12686,12852,12676,12796,21787619.5907
01.11.2023 21:00:00.000,12931,12986,12816,12867,18199019.9088
02.11.2023 21:00:00.000,12867,12867,12867,12867,0
03.11.2023 21:00:00.000,12867,12867,12867,12867,0
04.11.2023 21:00:00.000,12867,12867,12867,12867,0
05.11.2023 22:00:00.000,12951,13145,12905,13041,16141609.907200001
06.11.2023 22:00:00.000,13111,13264,13062,13136,25501029.7298
07.11.2023 22:00:00.000,13231,13341,13145,13321,23421359.658200003
08.11.2023 22:00:00.000,13155,13260,13050,13191,18750079.870300002
09.11.2023 22:00:00.000,12911,13017,12630,12961,25209470.033600003
10.11.2023 22:00:00.000,12961,12961,12961,12961,0
11.11.2023 22:00:00.000,12961,12961,12961,12961,0
12.11.2023 22:00:00.000,12926,12927,12575,12640,15685220.0032
13.11.2023 22:00:00.000,12626,12685,12570,12595,13388749.837900002
14.11.2023 22:00:00.000,12936,13225,12936,13213,20806289.911200006
15.11.2023 22:00:00.000,13256,13257,13090,13176,16261179.923999999
16.11.2023 22:00:00.000,13046,13106,12935,13076,27414839.5061
17.11.2023 22:00:00.000,13076,13076,13076,13076,0
18.11.2023 22:00:00.000,13076,13076,13076,13076,0
19.11.2023 22:00:00.000,13006,13060,12820,12917,30202499.628
20.11.2023 22:00:00.000,12891,12951,12816,12911,36992000.579799995
21.11.2023 22:00:00.000,12926,13068,12926,13031,22524939.5369
22.11.2023 22:00:00.000,13031,13031,13031,13031,0
23.11.2023 22:00:00.000,12966,12966,12821,12856,21700510.0251
24.11.2023 22:00:00.000,12856,12856,12856,12856,0
25.11.2023 22:00:00.000,12856,12856,12856,12856,0
26.11.2023 22:00:00.000,12915,13031,12826,12826,27104579.4486
27.11.2023 22:00:00.000,12926,12926,12786,12840,27334349.8707
28.11.2023 22:00:00.000,12785,12848,12725,12736,29960500.240399998
29.11.2023 22:00:00.000,12777,12817,12620,12801,25066810.1309
30.11.2023 22:00:00.000,12741,12822,12690,12696,25531330.347200003
01.12.2023 22:00:00.000,12696,12696,12696,12696,0
02.12.2023 22:00:00.000,12696,12696,12696,12696,0
03.12.2023 22:00:00.000,12501,12585,12430,12545,28771950.006399997
04.12.2023 22:00:00.000,12651,12721,12526,12631,30099099.8746
05.12.2023 22:00:00.000,12698,13154,12697,13150,28770929.575000003
06.12.2023 22:00:00.000,13071,13071,12811,12901,35053870.4396
07.12.2023 22:00:00.000,12746,12878,12696,12771,36102909.326500006
08.12.2023 22:00:00.000,12771,12771,12771,12771,0
09.12.2023 22:00:00.000,12771,12771,12771,12771,0
10.12.2023 22:00:00.000,12913,13131,12913,13010,28200840.2348
11.12.2023 22:00:00.000,13071,13140,12979,13045,28092700.0045
12.12.2023 22:00:00.000,13051,13183,13051,13109,28131169.7961
13.12.2023 22:00:00.000,12896,12990,12760,12966,38074769.9737
14.12.2023 22:00:00.000,13168,13440,13168,13371,27333309.7696
15.12.2023 22:00:00.000,13371,13371,13371,13371,0
16.12.2023 22:00:00.000,13371,13371,13371,13371,0
17.12.2023 22:00:00.000,13171,13235,12950,13041,27697160.0056
18.12.2023 22:00:00.000,13011,13111,12869,13096,33256299.7341
19.12.2023 22:00:00.000,13147,13246,13061,13165,33131370.0678
20.12.2023 22:00:00.000,12992,13103,12992,13056,31221159.934899997
21.12.2023 22:00:00.000,13050,13114,12970,12999,25421959.6386
22.12.2023 22:00:00.000,12999,12999,12999,12999,0
23.12.2023 22:00:00.000,12999,12999,12999,12999,0
24.12.2023 22:00:00.000,12999,12999,12999,12999,0
25.12.2023 22:00:00.000,13136,13146,13051,13135,20251850.0088
26.12.2023 22:00:00.000,13216,13362,13196,13330,26795499.5632
27.12.2023 22:00:00.000,13281,13378,13281,13368,24614289.999
28.12.2023 22:00:00.000,13403,13541,13281,13371,28942070.007299997
29.12.2023 22:00:00.000,13371,13371,13371,13371,0
30.12.2023 22:00:00.000,13371,13371,13371,13371,0
31.12.2023 22:00:00.000,13371,13371,13371,13371,0
01.01.2024 22:00:00.000,13371,13371,13371,13371,0
02.01.2024 22:00:00.000,13371,13371,13371,13371,0
03.01.2024 22:00:00.000,13271,13271,13086,13106,26330289.602200005
04.01.2024 22:00:00.000,13061,13165,12976,13146,27220060.5869
05.01.2024 22:00:00.000,13146,13146,13146,13146,0
06.01.2024 22:00:00.000,13146,13146,13146,13146,0
07.01.2024 22:00:00.000,13146,13146,13146,13146,0
08.01.2024 22:00:00.000,13306,13425,13241,13314,31220390.3199
09.01.2024 22:00:00.000,13386,13896,13361,13841,37347579.4793
10.01.2024 22:00:00.000,14216,14416,14161,14331,40267390.251200005
11.01.2024 22:00:00.000,14455,14576,14287,14566,37510959.8636
12.01.2024 22:00:00.000,14566,14566,14566,14566,0
13.01.2024 22:00:00.000,14566,14566,14566,14566,0
14.01.2024 22:00:00.000,14376,14576,14301,14506,36296389.579799995
15.01.2024 22:00:00.000,14476,14542,14326,14395,40359350.2044
16.01.2024 22:00:00.000,14487,14883,14424,14426,42244439.6019
17.01.2024 22:00:00.000,14307,14411,14231,14256,33928869.7243
18.01.2024 22:00:00.000,14551,14605,14424,14521,31322880.029700004
19.01.2024 22:00:00.000,14521,14521,14521,14521,0
20.01.2024 22:00:00.000,14521,14521,14521,14521,0
21.01.2024 22:00:00.000,14706,14869,14671,14818,29566600.3227
22.01.2024 22:00:00.000,14832,14912,14654,14691,36729440.6892
23.01.2024 22:00:00.000,14506,14552,14456,14515,32332430.601099998
24.01.2024 22:00:00.000,14506,14558,14296,14336,31420660.2574
25.01.2024 22:00:00.000,14255,14255,13989,14025,30830749.750099998
26.01.2024 22:00:00.000,14025,14025,14025,14025,0
27.01.2024 22:00:00.000,14025,14025,14025,14025,0
28.01.2024 22:00:00.000,14291,14406,14229,14361,26829859.733499996
29.01.2024 22:00:00.000,14431,14521,14404,14486,22816450.3574
30.01.2024 22:00:00.000,14446,14691,14446,14691,25423899.650700003
31.01.2024 22:00:00.000,14505,14545,14350,14351,28180609.9415
01.02.2024 22:00:00.000,14426,14552,14336,14475,34047050.4761
02.02.2024 22:00:00.000,14475,14475,14475,14475,0
03.02.2024 22:00:00.000,14475,14475,14475,14475,0
04.02.2024 22:00:00.000,14481,14596,14439,14486,25862259.8648
05.02.2024 22:00:00.000,14366,14366,14154,14236,23112220.0489
06.02.2024 22:00:00.000,14311,14345,14164,14296,27953490.0189
07.02.2024 22:00:00.000,14326,14335,14199,14301,30606989.8606
08.02.2024 22:00:00.000,14281,14366,14204,14251,30511569.976800002
09.02.2024 22:00:00.000,14251,14251,14251,14251,0
10.02.2024 22:00:00.000,14251,14251,14251,14251,0
11.02.2024 22:00:00.000,14251,14251,14251,14251,0
12.02.2024 22:00:00.000,14465,14776,14465,14756,30812970.3998
13.02.2024 22:00:00.000,14476,14638,14431,14611,26059360.0273
14.02.2024 22:00:00.000,13656,13917,13354,13735,41678380.0126
15.02.2024 22:00:00.000,13696,13764,13321,13481,43204390.7643
16.02.2024 22:00:00.000,13481,13481,13481,13481,0
17.02.2024 22:00:00.000,13481,13481,13481,13481,0
18.02.2024 22:00:00.000,13436,13555,13341,13481,27749670.2671
19.02.2024 22:00:00.000,13471,13486,13290,13336,28137109.7565
20.02.2024 22:00:00.000,13038,13215,13021,13170,32051840.0671
21.02.2024 22:00:00.000,13256,13337,13224,13321,35699139.8335
22.02.2024 22:00:00.000,13321,13321,13321,13321,0
23.02.2024 22:00:00.000,13321,13321,13321,13321,0
24.02.2024 22:00:00.000,13321,13321,13321,13321,0
25.02.2024 22:00:00.000,13057,13092,12947,13021,34152590.5132
26.02.2024 22:00:00.000,12986,13077,12906,12956,36890939.7126
27.02.2024 22:00:00.000,12841,12909,12721,12907,28983209.609900005
28.02.2024 22:00:00.000,12686,12970,12572,12946,26033119.678400002
29.02.2024 22:00:00.000,13006,13237,12976,13231,34469059.4672
01.03.2024 22:00:00.000,13231,13231,13231,13231,0
02.03.2024 22:00:00.000,13231,13231,13231,13231,0
03.03.2024 22:00:00.000,13237,13237,12992,13036,34697260.1412
04.03.2024 22:00:00.000,12923,13064,12922,12956,30834339.8572
05.03.2024 22:00:00.000,12886,13031,12832,12973,29369889.974600002
06.03.2024 22:00:00.000,12911,12994,12884,12937,44178399.5629
07.03.2024 22:00:00.000,12808,13033,12808,12986,37284989.5954
08.03.2024 22:00:00.000,12986,12986,12986,12986,0
09.03.2024 22:00:00.000,12986,12986,12986,12986,0
10.03.2024 21:00:00.000,12820,12910,12592,12743,37196210.3844
11.03.2024 21:00:00.000,12621,12942,12577,12936,36585609.6744
12.03.2024 21:00:00.000,12996,13088,12901,13027,38573269.8441
13.03.2024 21:00:00.000,12931,13092,12901,13063,30947269.678
14.03.2024 21:00:00.000,13000,13108,12961,13066,33318839.7884
15.03.2024 21:00:00.000,13066,13066,13066,13066,0
16.03.2024 21:00:00.000,13066,13066,13066,13066,0
17.03.2024 21:00:00.000,13176,13392,13171,13351,28834209.6805
18.03.2024 21:00:00.000,13333,13415,13211,13401,38762520.551599994
19.03.2024 21:00:00.000,13401,13401,13401,13401,0
20.03.2024 21:00:00.000,13551,13661,13381,13426,35700540.0659
21.03.2024 21:00:00.000,13456,13525,13331,13451,31848079.681400005
22.03.2024 21:00:00.000,13451,13451,13451,13451,0
23.03.2024 21:00:00.000,13451,13451,13451,13451,0
24.03.2024 21:00:00.000,13321,13321,13016,13050,28050669.431599997
25.03.2024 21:00:00.000,13079,13180,13016,13121,25750480.174999997
26.03.2024 21:00:00.000,13116,13242,13020,13180,29070569.7536
27.03.2024 21:00:00.000,13046,13082,12890,12926,27576980.1139
28.03.2024 21:00:00.000,12981,13066,12931,13005,26054820.0608
29.03.2024 21:00:00.000,13005,13005,13005,13005,0
30.03.2024 21:00:00.000,13005,13005,13005,13005,0
31.03.2024 21:00:00.000,13052,13153,12985,13061,34788680.0765
01.04.2024 21:00:00.000,13071,13136,12941,13006,31846810.102400005
02.04.2024 21:00:00.000,13091,13091,12925,12986,33204520.2255
03.04.2024 21:00:00.000,13071,13173,12965,13020,29229240.1791
04.04.2024 21:00:00.000,12859,12931,12710,12790,43498499.8704
05.04.2024 21:00:00.000,12790,12790,12790,12790,0
06.04.2024 21:00:00.000,12790,12790,12790,12790,0
07.04.2024 21:00:00.000,12791,12956,12753,12799,17064920.186899997
08.04.2024 21:00:00.000,12787,12865,12745,12855,14070730.0902
09.04.2024 21:00:00.000,12826,12981,12791,12951,12036589.861000001
10.04.2024 21:00:00.000,12821,12872,12793,12842,14450479.8652
11.04.2024 21:00:00.000,13006,13128,12921,13014,14543579.936
12.04.2024 21:00:00.000,13014,13014,13014,13014,0
13.04.2024 21:00:00.000,13014,13014,13014,13014,0
14.04.2024 21:00:00.000,12940,12940,12718,12834,16243590.2358
15.04.2024 21:00:00.000,12751,12935,12660,12912,18403399.9444
16.04.2024 21:00:00.000,12786,12796,12560,12651,20980420.1125
17.04.2024 21:00:00.000,12732,12826,12731,12761,18974890.112999998
18.04.2024 21:00:00.000,12761,12761,12314,12515,26796250.1048
19.04.2024 21:00:00.000,12515,12515,12515,12515,0
20.04.2024 21:00:00.000,12515,12515,12515,12515,0
21.04.2024 21:00:00.000,12580,12688,12522,12529,33500480.413500004
22.04.2024 21:00:00.000,12560,12595,12410,12481,21786010.027
23.04.2024 21:00:00.000,12581,12922,12554,12840,19357420.086900003
24.04.2024 21:00:00.000,12851,12886,12711,12759,21122110.4861
25.04.2024 21:00:00.000,12771,12842,12645,12745,23370690.345700003
26.04.2024 21:00:00.000,12745,12745,12745,12745,0
27.04.2024 21:00:00.000,12745,12745,12745,12745,0
28.04.2024 21:00:00.000,12745,12745,12745,12745,0
29.04.2024 21:00:00.000,12986,13122,12889,13075,23546560.5258
30.04.2024 21:00:00.000,12930,13110,12926,13097,19597090.005799998
01.05.2024 21:00:00.000,13045,13072,12958,13031,22780209.779700004
02.05.2024 21:00:00.000,13031,13031,13031,13031,0
03.05.2024 21:00:00.000,13031,13031,13031,13031,0
04.05.2024 21:00:00.000,13031,13031,13031,13031,0
05.05.2024 21:00:00.000,13031,13031,13031,13031,0
06.05.2024 21:00:00.000,12755,12816,12507,12670,22951009.9888
07.05.2024 21:00:00.000,12437,12461,12052,12054,25421679.9737
08.05.2024 21:00:00.000,12110,12170,11872,11875,21842799.7827
09.05.2024 21:00:00.000,11607,11786,11559,11705,18485339.7608
10.05.2024 21:00:00.000,11705,11705,11705,11705,0
11.05.2024 21:00:00.000,11705,11705,11705,11705,0
12.05.2024 21:00:00.000,11815,11977,11724,11920,18583550.0955
13.05.2024 21:00:00.000,11911,12055,11884,11940,19215850.3533
14.05.2024 21:00:00.000,13063,13411,12980,13005,20868829.9655
15.05.2024 21:00:00.000,13180,13332,12924,12994,23099059.8201
16.05.2024 21:00:00.000,12975,13136,12919,13095,17655889.511
17.05.2024 21:00:00.000,13095,13095,13095,13095,0
18.05.2024 21:00:00.000,13095,13095,13095,13095,0
19.05.2024 21:00:00.000,13076,13176,13009,13065,19449330.3299
20.05.2024 21:00:00.000,13035,13070,12844,12865,12220410.048999999
21.05.2024 21:00:00.000,12840,12848,12659,12800,16350890.040399998
22.05.2024 21:00:00.000,12856,12992,12824,12888,13549130.2012
23.05.2024 21:00:00.000,12728,12781,12584,12635,16794639.945
24.05.2024 21:00:00.000,12635,12635,12635,12635,0
25.05.2024 21:00:00.000,12635,12635,12635,12635,0
26.05.2024 21:00:00.000,12462,12533,12435,12528,9544110
27.05.2024 21:00:00.000,12570,12637,12489,12580,14662588.238699999
28.05.2024 21:00:00.000,12536,12645,12429,12470,18093779.9216
29.05.2024 21:00:00.000,12375,12696,12294,12655,19072500.1097
30.05.2024 21:00:00.000,12825,12932,12749,12890,17863289.952299997
31.05.2024 21:00:00.000,12890,12890,12890,12890,0
01.06.2024 21:00:00.000,12890,12890,12890,12890,0
02.06.2024 21:00:00.000,12946,13197,12946,13069,19394239.902400002
03.06.2024 21:00:00.000,13070,13455,13070,13340,20310269.5942
04.06.2024 21:00:00.000,13340,13497,13314,13415,16991489.6488
05.06.2024 21:00:00.000,13540,13695,13535,13545,14408230.1855
06.06.2024 21:00:00.000,13410,13491,13315,13405,17354829.669
07.06.2024 21:00:00.000,13405,13405,13405,13405,0
08.06.2024 21:00:00.000,13405,13405,13405,13405,0
09.06.2024 21:00:00.000,13426,13523,13319,13350,12507879.9725
10.06.2024 21:00:00.000,13350,13388,13264,13320,12216869.9503
11.06.2024 21:00:00.000,13220,13301,13029,13065,12375200.0332
12.06.2024 21:00:00.000,13291,13466,13199,13240,15562059.8793
13.06.2024 21:00:00.000,13096,13156,13014,13046,15376679.8378
14.06.2024 21:00:00.000,13046,13046,13046,13046,0
15.06.2024 21:00:00.000,13046,13046,13046,13046,0
16.06.2024 21:00:00.000,12798,12821,12608,12675,19292519.926999997
17.06.2024 21:00:00.000,12746,12805,12564,12625,18956329.8227
18.06.2024 21:00:00.000,12616,12811,12589,12775,13818399.787
19.06.2024 21:00:00.000,12790,12850,12634,12780,14620740.055999998
20.06.2024 21:00:00.000,12810,13015,12759,12795,17563549.8763
21.06.2024 21:00:00.000,12795,12795,12795,12795,0
22.06.2024 21:00:00.000,12795,12795,12795,12795,0
23.06.2024 21:00:00.000,12840,13015,12795,12931,19214580.059100002
24.06.2024 21:00:00.000,13070,13183,13029,13175,21851459.9801
25.06.2024 21:00:00.000,13275,13372,13170,13293,18106000.0658
26.06.2024 21:00:00.000,13290,13558,13285,13522,19637570.1427
27.06.2024 21:00:00.000,13760,13820,13529,13595,20736559.7486
28.06.2024 21:00:00.000,13595,13595,13595,13595,0
29.06.2024 21:00:00.000,13595,13595,13595,13595,0
30.06.2024 21:00:00.000,13800,13845,13644,13730,16238559.9613
01.07.2024 21:00:00.000,13770,13973,13674,13945,19413190.0073
02.07.2024 21:00:00.000,13915,13985,13779,13885,18203830.2421
03.07.2024 21:00:00.000,13936,13995,13844,13905,19594030.141900003
04.07.2024 21:00:00.000,13911,13986,13854,13960,15166829.9437
05.07.2024 21:00:00.000,13960,13960,13960,13960,0
06.07.2024 21:00:00.000,13960,13960,13960,13960,0
07.07.2024 21:00:00.000,13965,14096,13865,13883,18021199.9417
08.07.2024 21:00:00.000,13960,14741,13877,14615,19906229.8537
09.07.2024 21:00:00.000,14501,14881,14501,14820,24218179.7028
10.07.2024 21:00:00.000,15184,15479,15184,15380,17320640.4448
11.07.2024 21:00:00.000,15230,15230,15013,15090,22190130.2338
12.07.2024 21:00:00.000,15090,15090,15090,15090,0
13.07.2024 21:00:00.000,15090,15090,15090,15090,0
14.07.2024 21:00:00.000,15090,15090,15090,15090,0
15.07.2024 21:00:00.000,15220,15220,14938,15096,19790789.961900003
16.07.2024 21:00:00.000,15116,15227,15068,15150,15096189.856500002
17.07.2024 21:00:00.000,14900,14971,14660,14665,15818600.1778
18.07.2024 21:00:00.000,14587,14666,14463,14586,15501089.8112
19.07.2024 21:00:00.000,14586,14586,14586,14586,0
20.07.2024 21:00:00.000,14586,14586,14586,14586,0
21.07.2024 21:00:00.000,14691,14761,14378,14438,16438559.7705
22.07.2024 21:00:00.000,14450,14485,14223,14320,19146329.7605
23.07.2024 21:00:00.000,14320,14427,14113,14150,16686930.2988
24.07.2024 21:00:00.000,13728,13728,13318,13355,19273180.2464
25.07.2024 21:00:00.000,13270,13425,13188,13220,18652640.3427
26.07.2024 21:00:00.000,13220,13220,13220,13220,0
27.07.2024 21:00:00.000,13220,13220,13220,13220,0
28.07.2024 21:00:00.000,13440,13440,13148,13325,19065249.5622
29.07.2024 21:00:00.000,13405,13734,13405,13615,21020100.1168
30.07.2024 21:00:00.000,13365,13565,13278,13565,18461729.9438
31.07.2024 21:00:00.000,13371,13373,12920,13040,18763709.983300004
01.08.2024 21:00:00.000,12669,12745,12130,12165,21939779.9732
02.08.2024 21:00:00.000,12165,12165,12165,12165,0
03.08.2024 21:00:00.000,12165,12165,12165,12165,0
