Gmt time,Open,High,Low,Close,Volume
15.01.2015 22:00:00.000,95.412,96.906,94.949,96.692,196711.72770000002
16.01.2015 22:00:00.000,96.692,96.692,96.692,96.692,0
17.01.2015 22:00:00.000,96.692,96.692,96.692,96.692,0
18.01.2015 22:00:00.000,96.549,96.859,95.926,96.515,125120.5316
19.01.2015 22:00:00.000,96.510,97.389,96.351,97.074,182814.23120000004
20.01.2015 22:00:00.000,97.061,97.075,95.221,95.362,215272.04919999998
21.01.2015 22:00:00.000,95.354,95.849,94.831,95.095,214434.4898
22.01.2015 22:00:00.000,95.092,95.344,93.049,93.127,211133.96970000002
23.01.2015 22:00:00.000,93.127,93.127,93.127,93.127,0
24.01.2015 22:00:00.000,93.127,93.127,93.127,93.127,0
25.01.2015 22:00:00.000,92.612,93.964,92.167,93.863,176465.5604
26.01.2015 22:00:00.000,93.863,94.087,93.184,93.535,201542.58969999995
27.01.2015 22:00:00.000,93.532,94.617,92.632,92.706,219959.4303
28.01.2015 22:00:00.000,92.692,93.292,91.380,91.787,215088.5404
29.01.2015 22:00:00.000,91.781,92.223,90.860,91.226,194351.1482
30.01.2015 22:00:00.000,91.226,91.226,91.226,91.226,0
31.01.2015 22:00:00.000,91.226,91.226,91.226,91.226,0
01.02.2015 22:00:00.000,90.676,92.033,90.676,91.738,195991.65829999998
02.02.2015 22:00:00.000,91.727,92.037,89.368,91.596,251995.50810000004
03.02.2015 22:00:00.000,91.598,92.365,90.716,90.891,221263.9395
04.02.2015 22:00:00.000,90.891,91.929,90.743,91.627,185739.6303
05.02.2015 22:00:00.000,91.618,93.101,91.578,92.815,204604.52190000002
06.02.2015 22:00:00.000,92.815,92.815,92.815,92.815,0
07.02.2015 22:00:00.000,92.815,92.815,92.815,92.815,0
08.02.2015 22:00:00.000,92.369,92.977,92.110,92.536,197743.78089999998
09.02.2015 22:00:00.000,92.536,92.966,92.241,92.773,210908.7895
10.02.2015 22:00:00.000,92.771,93.097,92.463,92.956,204281.5806
11.02.2015 22:00:00.000,92.947,93.061,91.269,92.112,279315.6611000001
12.02.2015 22:00:00.000,92.109,92.382,91.847,92.314,201712.3777
13.02.2015 22:00:00.000,92.314,92.314,92.314,92.314,0
14.02.2015 22:00:00.000,92.314,92.314,92.314,92.314,0
15.02.2015 22:00:00.000,92.079,92.407,91.754,92.078,107100.81940000001
16.02.2015 22:00:00.000,92.058,93.366,91.572,93.199,143633.6296
17.02.2015 22:00:00.000,93.188,93.302,92.625,92.766,143670.3703
18.02.2015 22:00:00.000,92.767,92.980,92.172,92.664,142518.86099999998
19.02.2015 22:00:00.000,92.663,93.449,92.422,93.267,165498.548
20.02.2015 22:00:00.000,93.267,93.267,93.267,93.267,0
21.02.2015 22:00:00.000,93.267,93.267,93.267,93.267,0
22.02.2015 22:00:00.000,93.421,93.452,92.621,92.689,128651.62090000001
23.02.2015 22:00:00.000,92.689,93.218,92.424,93.166,154121.23
24.02.2015 22:00:00.000,93.166,93.959,93.057,93.734,152370.4392
25.02.2015 22:00:00.000,93.725,93.918,92.962,93.130,155557.24100000004
26.02.2015 22:00:00.000,93.131,93.645,92.730,93.329,148515.3305
27.02.2015 22:00:00.000,93.329,93.329,93.329,93.329,0
28.02.2015 22:00:00.000,93.329,93.329,93.329,93.329,0
01.03.2015 22:00:00.000,93.449,93.542,92.991,93.270,127827.5692
02.03.2015 22:00:00.000,93.276,93.851,92.978,93.576,149591.89929999996
03.03.2015 22:00:00.000,93.576,93.952,93.278,93.538,130350.47009999998
04.03.2015 22:00:00.000,93.517,93.894,93.180,93.475,131975.9296
05.03.2015 22:00:00.000,93.475,94.196,93.060,93.177,147096.04969999997
06.03.2015 22:00:00.000,93.177,93.177,93.177,93.177,0
07.03.2015 22:00:00.000,93.177,93.177,93.177,93.177,0
08.03.2015 21:00:00.000,93.081,93.593,92.928,93.303,127811.63040000001
09.03.2015 21:00:00.000,93.301,93.414,92.172,92.344,205565.6002
10.03.2015 21:00:00.000,92.342,92.720,91.798,92.212,195792.03140000004
11.03.2015 21:00:00.000,92.212,93.583,92.120,93.463,212258.97950000002
12.03.2015 21:00:00.000,93.463,93.543,92.300,92.671,168546.02009999997
13.03.2015 21:00:00.000,92.671,92.671,92.671,92.671,0
14.03.2015 21:00:00.000,92.671,92.671,92.671,92.671,0
15.03.2015 21:00:00.000,92.463,93.036,92.369,92.681,139628.2104
16.03.2015 21:00:00.000,92.656,92.997,92.257,92.436,135555.24980000002
17.03.2015 21:00:00.000,92.430,93.820,92.059,93.386,165711.98060000004
18.03.2015 21:00:00.000,93.390,93.530,92.003,92.353,213535.4104
19.03.2015 21:00:00.000,92.350,93.650,92.310,93.284,162760.65009999997
20.03.2015 21:00:00.000,93.284,93.284,93.284,93.284,0
21.03.2015 21:00:00.000,93.284,93.284,93.284,93.284,0
22.03.2015 21:00:00.000,93.263,94.583,93.207,94.340,194334.05980000002
23.03.2015 21:00:00.000,94.325,94.664,93.840,94.320,204641.37129999997
24.03.2015 21:00:00.000,94.313,94.401,93.596,93.715,156073.18140000006
25.03.2015 21:00:00.000,93.701,93.816,92.783,93.282,186665.1904
26.03.2015 21:00:00.000,93.279,93.376,92.278,92.319,171060.87999999998
27.03.2015 21:00:00.000,92.319,92.319,92.319,92.319,0
28.03.2015 21:00:00.000,92.319,92.319,92.319,92.319,0
29.03.2015 21:00:00.000,92.197,92.366,91.635,91.885,154268.8489
30.03.2015 21:00:00.000,91.887,92.064,91.109,91.365,154979.04169999994
31.03.2015 21:00:00.000,91.365,91.658,90.870,90.991,172032.11950000003
01.04.2015 21:00:00.000,90.989,91.031,90.195,90.868,157580.3094
02.04.2015 21:00:00.000,90.870,91.610,90.603,90.747,91319.7808
03.04.2015 21:00:00.000,90.747,90.747,90.747,90.747,0
04.04.2015 21:00:00.000,90.747,90.747,90.747,90.747,0
05.04.2015 21:00:00.000,90.804,91.203,90.634,90.725,94412.75009999999
06.04.2015 21:00:00.000,90.716,92.179,90.533,91.787,167028.1699
07.04.2015 21:00:00.000,91.778,92.596,91.772,92.296,164057.78989999997
08.04.2015 21:00:00.000,92.281,92.850,92.163,92.732,150335.2411
09.04.2015 21:00:00.000,92.731,93.053,91.930,92.270,140235.7702
10.04.2015 21:00:00.000,92.270,92.270,92.270,92.270,0
11.04.2015 21:00:00.000,92.270,92.270,92.270,92.270,0
12.04.2015 21:00:00.000,92.270,92.356,90.879,91.154,146865.0593
13.04.2015 21:00:00.000,91.154,91.378,90.467,91.032,155821.8411
14.04.2015 21:00:00.000,91.030,91.547,90.477,91.488,162476.67969999995
15.04.2015 21:00:00.000,91.444,93.016,91.376,92.853,175681.3396
16.04.2015 21:00:00.000,92.849,93.038,92.319,92.532,162510.7704
17.04.2015 21:00:00.000,92.532,92.532,92.532,92.532,0
18.04.2015 21:00:00.000,92.532,92.532,92.532,92.532,0
19.04.2015 21:00:00.000,93.114,93.155,91.946,92.028,139014.2892
20.04.2015 21:00:00.000,92.028,92.659,91.747,92.272,140166.1302
21.04.2015 21:00:00.000,92.259,93.203,92.193,92.980,159185.49159999998
22.04.2015 21:00:00.000,92.974,93.177,92.546,93.000,182231.7189
23.04.2015 21:00:00.000,93.002,93.271,92.837,93.036,168372.91189999998
24.04.2015 21:00:00.000,93.036,93.036,93.036,93.036,0
25.04.2015 21:00:00.000,93.036,93.036,93.036,93.036,0
26.04.2015 21:00:00.000,92.956,93.771,92.868,93.526,147062.3693
27.04.2015 21:00:00.000,93.523,95.416,93.323,95.353,151896.0205
28.04.2015 21:00:00.000,95.350,95.947,94.850,95.292,209933.9091
29.04.2015 21:00:00.000,95.269,95.399,93.992,94.350,187491.10050000003
30.04.2015 21:00:00.000,94.335,94.658,93.820,94.257,121555.2289
01.05.2015 21:00:00.000,94.257,94.257,94.257,94.257,0
02.05.2015 21:00:00.000,94.257,94.257,94.257,94.257,0
03.05.2015 21:00:00.000,94.146,94.308,93.731,94.119,101563.20039999999
04.05.2015 21:00:00.000,94.104,95.398,93.573,95.156,169600.77950000003
05.05.2015 21:00:00.000,95.160,95.935,94.974,95.189,189246.7293
06.05.2015 21:00:00.000,95.157,95.640,94.507,94.667,189614.91100000002
07.05.2015 21:00:00.000,94.663,95.313,94.322,94.986,184875.87120000002
08.05.2015 21:00:00.000,94.986,94.986,94.986,94.986,0
09.05.2015 21:00:00.000,94.986,94.986,94.986,94.986,0
10.05.2015 21:00:00.000,94.860,95.021,94.458,94.743,161870.17030000006
11.05.2015 21:00:00.000,94.747,95.926,94.730,95.598,179047.9091
12.05.2015 21:00:00.000,95.598,96.774,95.285,96.649,189485.55
13.05.2015 21:00:00.000,96.652,97.292,96.130,96.269,192445.8581
14.05.2015 21:00:00.000,96.266,96.438,95.767,95.878,173839.30010000005
15.05.2015 21:00:00.000,95.878,95.878,95.878,95.878,0
16.05.2015 21:00:00.000,95.878,95.878,95.878,95.878,0
17.05.2015 21:00:00.000,95.855,96.092,95.636,95.844,156220.63930000007
18.05.2015 21:00:00.000,95.840,96.058,95.383,95.508,187581.59100000001
19.05.2015 21:00:00.000,95.500,95.887,95.262,95.536,184964.92069999996
20.05.2015 21:00:00.000,95.536,95.762,95.329,95.519,142651.25910000002
21.05.2015 21:00:00.000,95.520,95.766,94.945,95.151,135064.96910000002
22.05.2015 21:00:00.000,95.151,95.151,95.151,95.151,0
23.05.2015 21:00:00.000,95.151,95.151,95.151,95.151,0
24.05.2015 21:00:00.000,94.989,95.292,94.913,95.083,86899.2796
25.05.2015 21:00:00.000,95.083,95.766,95.049,95.209,147132.8506
26.05.2015 21:00:00.000,95.198,95.679,95.100,95.559,149322.02990000002
27.05.2015 21:00:00.000,95.559,96.002,94.577,94.797,163784.91919999997
28.05.2015 21:00:00.000,94.797,95.138,94.624,94.853,150911.49039999995
29.05.2015 21:00:00.000,94.853,94.853,94.853,94.853,0
30.05.2015 21:00:00.000,94.853,94.853,94.853,94.853,0
31.05.2015 21:00:00.000,94.740,95.176,94.606,94.893,150644.1094
01.06.2015 21:00:00.000,94.886,96.583,94.876,96.444,190267.37960000007
02.06.2015 21:00:00.000,96.440,96.987,96.252,96.736,167412.32770000002
03.06.2015 21:00:00.000,96.736,96.744,95.419,95.591,172240.37879999998
04.06.2015 21:00:00.000,95.587,96.352,95.466,95.738,151328.0093
05.06.2015 21:00:00.000,95.738,95.738,95.738,95.738,0
06.06.2015 21:00:00.000,95.738,95.738,95.738,95.738,0
07.06.2015 21:00:00.000,95.694,95.962,95.429,95.875,145495.27969999998
08.06.2015 21:00:00.000,95.874,96.097,95.170,95.614,167153.78909999997
09.06.2015 21:00:00.000,95.616,95.740,94.509,95.185,198639.64909999998
10.06.2015 21:00:00.000,95.144,95.819,94.390,95.689,174985.81920000003
11.06.2015 21:00:00.000,95.683,95.814,94.996,95.343,150819.8387
12.06.2015 21:00:00.000,95.343,95.343,95.343,95.343,0
13.06.2015 21:00:00.000,95.343,95.343,95.343,95.343,0
14.06.2015 21:00:00.000,95.481,95.987,95.137,95.831,134895.16969999997
15.06.2015 21:00:00.000,95.820,96.002,95.404,95.598,127438.1895
16.06.2015 21:00:00.000,95.596,95.780,95.041,95.611,158213.80969999998
17.06.2015 21:00:00.000,95.597,96.311,94.948,95.890,172537.25799999997
18.06.2015 21:00:00.000,95.876,96.060,95.087,95.288,136785.76
19.06.2015 21:00:00.000,95.288,95.288,95.288,95.288,0
20.06.2015 21:00:00.000,95.288,95.288,95.288,95.288,0
21.06.2015 21:00:00.000,95.475,95.833,95.277,95.310,115196.03959999997
22.06.2015 21:00:00.000,95.301,95.953,95.187,95.870,118767.28899999999
23.06.2015 21:00:00.000,95.865,96.184,95.383,95.384,121512.23039999999
24.06.2015 21:00:00.000,95.372,95.807,95.358,95.639,107101.0207
25.06.2015 21:00:00.000,95.636,95.681,94.556,94.814,109637.60919999999
26.06.2015 21:00:00.000,94.814,94.814,94.814,94.814,0
27.06.2015 21:00:00.000,94.814,94.814,94.814,94.814,0
28.06.2015 21:00:00.000,93.556,94.720,92.668,94.081,156919.8595
29.06.2015 21:00:00.000,94.076,94.458,93.616,94.400,143232.39990000002
30.06.2015 21:00:00.000,94.400,94.986,94.088,94.150,141759.0897
01.07.2015 21:00:00.000,94.150,94.433,93.649,93.903,130444.02009999998
02.07.2015 21:00:00.000,93.902,94.010,92.084,92.205,111888.14040000002
03.07.2015 21:00:00.000,92.205,92.205,92.205,92.205,0
04.07.2015 21:00:00.000,92.205,92.205,92.205,92.205,0
05.07.2015 21:00:00.000,91.160,92.416,90.954,91.904,139457.2303
06.07.2015 21:00:00.000,91.901,92.021,90.433,91.290,148868.87050000002
07.07.2015 21:00:00.000,91.282,91.400,89.460,89.660,178892.56189999997
08.07.2015 21:00:00.000,89.659,91.020,89.162,90.341,162526.59990000003
09.07.2015 21:00:00.000,90.341,91.784,90.306,91.281,147896.6496
10.07.2015 21:00:00.000,91.281,91.281,91.281,91.281,0
11.07.2015 21:00:00.000,91.281,91.281,91.281,91.281,0
12.07.2015 21:00:00.000,90.567,91.876,90.567,91.416,157218.71949999998
13.07.2015 21:00:00.000,91.416,91.997,91.324,91.926,140547.52060000002
14.07.2015 21:00:00.000,91.925,92.426,91.105,91.306,162613.1493
15.07.2015 21:00:00.000,91.308,92.212,91.019,91.906,147151.65039999998
16.07.2015 21:00:00.000,91.906,92.098,91.370,91.431,120410.6991
17.07.2015 21:00:00.000,91.431,91.431,91.431,91.431,0
18.07.2015 21:00:00.000,91.431,91.431,91.431,91.431,0
19.07.2015 21:00:00.000,91.480,91.813,90.997,91.587,126742.8818
20.07.2015 21:00:00.000,91.510,92.260,91.345,91.902,162341.62110000002
21.07.2015 21:00:00.000,91.897,92.015,91.197,91.389,153711.2492
22.07.2015 21:00:00.000,91.388,91.811,91.054,91.108,138745.79979999998
23.07.2015 21:00:00.000,91.108,91.196,89.931,90.117,135307.8991
24.07.2015 21:00:00.000,90.117,90.117,90.117,90.117,0
25.07.2015 21:00:00.000,90.117,90.117,90.117,90.117,0
26.07.2015 21:00:00.000,89.939,90.216,89.532,89.577,149879.84829999995
27.07.2015 21:00:00.000,89.573,90.712,89.341,90.618,150334.20059999998
28.07.2015 21:00:00.000,90.582,90.828,90.288,90.388,145446.08819999997
29.07.2015 21:00:00.000,90.388,90.895,90.308,90.516,137860.34869999997
30.07.2015 21:00:00.000,90.494,91.019,89.929,90.416,152509.5684
31.07.2015 21:00:00.000,90.416,90.416,90.416,90.416,0
01.08.2015 21:00:00.000,90.416,90.416,90.416,90.416,0
02.08.2015 21:00:00.000,90.664,90.664,89.964,90.343,122764.3804
03.08.2015 21:00:00.000,90.346,92.033,90.046,91.769,161340.0301
04.08.2015 21:00:00.000,91.765,91.906,91.254,91.831,159592.37819999998
05.08.2015 21:00:00.000,91.825,92.232,91.343,91.607,146457.93889999998
06.08.2015 21:00:00.000,91.591,92.212,91.559,92.137,147763.2499
07.08.2015 21:00:00.000,92.137,92.137,92.137,92.137,0
08.08.2015 21:00:00.000,92.137,92.137,92.137,92.137,0
09.08.2015 21:00:00.000,92.018,92.441,91.741,92.370,114190.51120000001
10.08.2015 21:00:00.000,92.370,92.692,90.958,91.360,164113.41900000002
11.08.2015 21:00:00.000,91.359,91.732,90.352,91.632,173485.0104
12.08.2015 21:00:00.000,91.632,92.057,91.148,91.534,159239.29919999998
13.08.2015 21:00:00.000,91.534,91.914,91.519,91.652,135789.3298
14.08.2015 21:00:00.000,91.652,91.652,91.652,91.652,0
15.08.2015 21:00:00.000,91.652,91.652,91.652,91.652,0
16.08.2015 21:00:00.000,91.663,91.868,91.476,91.673,107096.21059999998
17.08.2015 21:00:00.000,91.673,91.895,91.087,91.309,119164.5807
18.08.2015 21:00:00.000,91.300,91.483,90.742,90.944,140701.84180000002
19.08.2015 21:00:00.000,90.937,91.310,90.245,90.519,138508.5813
20.08.2015 21:00:00.000,90.519,90.609,89.190,89.199,170638.73989999996
21.08.2015 21:00:00.000,89.199,89.199,89.199,89.199,0
22.08.2015 21:00:00.000,89.199,89.199,89.199,89.199,0
23.08.2015 21:00:00.000,88.907,89.168,82.080,84.722,242645.1199
24.08.2015 21:00:00.000,84.713,87.160,84.475,84.699,223908.30950000003
25.08.2015 21:00:00.000,84.683,85.639,84.139,85.392,234665.68240000002
26.08.2015 21:00:00.000,85.390,86.953,85.050,86.702,219135.5894
27.08.2015 21:00:00.000,86.702,87.318,86.044,87.277,179158.5096
28.08.2015 21:00:00.000,87.277,87.277,87.277,87.277,0
29.08.2015 21:00:00.000,87.277,87.277,87.277,87.277,0
30.08.2015 21:00:00.000,86.978,87.085,85.791,86.210,152928.45979999998
31.08.2015 21:00:00.000,86.209,86.458,83.670,83.753,205501.8699
01.09.2015 21:00:00.000,83.751,84.768,83.635,84.679,189533.9889
02.09.2015 21:00:00.000,84.679,85.144,83.830,84.236,162028.8509
03.09.2015 21:00:00.000,84.233,84.378,82.115,82.183,178933.24940000006
04.09.2015 21:00:00.000,82.183,82.183,82.183,82.183,0
05.09.2015 21:00:00.000,82.183,82.183,82.183,82.183,0
06.09.2015 21:00:00.000,82.358,83.080,82.208,82.572,172331.2196
07.09.2015 21:00:00.000,82.572,84.416,82.517,84.063,176871.12059999997
08.09.2015 21:00:00.000,84.060,85.486,84.045,84.517,183469.3228
09.09.2015 21:00:00.000,84.499,85.904,83.334,85.271,222198.68110000002
10.09.2015 21:00:00.000,85.273,85.601,84.785,85.483,143895.1194
11.09.2015 21:00:00.000,85.483,85.483,85.483,85.483,0
12.09.2015 21:00:00.000,85.483,85.483,85.483,85.483,0
13.09.2015 21:00:00.000,85.335,86.096,84.933,85.797,152259.78160000002
14.09.2015 21:00:00.000,85.797,86.322,84.947,85.977,158506.4599
15.09.2015 21:00:00.000,85.973,86.847,85.692,86.754,145446.93899999998
16.09.2015 21:00:00.000,86.761,87.507,85.844,86.056,174818.5296
17.09.2015 21:00:00.000,86.058,86.862,85.790,86.219,198170.089
18.09.2015 21:00:00.000,86.219,86.219,86.219,86.219,0
19.09.2015 21:00:00.000,86.219,86.219,86.219,86.219,0
20.09.2015 21:00:00.000,86.253,86.377,85.712,85.947,136151.5801
21.09.2015 21:00:00.000,85.949,86.115,84.633,85.155,138115.6117
22.09.2015 21:00:00.000,85.156,85.202,84.001,84.200,146697.60859999998
23.09.2015 21:00:00.000,84.198,84.541,82.991,84.319,177932.488
24.09.2015 21:00:00.000,84.319,85.002,83.850,84.675,171950.34
25.09.2015 21:00:00.000,84.675,84.675,84.675,84.675,0
26.09.2015 21:00:00.000,84.675,84.675,84.675,84.675,0
27.09.2015 21:00:00.000,84.695,84.729,83.668,83.800,150867.4207
28.09.2015 21:00:00.000,83.802,84.299,82.823,83.606,184709.54940000005
29.09.2015 21:00:00.000,83.615,84.665,83.576,84.100,161059.5099
30.09.2015 21:00:00.000,84.097,85.051,83.909,84.276,163737.84969999996
01.10.2015 21:00:00.000,84.276,84.675,83.269,84.435,165339.26989999998
02.10.2015 21:00:00.000,84.435,84.435,84.435,84.435,0
03.10.2015 21:00:00.000,84.435,84.435,84.435,84.435,0
04.10.2015 21:00:00.000,84.644,85.519,84.505,85.295,139924.6213
05.10.2015 21:00:00.000,85.295,86.253,85.114,86.124,140653.1412
06.10.2015 21:00:00.000,86.120,86.887,85.940,86.484,178144.351
07.10.2015 21:00:00.000,86.480,87.193,85.801,87.056,154444.6398
08.10.2015 21:00:00.000,87.054,88.330,86.885,88.189,162281.8494
09.10.2015 21:00:00.000,88.189,88.189,88.189,88.189,0
10.10.2015 21:00:00.000,88.189,88.189,88.189,88.189,0
11.10.2015 21:00:00.000,87.920,88.610,87.764,88.357,107490.21049999997
12.10.2015 21:00:00.000,88.357,88.398,86.729,86.729,137938.26129999998
13.10.2015 21:00:00.000,86.729,87.089,86.087,86.730,169892.2895
14.10.2015 21:00:00.000,86.723,87.505,86.288,87.109,174590.5086
15.10.2015 21:00:00.000,87.093,87.320,86.339,86.811,138045.34080000003
16.10.2015 21:00:00.000,86.811,86.811,86.811,86.811,0
17.10.2015 21:00:00.000,86.811,86.811,86.811,86.811,0
18.10.2015 21:00:00.000,86.612,87.200,86.272,86.599,117918.5692
19.10.2015 21:00:00.000,86.577,87.352,86.558,86.987,112593.4303
20.10.2015 21:00:00.000,86.984,87.297,86.361,86.441,133133.112
21.10.2015 21:00:00.000,86.441,87.157,85.998,86.971,146443.8115
22.10.2015 21:00:00.000,86.980,88.098,86.907,87.598,155611.1696
23.10.2015 21:00:00.000,87.598,87.598,87.598,87.598,0
24.10.2015 21:00:00.000,87.598,87.598,87.598,87.598,0
25.10.2015 21:00:00.000,87.614,87.994,87.498,87.763,120953.80949999997
26.10.2015 21:00:00.000,87.751,87.758,86.475,86.602,119882.72979999999
27.10.2015 21:00:00.000,86.602,86.739,85.611,86.139,140116.30929999996
28.10.2015 21:00:00.000,86.139,86.189,85.513,85.661,145097.02920000002
29.10.2015 21:00:00.000,85.649,86.282,85.427,86.055,181337.15180000002
30.10.2015 21:00:00.000,86.055,86.055,86.055,86.055,0
31.10.2015 21:00:00.000,86.055,86.055,86.055,86.055,0
01.11.2015 22:00:00.000,85.626,86.351,85.626,86.275,120293.6504
02.11.2015 22:00:00.000,86.272,87.182,85.934,86.983,120731.5909
03.11.2015 22:00:00.000,86.982,87.581,86.742,86.881,141139.5907
04.11.2015 22:00:00.000,86.881,87.308,86.609,86.946,139085.2128
05.11.2015 22:00:00.000,86.939,87.375,86.506,86.682,158464.66069999998
06.11.2015 22:00:00.000,86.682,86.682,86.682,86.682,0
07.11.2015 22:00:00.000,86.682,86.682,86.682,86.682,0
08.11.2015 22:00:00.000,86.615,87.269,86.608,86.785,154401.64259999996
09.11.2015 22:00:00.000,86.785,87.090,86.464,86.578,141000.1295
10.11.2015 22:00:00.000,86.574,86.989,86.542,86.739,121183.69969999997
11.11.2015 22:00:00.000,86.735,87.949,86.706,87.352,154300.1004
12.11.2015 22:00:00.000,87.343,87.679,87.182,87.378,136362.63
13.11.2015 22:00:00.000,87.378,87.378,87.378,87.378,0
14.11.2015 22:00:00.000,87.378,87.378,87.378,87.378,0
15.11.2015 22:00:00.000,87.024,87.614,86.818,87.393,144878.2101
16.11.2015 22:00:00.000,87.404,88.018,87.245,87.784,144262.87120000002
17.11.2015 22:00:00.000,87.784,87.920,87.379,87.907,127926.6799
18.11.2015 22:00:00.000,87.907,88.516,87.770,88.371,157686.53920000003
19.11.2015 22:00:00.000,88.371,89.012,88.286,88.844,141413.53130000003
20.11.2015 22:00:00.000,88.844,88.844,88.844,88.844,0
21.11.2015 22:00:00.000,88.844,88.844,88.844,88.844,0
22.11.2015 22:00:00.000,88.800,88.888,88.230,88.335,124784.6104
23.11.2015 22:00:00.000,88.331,88.925,88.031,88.871,128959.57100000001
