Gmt time,Open,High,Low,Close,Volume
02.03.2022 22:00:00.000,111.287,116.502,106.457,108.027,44626459.121400006
03.03.2022 22:00:00.000,107.972,115.988,107.237,114.992,36317231.3272
04.03.2022 22:00:00.000,114.992,114.992,114.992,114.992,0
05.03.2022 22:00:00.000,114.992,114.992,114.992,114.992,0
06.03.2022 22:00:00.000,122.342,130.486,115.557,120.322,41145848.9893
07.03.2022 22:00:00.000,120.682,129.412,117.112,124.767,43542628.3184
08.03.2022 22:00:00.000,124.767,126.797,103.707,109.592,39706248.194
09.03.2022 22:00:00.000,110.672,114.842,105.508,105.802,35823740.0351
10.03.2022 22:00:00.000,105.827,110.252,104.477,109.077,27919686.3174
11.03.2022 22:00:00.000,109.077,109.077,109.077,109.077,0
12.03.2022 22:00:00.000,109.077,109.077,109.077,109.077,0
13.03.2022 21:00:00.000,109.327,109.342,99.777,101.977,30794221.281800006
14.03.2022 21:00:00.000,102.262,102.557,93.512,95.132,37658937.0967
15.03.2022 21:00:00.000,95.027,99.172,94.057,95.302,33611612.2008
16.03.2022 21:00:00.000,95.327,104.212,94.832,103.612,24685990.944300003
17.03.2022 21:00:00.000,103.627,106.242,102.274,105.017,7907817.9635000015
18.03.2022 21:00:00.000,105.017,105.017,105.017,105.017,0
19.03.2022 21:00:00.000,105.017,105.017,105.017,105.017,0
20.03.2022 21:00:00.000,105.167,112.752,104.034,112.402,7050811.976100001
21.03.2022 21:00:00.000,110.887,113.327,107.087,108.687,26950963.9592
22.03.2022 21:00:00.000,108.522,115.372,108.367,114.357,31699804.157
23.03.2022 21:00:00.000,114.392,116.612,110.593,111.212,37241461.098299995
24.03.2022 21:00:00.000,111.607,114.087,108.647,112.597,36494993.9101
25.03.2022 21:00:00.000,112.597,112.597,112.597,112.597,0
26.03.2022 21:00:00.000,112.597,112.597,112.597,112.597,0
27.03.2022 21:00:00.000,112.072,112.072,102.842,103.427,34518736.8988
28.03.2022 21:00:00.000,103.477,107.797,98.527,105.177,37716242.417799994
29.03.2022 21:00:00.000,105.192,108.727,104.547,107.417,30344802.1411
30.03.2022 21:00:00.000,107.367,107.772,99.642,101.152,38674303.2187
31.03.2022 21:00:00.000,101.202,101.597,97.762,99.432,31158199.191099998
01.04.2022 21:00:00.000,99.432,99.432,99.432,99.432,0
02.04.2022 21:00:00.000,99.432,99.432,99.432,99.432,0
03.04.2022 21:00:00.000,99.247,103.917,98.047,103.652,25585676.938300002
04.04.2022 21:00:00.000,103.667,105.572,99.873,101.292,25937094.8973
05.04.2022 21:00:00.000,101.232,103.986,95.737,96.957,26531729.012700003
06.04.2022 21:00:00.000,98.337,98.792,93.817,97.102,26815768.897600003
07.04.2022 21:00:00.000,97.107,98.736,95.282,97.852,20613520.920399997
08.04.2022 21:00:00.000,97.852,97.852,97.852,97.852,0
09.04.2022 21:00:00.000,97.852,97.852,97.852,97.852,0
10.04.2022 21:00:00.000,98.107,98.292,92.912,95.142,18649394.1394
11.04.2022 21:00:00.000,95.152,101.302,94.827,100.967,26526896.998400006
12.04.2022 21:00:00.000,100.777,104.437,99.857,104.137,22590331.092399996
13.04.2022 21:00:00.000,104.277,107.607,102.117,106.512,12806050.0213
14.04.2022 21:00:00.000,106.512,106.512,106.512,106.512,0
15.04.2022 21:00:00.000,106.512,106.512,106.512,106.512,0
16.04.2022 21:00:00.000,106.512,106.512,106.512,106.512,0
17.04.2022 21:00:00.000,106.787,109.162,105.422,106.967,3677609.9616000005
18.04.2022 21:00:00.000,106.986,108.332,101.498,102.372,15776754.804
19.04.2022 21:00:00.000,102.382,103.937,99.861,102.402,18270959.973
20.04.2022 21:00:00.000,102.442,105.392,102.002,104.007,17305341.027700003
21.04.2022 21:00:00.000,104.042,104.182,101.052,101.662,17689318.1056
22.04.2022 21:00:00.000,101.662,101.662,101.662,101.662,0
23.04.2022 21:00:00.000,101.662,101.662,101.662,101.662,0
24.04.2022 21:00:00.000,100.942,101.262,95.268,98.612,20946995.899299998
25.04.2022 21:00:00.000,98.627,102.747,97.047,101.712,20655108.027100004
26.04.2022 21:00:00.000,101.742,102.957,99.782,102.027,18356577.9403
27.04.2022 21:00:00.000,102.082,105.648,100.117,105.152,18626472.0076
28.04.2022 21:00:00.000,105.142,107.957,103.757,104.132,19541635.0659
29.04.2022 21:00:00.000,104.132,104.132,104.132,104.132,0
30.04.2022 21:00:00.000,104.132,104.132,104.132,104.132,0
01.05.2022 21:00:00.000,103.907,105.872,100.254,105.067,17721406.176799998
02.05.2022 21:00:00.000,104.992,105.777,102.087,103.467,16293802.060300002
03.05.2022 21:00:00.000,103.477,108.573,102.932,107.507,16837549.0383
04.05.2022 21:00:00.000,107.537,111.327,106.437,108.582,18379020.884600002
05.05.2022 21:00:00.000,108.592,111.142,107.222,110.542,19669105.9768
06.05.2022 21:00:00.000,110.542,110.542,110.542,110.542,0
07.05.2022 21:00:00.000,110.542,110.542,110.542,110.542,0
08.05.2022 21:00:00.000,110.042,110.397,102.127,102.332,24446607.8879
09.05.2022 21:00:00.000,103.232,104.122,98.879,99.357,27150176.972000003
10.05.2022 21:00:00.000,98.987,106.407,98.182,105.557,22920530.006199997
11.05.2022 21:00:00.000,105.572,107.332,102.653,106.607,23678683.087199997
12.05.2022 21:00:00.000,106.622,110.611,106.282,110.147,17856996.990700003
13.05.2022 21:00:00.000,110.147,110.147,110.147,110.147,0
14.05.2022 21:00:00.000,110.147,110.147,110.147,110.147,0
15.05.2022 21:00:00.000,110.642,114.872,108.094,113.857,23434077.337399997
16.05.2022 21:00:00.000,113.782,115.527,111.732,113.532,16665817.9685
17.05.2022 21:00:00.000,113.662,115.397,108.447,108.887,8369554.8553
18.05.2022 21:00:00.000,106.802,110.127,103.227,109.232,52156008.53790001
19.05.2022 21:00:00.000,109.232,111.002,108.107,110.282,44639463.27569999
20.05.2022 21:00:00.000,110.282,110.282,110.282,110.282,0
21.05.2022 21:00:00.000,110.282,110.282,110.282,110.282,0
22.05.2022 21:00:00.000,110.377,111.882,109.127,110.557,23267238.855100002
23.05.2022 21:00:00.000,110.442,111.397,108.579,110.237,23409568.756899994
24.05.2022 21:00:00.000,110.327,111.632,109.214,110.697,20658619.821
25.05.2022 21:00:00.000,110.662,114.792,110.257,114.237,13927299.0897
26.05.2022 21:00:00.000,114.157,115.272,112.843,115.047,15553464.04
27.05.2022 21:00:00.000,115.047,115.047,115.047,115.047,0
28.05.2022 21:00:00.000,115.047,115.047,115.047,115.047,0
29.05.2022 21:00:00.000,115.027,117.297,115.022,117.087,8647268.004900001
30.05.2022 21:00:00.000,117.402,119.962,114.134,115.252,21641930.0885
31.05.2022 21:00:00.000,115.352,117.837,114.567,114.787,21834151.953600004
01.06.2022 21:00:00.000,114.782,117.732,111.192,117.517,21968164.831400007
02.06.2022 21:00:00.000,117.542,120.422,115.217,120.277,16924715.9138
03.06.2022 21:00:00.000,120.277,120.277,120.277,120.277,0
04.06.2022 21:00:00.000,120.277,120.277,120.277,120.277,0
05.06.2022 21:00:00.000,120.642,120.882,117.612,119.377,40843252.8379
06.06.2022 21:00:00.000,119.012,120.327,117.142,119.722,43771334.171399996
07.06.2022 21:00:00.000,119.812,123.142,119.282,122.382,19569789.6331
08.06.2022 21:00:00.000,122.437,122.692,120.767,121.382,17933181.941700004
09.06.2022 21:00:00.000,121.437,122.722,118.304,120.522,25293585.3378
10.06.2022 21:00:00.000,120.522,120.522,120.522,120.522,0
11.06.2022 21:00:00.000,120.522,120.522,120.522,120.522,0
12.06.2022 21:00:00.000,119.111,122.222,117.452,120.977,24376919.9251
13.06.2022 21:00:00.000,121.117,123.637,116.632,118.992,35716462.8207
14.06.2022 21:00:00.000,119.037,119.572,114.564,115.797,18804198.994999997
15.06.2022 21:00:00.000,116.012,118.034,112.294,117.032,31358139.250400003
16.06.2022 21:00:00.000,114.602,116.547,106.392,108.772,31064867.0122
17.06.2022 21:00:00.000,108.772,108.772,108.772,108.772,0
18.06.2022 21:00:00.000,108.772,108.772,108.772,108.772,0
19.06.2022 21:00:00.000,108.727,109.322,106.803,108.862,18442827.9177
20.06.2022 21:00:00.000,108.807,111.132,108.682,109.622,19983347.0211
21.06.2022 21:00:00.000,109.502,109.707,101.512,104.282,39289506.93469999
22.06.2022 21:00:00.000,104.344,107.017,102.297,104.002,31303197.384100005
23.06.2022 21:00:00.000,103.929,108.527,103.594,107.097,35497265.8605
24.06.2022 21:00:00.000,107.097,107.097,107.097,107.097,0
25.06.2022 21:00:00.000,107.097,107.097,107.097,107.097,0
26.06.2022 21:00:00.000,107.354,110.482,105.562,109.802,38102224.797000006
27.06.2022 21:00:00.000,110.067,112.187,109.611,111.832,31902176.2759
28.06.2022 21:00:00.000,111.869,113.997,109.187,109.617,31309562.247199997
29.06.2022 21:00:00.000,109.629,110.427,105.082,105.982,29555660.013
30.06.2022 21:00:00.000,105.957,109.302,104.537,108.417,29818658.948000003
01.07.2022 21:00:00.000,108.417,108.417,108.417,108.417,0
02.07.2022 21:00:00.000,108.417,108.417,108.417,108.417,0
03.07.2022 21:00:00.000,108.632,110.737,107.222,110.457,16885889.9774
04.07.2022 21:00:00.000,110.517,111.412,97.412,99.522,35457452.7554
05.07.2022 21:00:00.000,101.067,102.117,95.128,98.087,38228679.1206
06.07.2022 21:00:00.000,98.167,104.452,96.542,102.117,58290000.9157
07.07.2022 21:00:00.000,102.187,105.207,101.494,104.762,35593136.1022
08.07.2022 21:00:00.000,104.762,104.762,104.762,104.762,0
09.07.2022 21:00:00.000,104.762,104.762,104.762,104.762,0
10.07.2022 21:00:00.000,104.242,105.012,100.887,103.422,35692808.0656
11.07.2022 21:00:00.000,103.417,103.452,95.337,95.572,37111170.3367
12.07.2022 21:00:00.000,95.782,97.937,93.552,96.352,38532393.932500005
13.07.2022 21:00:00.000,96.327,96.967,90.537,96.442,35152234.986499995
14.07.2022 21:00:00.000,96.357,99.002,94.558,97.512,18328251.8832
15.07.2022 21:00:00.000,97.512,97.512,97.512,97.512,0
16.07.2022 21:00:00.000,97.512,97.512,97.512,97.512,0
17.07.2022 21:00:00.000,97.674,102.772,95.832,102.074,9974491.9502
18.07.2022 21:00:00.000,98.817,100.963,96.503,100.377,20473004.1104
19.07.2022 21:00:00.000,100.312,100.692,98.139,99.792,24443452.827400003
20.07.2022 21:00:00.000,99.957,99.957,94.578,96.542,27414816.0072
21.07.2022 21:00:00.000,96.417,97.923,94.217,95.077,22058295.0561
22.07.2022 21:00:00.000,95.077,95.077,95.077,95.077,0
23.07.2022 21:00:00.000,95.077,95.077,95.077,95.077,0
24.07.2022 21:00:00.000,95.092,96.912,92.987,96.422,17617676.8392
25.07.2022 21:00:00.000,96.272,98.967,94.772,95.459,16659751.050299998
26.07.2022 21:00:00.000,95.512,98.547,94.292,98.064,10234516.9484
27.07.2022 21:00:00.000,98.127,99.807,96.022,97.282,32713120.0506
28.07.2022 21:00:00.000,97.257,101.857,96.382,98.287,56478207.14119999
29.07.2022 21:00:00.000,98.287,98.287,98.287,98.287,0
30.07.2022 21:00:00.000,98.287,98.287,98.287,98.287,0
31.07.2022 21:00:00.000,98.442,98.567,92.404,94.037,53643190.026000015
01.08.2022 21:00:00.000,93.767,96.397,92.582,93.797,54819474.905700006
02.08.2022 21:00:00.000,93.831,96.542,90.377,90.902,52210284.0244
03.08.2022 21:00:00.000,90.902,91.867,87.557,87.767,50297915.875599995
04.08.2022 21:00:00.000,88.027,90.732,86.992,88.482,47329902.88749999
05.08.2022 21:00:00.000,88.482,88.482,88.482,88.482,0
06.08.2022 21:00:00.000,88.482,88.482,88.482,88.482,0
07.08.2022 21:00:00.000,88.372,90.861,87.227,90.472,39307692.37879999
08.08.2022 21:00:00.000,90.662,92.602,89.027,90.497,37311046.7793
09.08.2022 21:00:00.000,90.512,92.402,87.637,91.537,35157175.9134
10.08.2022 21:00:00.000,91.507,95.022,91.224,93.957,29130672.141699992
11.08.2022 21:00:00.000,94.057,94.782,91.137,91.837,31087211.0428
12.08.2022 21:00:00.000,91.837,91.837,91.837,91.837,0
13.08.2022 21:00:00.000,91.837,91.837,91.837,91.837,0
14.08.2022 21:00:00.000,91.902,92.072,86.813,87.842,31022897.8992
15.08.2022 21:00:00.000,87.887,90.607,85.702,87.117,33463947.2216
16.08.2022 21:00:00.000,87.107,89.127,85.857,87.244,16727382.972800002
17.08.2022 21:00:00.000,87.382,91.442,87.307,90.329,3835011.9795000004
18.08.2022 21:00:00.000,90.402,92.067,88.337,89.926,3308677.9954999997
19.08.2022 21:00:00.000,89.926,89.926,89.926,89.926,0
20.08.2022 21:00:00.000,89.926,89.926,89.926,89.926,0
21.08.2022 21:00:00.000,89.557,91.007,86.267,90.562,17726199.7527
22.08.2022 21:00:00.000,90.477,94.182,90.437,93.742,22210419.811400004
23.08.2022 21:00:00.000,93.727,95.357,92.777,95.332,21186632.320199996
24.08.2022 21:00:00.000,95.342,95.712,92.262,92.982,19454615.890899997
25.08.2022 21:00:00.000,93.047,93.992,91.062,92.962,20407677.866699997
26.08.2022 21:00:00.000,92.962,92.962,92.962,92.962,0
27.08.2022 21:00:00.000,92.962,92.962,92.962,92.962,0
28.08.2022 21:00:00.000,92.847,97.342,92.292,96.917,21258311.033400003
29.08.2022 21:00:00.000,96.872,97.627,90.527,92.247,26152396.060699996
30.08.2022 21:00:00.000,92.302,92.707,88.253,88.812,25046140.067199998
31.08.2022 21:00:00.000,88.787,89.617,85.962,86.337,29705224.8867
01.09.2022 21:00:00.000,86.442,89.622,86.329,87.177,26141802.996600002
02.09.2022 21:00:00.000,87.177,87.177,87.177,87.177,0
03.09.2022 21:00:00.000,87.177,87.177,87.177,87.177,0
04.09.2022 21:00:00.000,87.467,90.362,87.112,88.847,16707667.000599999
05.09.2022 21:00:00.000,88.937,89.452,86.167,86.912,25700990.1105
06.09.2022 21:00:00.000,86.892,87.717,81.479,81.622,28342296.980399996
07.09.2022 21:00:00.000,81.917,84.222,81.174,82.702,28524521.023199994
08.09.2022 21:00:00.000,82.736,87.167,82.687,86.062,28049900.963800006
09.09.2022 21:00:00.000,86.062,86.062,86.062,86.062,0
10.09.2022 21:00:00.000,86.062,86.062,86.062,86.062,0
11.09.2022 21:00:00.000,86.197,89.067,85.133,88.017,21757983.066299997
12.09.2022 21:00:00.000,88.032,89.272,85.047,87.597,34289066.7393
13.09.2022 21:00:00.000,87.747,90.152,86.157,88.934,28657295.9722
14.09.2022 21:00:00.000,88.952,89.122,84.522,85.074,10140685.997900002
15.09.2022 21:00:00.000,85.132,86.567,84.257,85.267,8332595.932899999
16.09.2022 21:00:00.000,85.267,85.267,85.267,85.267,0
17.09.2022 21:00:00.000,85.267,85.267,85.267,85.267,0
18.09.2022 21:00:00.000,84.807,85.847,81.722,84.979,21795733.124
19.09.2022 21:00:00.000,84.997,86.097,82.994,84.247,28519138.172299996
20.09.2022 21:00:00.000,84.207,86.652,82.473,83.012,26740584.239499997
21.09.2022 21:00:00.000,83.047,85.972,82.397,83.477,31734427.3776
22.09.2022 21:00:00.000,83.522,83.897,78.103,79.367,44051538.85479999
23.09.2022 21:00:00.000,79.367,79.367,79.367,79.367,0
24.09.2022 21:00:00.000,79.367,79.367,79.367,79.367,0
25.09.2022 21:00:00.000,79.312,80.282,76.237,76.272,53292801.559
26.09.2022 21:00:00.000,76.457,79.472,76.398,77.942,43033934.13119999
27.09.2022 21:00:00.000,78.007,82.302,76.532,81.862,47496360.6747
28.09.2022 21:00:00.000,81.857,82.917,80.314,81.582,45425734.773099996
29.09.2022 21:00:00.000,81.617,82.507,79.117,79.692,43752127.379200004
30.09.2022 21:00:00.000,79.692,79.692,79.692,79.692,0
01.10.2022 21:00:00.000,79.692,79.692,79.692,79.692,0
02.10.2022 21:00:00.000,81.272,84.532,81.172,83.307,35931785.8517
03.10.2022 21:00:00.000,83.267,86.942,83.217,86.357,31328380.9647
04.10.2022 21:00:00.000,86.337,88.402,85.407,88.012,35693402.499000005
05.10.2022 21:00:00.000,88.067,89.032,87.023,88.917,30944374.561399996
06.10.2022 21:00:00.000,88.917,93.282,87.982,93.192,33141023.933999993
07.10.2022 21:00:00.000,93.192,93.192,93.192,93.192,0
08.10.2022 21:00:00.000,93.192,93.192,93.192,93.192,0
09.10.2022 21:00:00.000,93.107,93.612,90.522,90.797,39402340.099400006
10.10.2022 21:00:00.000,90.962,91.322,87.892,88.567,42184768.63199999
11.10.2022 21:00:00.000,88.597,90.042,86.259,87.062,35934541.5237
12.10.2022 21:00:00.000,87.102,89.637,85.542,89.192,33827117.413100004
13.10.2022 21:00:00.000,89.192,89.712,85.187,85.707,12416469.983800001
14.10.2022 21:00:00.000,85.707,85.707,85.707,85.707,0
15.10.2022 21:00:00.000,85.707,85.707,85.707,85.707,0
16.10.2022 21:00:00.000,84.562,86.152,83.689,84.674,30614506.9154
17.10.2022 21:00:00.000,84.797,85.512,81.308,82.817,37333594.754300006
18.10.2022 21:00:00.000,82.862,84.992,81.709,84.709,36536412.775599994
19.10.2022 21:00:00.000,84.837,87.112,84.144,84.992,37149618.0593
20.10.2022 21:00:00.000,85.047,85.867,83.129,85.097,40840336.0843
21.10.2022 21:00:00.000,85.097,85.097,85.097,85.097,0
22.10.2022 21:00:00.000,85.097,85.097,85.097,85.097,0
23.10.2022 21:00:00.000,85.142,85.852,82.632,84.857,40419431.0904
24.10.2022 21:00:00.000,84.837,85.992,83.039,84.894,31629105.985099997
25.10.2022 21:00:00.000,85.057,88.372,84.133,88.237,30765001.043700002
26.10.2022 21:00:00.000,88.252,89.772,87.322,88.572,36983424.90180001
27.10.2022 21:00:00.000,88.607,88.722,87.062,88.332,31426119.075999994
28.10.2022 21:00:00.000,88.332,88.332,88.332,88.332,0
29.10.2022 21:00:00.000,88.332,88.332,88.332,88.332,0
30.10.2022 21:00:00.000,88.602,88.612,85.282,86.182,31765177.134400003
31.10.2022 21:00:00.000,86.422,89.412,85.892,88.552,31158175.114499994
01.11.2022 21:00:00.000,88.597,90.327,87.739,89.312,30356978.073800005
02.11.2022 21:00:00.000,89.387,89.642,87.584,87.927,36088322.09369999
03.11.2022 21:00:00.000,87.842,92.822,87.812,92.537,52932792.961699985
04.11.2022 21:00:00.000,92.537,92.537,92.537,92.537,0
05.11.2022 21:00:00.000,92.537,92.537,92.537,92.537,0
06.11.2022 22:00:00.000,91.017,93.722,90.447,91.857,34625946.10470001
07.11.2022 22:00:00.000,91.862,92.142,88.494,88.657,29333786.964399997
08.11.2022 22:00:00.000,88.527,89.183,85.469,85.604,32577399.9395
09.11.2022 22:00:00.000,85.747,87.307,84.699,86.154,13923008.0247
10.11.2022 22:00:00.000,86.217,90.072,86.144,88.829,5651706.0138
11.11.2022 22:00:00.000,88.829,88.829,88.829,88.829,0
12.11.2022 22:00:00.000,88.829,88.829,88.829,88.829,0
13.11.2022 22:00:00.000,89.012,89.817,85.109,85.169,6103349.946500001
14.11.2022 22:00:00.000,85.227,88.647,84.042,86.709,6800543.010199999
15.11.2022 22:00:00.000,86.202,86.867,83.657,84.722,25385381.147299994
16.11.2022 22:00:00.000,84.732,84.842,81.162,81.799,28538399.852700002
17.11.2022 22:00:00.000,81.812,82.407,77.569,80.227,27008069.1726
18.11.2022 22:00:00.000,80.227,80.227,80.227,80.227,0
19.11.2022 22:00:00.000,80.227,80.227,80.227,80.227,0
20.11.2022 22:00:00.000,80.212,80.467,75.262,80.232,33777372.8073
21.11.2022 22:00:00.000,80.207,82.337,79.819,81.082,23886813.9833
22.11.2022 22:00:00.000,81.082,81.932,76.807,77.417,30141096.040600006
23.11.2022 22:00:00.000,77.457,78.177,76.873,77.939,16125942.871000001
24.11.2022 22:00:00.000,77.957,79.872,76.197,76.462,19639974.9443
25.11.2022 22:00:00.000,76.462,76.462,76.462,76.462,0
26.11.2022 22:00:00.000,76.462,76.462,76.462,76.462,0
27.11.2022 22:00:00.000,75.892,77.812,73.577,76.507,34805438.0416
28.11.2022 22:00:00.000,76.512,79.557,76.268,78.877,32761232.003700003
29.11.2022 22:00:00.000,78.997,81.347,78.377,80.467,24551035.121200003
30.11.2022 22:00:00.000,80.412,83.312,79.912,81.377,26985152.9894
01.12.2022 22:00:00.000,81.427,82.182,79.643,80.292,27897969.886500005
02.12.2022 22:00:00.000,80.292,80.292,80.292,80.292,0
03.12.2022 22:00:00.000,80.292,80.292,80.292,80.292,0
04.12.2022 22:00:00.000,79.917,82.692,76.752,77.337,28295613.050499994
05.12.2022 22:00:00.000,77.322,77.852,73.392,74.404,32634614.214400005
06.12.2022 22:00:00.000,74.522,75.347,71.732,72.377,36384951.025
07.12.2022 22:00:00.000,72.362,75.392,71.097,71.772,34627550.155
08.12.2022 22:00:00.000,71.797,72.892,70.082,71.517,29732467.9794
09.12.2022 22:00:00.000,71.517,71.517,71.517,71.517,0
10.12.2022 22:00:00.000,71.517,71.517,71.517,71.517,0
11.12.2022 22:00:00.000,71.767,73.957,70.227,73.282,27254924.9676
12.12.2022 22:00:00.000,73.267,76.337,73.187,75.187,30582101.881600004
13.12.2022 22:00:00.000,75.242,77.722,74.879,77.354,11020432.9791
14.12.2022 22:00:00.000,77.334,77.742,75.327,76.329,5613465.018499999
15.12.2022 22:00:00.000,76.377,76.547,73.312,74.369,4233693.0183999995
16.12.2022 22:00:00.000,74.369,74.369,74.369,74.369,0
17.12.2022 22:00:00.000,74.369,74.369,74.369,74.369,0
18.12.2022 22:00:00.000,74.622,76.602,74.012,75.822,22925145.9428
19.12.2022 22:00:00.000,75.772,76.907,74.432,75.992,36573043.227000006
20.12.2022 22:00:00.000,75.962,78.582,75.779,78.392,28373877.405999996
21.12.2022 22:00:00.000,78.412,79.852,77.012,78.212,30021524.816800002
22.12.2022 22:00:00.000,78.167,80.292,77.967,79.294,27002152.025499996
23.12.2022 22:00:00.000,79.294,79.294,79.294,79.294,0
24.12.2022 22:00:00.000,79.294,79.294,79.294,79.294,0
25.12.2022 22:00:00.000,79.294,79.294,79.294,79.294,0
26.12.2022 22:00:00.000,79.897,81.152,79.132,79.832,25166381.7168
27.12.2022 22:00:00.000,79.872,79.872,77.284,78.837,30132991.090299997
28.12.2022 22:00:00.000,78.772,78.802,76.779,78.682,27601991.2809
29.12.2022 22:00:00.000,78.717,80.552,77.697,80.437,23490874.066900004
30.12.2022 22:00:00.000,80.437,80.437,80.437,80.437,0
31.12.2022 22:00:00.000,80.437,80.437,80.437,80.437,0
01.01.2023 22:00:00.000,80.437,80.437,80.437,80.437,0
02.01.2023 22:00:00.000,80.517,81.467,76.592,77.192,54312452.748500004
03.01.2023 22:00:00.000,77.222,77.367,72.722,73.187,46281710.684200004
04.01.2023 22:00:00.000,73.217,74.892,72.442,73.907,30225204.929700006
05.01.2023 22:00:00.000,73.917,75.442,73.222,73.672,28965289.935200002
06.01.2023 22:00:00.000,73.672,73.672,73.672,73.672,0
07.01.2023 22:00:00.000,73.672,73.672,73.672,73.672,0
08.01.2023 22:00:00.000,73.627,76.712,73.567,74.829,29027337.178600002
09.01.2023 22:00:00.000,74.852,75.897,73.813,74.682,30785303.786199998
10.01.2023 22:00:00.000,74.747,77.787,74.279,77.687,28878172.8596
11.01.2023 22:00:00.000,77.662,79.132,77.079,78.219,35058974.05749999
12.01.2023 22:00:00.000,78.292,80.064,77.949,80.004,11932993.963300003
13.01.2023 22:00:00.000,80.004,80.004,80.004,80.004,0
14.01.2023 22:00:00.000,80.004,80.004,80.004,80.004,0
15.01.2023 22:00:00.000,80.082,80.172,78.512,79.037,3658342.9909999995
16.01.2023 22:00:00.000,78.872,81.212,78.662,81.014,9910806.9911
17.01.2023 22:00:00.000,81.002,82.367,78.992,79.044,2078392.0167999999
18.01.2023 22:00:00.000,79.402,81.462,78.433,80.807,31257966.4287
19.01.2023 22:00:00.000,80.847,81.877,79.883,81.664,27596675.634299997
20.01.2023 22:00:00.000,81.664,81.664,81.664,81.664,0
21.01.2023 22:00:00.000,81.664,81.664,81.664,81.664,0
22.01.2023 22:00:00.000,81.772,82.612,81.032,81.574,26225385.099799998
23.01.2023 22:00:00.000,81.567,82.197,79.639,80.227,23860897.794500005
24.01.2023 22:00:00.000,80.177,81.202,79.422,80.417,22741737.974800006
25.01.2023 22:00:00.000,80.382,82.112,79.907,81.082,22037343.088700004
26.01.2023 22:00:00.000,81.182,82.452,79.022,79.352,22651698.9246
27.01.2023 22:00:00.000,79.352,79.352,79.352,79.352,0
28.01.2023 22:00:00.000,79.352,79.352,79.352,79.352,0
29.01.2023 22:00:00.000,80.067,80.462,77.642,77.787,26589959.010600004
30.01.2023 22:00:00.000,77.887,79.227,76.538,79.007,22598927.002299994
31.01.2023 22:00:00.000,79.057,79.702,76.032,76.667,26758062.712899998
01.02.2023 22:00:00.000,76.767,77.217,74.943,75.952,26839876.0778
02.02.2023 22:00:00.000,75.917,77.972,73.082,73.212,29151076.730600003
03.02.2023 22:00:00.000,73.212,73.212,73.212,73.212,0
04.02.2023 22:00:00.000,73.212,73.212,73.212,73.212,0
05.02.2023 22:00:00.000,73.242,74.487,72.232,74.412,30624812.8433
06.02.2023 22:00:00.000,74.567,77.562,74.329,77.557,28845111.099999998
07.02.2023 22:00:00.000,77.462,78.542,77.082,78.452,25583454.9385
08.02.2023 22:00:00.000,78.437,78.812,76.492,77.627,25298192.046600003
09.02.2023 22:00:00.000,77.622,80.307,77.448,79.734,29338864.1627
10.02.2023 22:00:00.000,79.734,79.734,79.734,79.734,0
11.02.2023 22:00:00.000,79.734,79.734,79.734,79.734,0
12.02.2023 22:00:00.000,79.877,80.582,78.427,79.094,9390916.9286
13.02.2023 22:00:00.000,79.127,79.592,77.457,78.799,11087292.097399998
14.02.2023 22:00:00.000,78.822,79.127,77.232,78.459,10465342.082100002
15.02.2023 22:00:00.000,78.497,79.517,77.902,78.019,9477346.0477
16.02.2023 22:00:00.000,78.252,78.472,75.302,76.547,31623739.078700002
17.02.2023 22:00:00.000,76.547,76.547,76.547,76.547,0
18.02.2023 22:00:00.000,76.547,76.547,76.547,76.547,0
19.02.2023 22:00:00.000,76.672,77.718,76.294,77.378,8834805.0116
20.02.2023 22:00:00.000,77.313,77.603,75.883,76.157,13846751.976800002
21.02.2023 22:00:00.000,76.088,76.523,73.783,73.842,13759694.9264
22.02.2023 22:00:00.000,73.898,75.963,73.808,75.600,12953990.8652
23.02.2023 22:00:00.000,75.623,76.593,74.073,76.420,13298975.020800002
24.02.2023 22:00:00.000,76.420,76.420,76.420,76.420,0
25.02.2023 22:00:00.000,76.420,76.420,76.420,76.420,0
26.02.2023 22:00:00.000,76.378,76.783,74.973,75.707,11544707.9764
27.02.2023 22:00:00.000,75.728,77.803,75.528,76.785,11369632.0315
28.02.2023 22:00:00.000,76.803,77.808,76.113,77.680,13150333.0582
01.03.2023 22:00:00.000,77.698,78.568,77.203,77.857,10863891.966699999
02.03.2023 22:00:00.000,77.838,79.850,75.813,79.820,14703096.989299998
03.03.2023 22:00:00.000,79.820,79.820,79.820,79.820,0
04.03.2023 22:00:00.000,79.820,79.820,79.820,79.820,0
05.03.2023 22:00:00.000,79.743,80.603,78.303,80.462,11205988.973299999
06.03.2023 22:00:00.000,80.448,80.913,77.043,77.160,13181882.031499999
07.03.2023 22:00:00.000,77.288,77.703,76.093,76.457,13438422.121100001
08.03.2023 22:00:00.000,76.493,78.023,75.403,75.577,11471560.876699999
09.03.2023 22:00:00.000,75.603,77.088,74.753,76.622,15984039.8057
10.03.2023 22:00:00.000,76.622,76.622,76.622,76.622,0
11.03.2023 22:00:00.000,76.622,76.622,76.622,76.622,0
12.03.2023 21:00:00.000,76.573,77.438,72.283,74.640,16982897.0284
13.03.2023 21:00:00.000,74.668,74.873,70.763,71.450,13345734.931499999
14.03.2023 21:00:00.000,71.543,72.528,65.658,68.180,15519429.981699998
