Gmt time,Open,High,Low,Close,Volume
14.09.2023 21:00:00.000,160.986,163.135,160.287,161.469,467855993.2709
15.09.2023 21:00:00.000,161.469,161.469,161.469,161.469,0
16.09.2023 21:00:00.000,161.469,161.469,161.469,161.469,0
17.09.2023 21:00:00.000,160.715,161.972,158.507,158.568,413951997.757
18.09.2023 21:00:00.000,157.953,160.034,157.575,159.134,333023996.3532
19.09.2023 21:00:00.000,160.275,162.113,159.672,159.847,361535993.5761
20.09.2023 21:00:00.000,156.270,157.759,153.713,156.707,507936004.6387
21.09.2023 21:00:00.000,156.194,158.512,154.890,155.346,359375999.45070004
22.09.2023 21:00:00.000,155.346,155.346,155.346,155.346,0
23.09.2023 21:00:00.000,155.346,155.346,155.346,155.346,0
24.09.2023 21:00:00.000,154.279,157.899,152.966,153.755,1160543998.7182
25.09.2023 21:00:00.000,156.255,160.990,155.714,159.472,1418783996.5820003
26.09.2023 21:00:00.000,157.851,160.669,157.426,158.053,986640003.2044
27.09.2023 21:00:00.000,157.279,159.099,156.867,158.889,1342320014.9537
28.09.2023 21:00:00.000,158.648,159.959,158.370,158.970,1191648002.6244
29.09.2023 21:00:00.000,158.970,158.970,158.970,158.970,0
30.09.2023 21:00:00.000,158.970,158.970,158.970,158.970,0
01.10.2023 21:00:00.000,158.872,160.333,155.799,155.829,1239600021.3625
02.10.2023 21:00:00.000,154.811,156.739,154.034,154.393,1391232017.5170999
03.10.2023 21:00:00.000,153.010,155.375,152.287,153.811,1493423995.9718
04.10.2023 21:00:00.000,153.467,153.634,151.526,152.499,1305120010.3761
05.10.2023 21:00:00.000,152.787,155.139,152.647,154.732,1467455993.6523001
06.10.2023 21:00:00.000,154.732,154.732,154.732,154.732,0
07.10.2023 21:00:00.000,154.732,154.732,154.732,154.732,0
08.10.2023 21:00:00.000,152.947,154.095,151.526,152.067,1193663993.8354
09.10.2023 21:00:00.000,153.291,157.659,153.291,157.029,1267728004.4556
10.10.2023 21:00:00.000,155.608,158.415,155.608,157.275,1342080009.4603
11.10.2023 21:00:00.000,157.190,157.392,151.052,152.273,1401215995.7886
12.10.2023 21:00:00.000,151.972,154.619,150.646,152.855,1492512001.0376
13.10.2023 21:00:00.000,152.855,152.855,152.855,152.855,0
14.10.2023 21:00:00.000,152.855,152.855,152.855,152.855,0
15.10.2023 21:00:00.000,153.066,154.295,152.567,153.290,381023996.3531
16.10.2023 21:00:00.000,152.887,155.210,152.573,154.792,390048002.24300003
17.10.2023 21:00:00.000,155.212,155.307,151.428,151.587,481488000.8697001
18.10.2023 21:00:00.000,150.191,150.315,147.608,147.886,445295997.6196
19.10.2023 21:00:00.000,146.706,147.450,144.293,144.790,518832000.7323
20.10.2023 21:00:00.000,144.790,144.790,144.790,144.790,0
21.10.2023 21:00:00.000,144.790,144.790,144.790,144.790,0
22.10.2023 21:00:00.000,145.272,145.654,143.446,144.031,439488002.77720004
23.10.2023 21:00:00.000,137.009,137.874,129.567,134.848,612047998.4283
24.10.2023 21:00:00.000,132.288,134.771,131.508,133.039,479424005.50829995
25.10.2023 21:00:00.000,131.995,132.966,130.566,132.269,463632003.7842001
26.10.2023 21:00:00.000,130.913,132.033,128.611,129.129,491472003.9368
27.10.2023 21:00:00.000,129.129,129.129,129.129,129.129,0
28.10.2023 21:00:00.000,129.129,129.129,129.129,129.129,0
29.10.2023 21:00:00.000,128.454,131.052,128.193,130.647,1111007995.6055999
30.10.2023 21:00:00.000,130.771,132.735,130.746,131.739,1034496002.1973002
31.10.2023 21:00:00.000,131.710,132.895,128.848,129.368,1232568004.6081
01.11.2023 21:00:00.000,129.346,133.375,129.346,132.907,874332000.7325999
02.11.2023 21:00:00.000,134.207,137.286,133.706,136.019,866447994.2321
03.11.2023 21:00:00.000,136.019,136.019,136.019,136.019,0
04.11.2023 21:00:00.000,136.019,136.019,136.019,136.019,0
05.11.2023 22:00:00.000,136.587,137.975,135.966,136.406,229392003.05929998
06.11.2023 22:00:00.000,135.815,137.253,135.750,136.089,243180001.25890002
07.11.2023 22:00:00.000,134.273,137.055,134.092,136.186,279371997.8332
08.11.2023 22:00:00.000,135.806,137.593,134.772,137.227,356832002.6398
09.11.2023 22:00:00.000,135.968,136.439,134.066,135.352,376319997.78760004
10.11.2023 22:00:00.000,135.352,135.352,135.352,135.352,0
11.11.2023 22:00:00.000,135.352,135.352,135.352,135.352,0
12.11.2023 22:00:00.000,136.710,136.990,135.928,136.795,1144896003.7231
13.11.2023 22:00:00.000,136.408,138.619,135.066,138.490,1297920013.4278
14.11.2023 22:00:00.000,139.212,142.179,139.074,140.234,1247327991.4854999
15.11.2023 22:00:00.000,138.670,140.535,137.991,138.372,1267295997.6195998
16.11.2023 22:00:00.000,140.155,143.170,139.686,142.855,1219248001.0986
17.11.2023 22:00:00.000,142.855,142.855,142.855,142.855,0
18.11.2023 22:00:00.000,142.855,142.855,142.855,142.855,0
19.11.2023 22:00:00.000,142.799,143.551,141.766,142.515,871487998.9624
20.11.2023 22:00:00.000,141.475,142.019,140.087,141.675,887184013.3665001
21.11.2023 22:00:00.000,140.990,141.975,139.586,139.933,1038672004.6997
22.11.2023 22:00:00.000,139.313,141.219,139.313,140.212,836448005.6762
23.11.2023 22:00:00.000,140.793,141.995,140.128,141.827,864528003.6927
24.11.2023 22:00:00.000,141.827,141.827,141.827,141.827,0
25.11.2023 22:00:00.000,141.827,141.827,141.827,141.827,0
26.11.2023 22:00:00.000,141.331,141.954,140.307,140.395,866688003.5401999
27.11.2023 22:00:00.000,139.888,140.615,139.210,140.094,858192001.3428
28.11.2023 22:00:00.000,139.310,140.779,138.246,140.255,786287998.1995
29.11.2023 22:00:00.000,140.450,142.019,139.087,140.932,1116335998.5353
30.11.2023 22:00:00.000,141.448,143.306,140.731,142.739,1030895980.8349999
01.12.2023 22:00:00.000,142.739,142.739,142.739,142.739,0
02.12.2023 22:00:00.000,142.739,142.739,142.739,142.739,0
03.12.2023 22:00:00.000,142.726,143.673,141.853,142.949,1134288017.273
04.12.2023 22:00:00.000,137.512,140.094,136.574,139.646,1085424003.601
05.12.2023 22:00:00.000,139.135,140.949,138.266,140.386,1010208015.4417002
06.12.2023 22:00:00.000,139.115,140.210,138.046,139.951,885888000.4883001
07.12.2023 22:00:00.000,140.693,144.192,140.689,143.159,1046208023.0711
08.12.2023 22:00:00.000,143.159,143.159,143.159,143.159,0
09.12.2023 22:00:00.000,143.159,143.159,143.159,143.159,0
10.12.2023 22:00:00.000,143.830,144.534,141.666,142.533,1001903991.6992
11.12.2023 22:00:00.000,143.035,143.251,141.568,141.790,1087056022.644
12.12.2023 22:00:00.000,140.633,142.159,140.586,141.452,870095993.042
13.12.2023 22:00:00.000,143.191,150.575,143.170,149.707,1688928024.2921002
14.12.2023 22:00:00.000,150.368,151.695,145.926,146.147,1428720008.8502002
15.12.2023 22:00:00.000,146.147,146.147,146.147,146.147,0
16.12.2023 22:00:00.000,146.147,146.147,146.147,146.147,0
17.12.2023 22:00:00.000,145.170,147.995,144.846,146.511,1151855995.1781
18.12.2023 22:00:00.000,145.250,148.455,145.012,147.693,1108800003.0516999
19.12.2023 22:00:00.000,151.010,152.334,148.848,151.829,1303920005.7983
20.12.2023 22:00:00.000,149.993,151.599,149.468,151.366,1056959999.0845001
21.12.2023 22:00:00.000,149.888,152.059,149.779,151.435,522095996.8565999
22.12.2023 22:00:00.000,151.435,151.435,151.435,151.435,0
23.12.2023 22:00:00.000,151.435,151.435,151.435,151.435,0
24.12.2023 22:00:00.000,151.435,151.435,151.435,151.435,0
25.12.2023 22:00:00.000,151.435,151.435,151.435,151.435,0
26.12.2023 22:00:00.000,152.594,154.659,152.110,154.019,991584007.2632002
27.12.2023 22:00:00.000,153.306,153.999,152.748,153.479,897839996.3379
28.12.2023 22:00:00.000,152.999,153.731,152.906,153.130,401184009.55189997
29.12.2023 22:00:00.000,153.130,153.130,153.130,153.130,0
30.12.2023 22:00:00.000,153.130,153.130,153.130,153.130,0
31.12.2023 22:00:00.000,153.130,153.130,153.130,153.130,0
01.01.2024 22:00:00.000,154.087,155.453,153.866,155.270,1143888000.4882
02.01.2024 22:00:00.000,155.554,156.355,152.092,152.951,1243296005.2489
03.01.2024 22:00:00.000,153.091,155.749,152.508,155.749,1174943992.6147
04.01.2024 22:00:00.000,152.932,156.292,152.595,155.293,1364111991.8823001
05.01.2024 22:00:00.000,155.293,155.293,155.293,155.293,0
06.01.2024 22:00:00.000,155.293,155.293,155.293,155.293,0
07.01.2024 22:00:00.000,154.287,155.668,153.886,154.671,1376399986.2670999
08.01.2024 22:00:00.000,153.579,154.931,153.390,154.510,1203792007.4463
09.01.2024 22:00:00.000,152.948,154.519,152.329,152.851,1034447998.0468999
10.01.2024 22:00:00.000,152.229,152.399,144.767,145.354,1555199996.9482002
11.01.2024 22:00:00.000,146.115,148.567,146.026,146.070,1387968002.3193
12.01.2024 22:00:00.000,146.070,146.070,146.070,146.070,0
13.01.2024 22:00:00.000,146.070,146.070,146.070,146.070,0
14.01.2024 22:00:00.000,145.794,146.939,144.251,145.066,292079997.06270003
15.01.2024 22:00:00.000,144.034,144.815,141.149,141.149,385008001.3275
16.01.2024 22:00:00.000,140.011,141.666,138.387,140.754,484992000.5799001
17.01.2024 22:00:00.000,140.695,141.919,139.386,140.799,377567998.8862
18.01.2024 22:00:00.000,142.114,142.699,140.328,141.189,308688005.4474
19.01.2024 22:00:00.000,141.189,141.189,141.189,141.189,0
20.01.2024 22:00:00.000,141.189,141.189,141.189,141.189,0
21.01.2024 22:00:00.000,143.550,145.629,143.109,144.999,311471998.21489996
22.01.2024 22:00:00.000,145.793,147.872,145.727,146.867,303312005.0431
23.01.2024 22:00:00.000,148.248,149.650,146.355,147.495,374351997.3754
24.01.2024 22:00:00.000,146.906,147.515,144.988,145.435,275616000.1755
25.01.2024 22:00:00.000,146.987,150.332,146.327,149.369,389904008.86539996
26.01.2024 22:00:00.000,149.369,149.369,149.369,149.369,0
27.01.2024 22:00:00.000,149.369,149.369,149.369,149.369,0
28.01.2024 22:00:00.000,149.570,150.554,147.306,147.754,972623996.7346001
29.01.2024 22:00:00.000,148.671,150.615,147.866,150.307,1147391983.0321999
30.01.2024 22:00:00.000,150.470,151.199,148.994,149.019,939138607.025
31.01.2024 22:00:00.000,146.346,149.319,145.086,145.390,1385040031.4331002
01.02.2024 22:00:00.000,148.472,151.615,148.387,150.474,1226400001.5259001
02.02.2024 22:00:00.000,150.474,150.474,150.474,150.474,0
03.02.2024 22:00:00.000,150.474,150.474,150.474,150.474,0
04.02.2024 22:00:00.000,150.632,150.887,145.286,145.486,1202015983.5814998
05.02.2024 22:00:00.000,146.554,147.755,146.070,146.667,1088207992.5535998
06.02.2024 22:00:00.000,146.292,146.808,142.991,143.628,971423995.9716002
07.02.2024 22:00:00.000,145.229,145.791,142.988,143.049,985776016.2352
08.02.2024 22:00:00.000,143.148,144.271,141.059,142.107,882768001.5564
09.02.2024 22:00:00.000,142.107,142.107,142.107,142.107,0
10.02.2024 22:00:00.000,142.107,142.107,142.107,142.107,0
11.02.2024 22:00:00.000,142.668,143.606,141.109,142.455,825599994.6592999
12.02.2024 22:00:00.000,142.771,143.272,139.508,140.332,1139855979.9195
13.02.2024 22:00:00.000,140.495,143.179,140.489,141.929,1038912002.5635
14.02.2024 22:00:00.000,143.115,144.469,141.588,143.654,1035167987.8235
15.02.2024 22:00:00.000,144.612,147.454,142.706,147.074,1113887992.8588002
16.02.2024 22:00:00.000,147.074,147.074,147.074,147.074,0
17.02.2024 22:00:00.000,147.074,147.074,147.074,147.074,0
18.02.2024 22:00:00.000,146.509,150.392,146.429,149.679,546432010.6507
19.02.2024 22:00:00.000,157.872,162.919,154.911,161.866,878400001.5259
20.02.2024 22:00:00.000,162.575,166.655,161.768,162.353,1153392013.5498
21.02.2024 22:00:00.000,162.849,164.171,159.008,163.907,1214303985.5958
22.02.2024 22:00:00.000,162.726,164.872,162.308,163.431,1163711997.9859
23.02.2024 22:00:00.000,163.431,163.431,163.431,163.431,0
24.02.2024 22:00:00.000,163.431,163.431,163.431,163.431,0
25.02.2024 22:00:00.000,162.867,166.615,162.746,166.186,354912000.6562
26.02.2024 22:00:00.000,164.671,167.359,164.587,166.814,311711997.03209996
27.02.2024 22:00:00.000,166.159,169.846,166.159,169.199,377999998.0927
28.02.2024 22:00:00.000,163.134,166.567,162.150,164.955,414000005.722
29.02.2024 22:00:00.000,164.975,171.974,164.890,169.231,438672006.60700005
01.03.2024 22:00:00.000,169.231,169.231,169.231,169.231,0
02.03.2024 22:00:00.000,169.231,169.231,169.231,169.231,0
03.03.2024 22:00:00.000,168.487,170.419,167.248,169.871,1033440002.4413
04.03.2024 22:00:00.000,168.414,170.272,167.569,169.270,1051056007.3852999
05.03.2024 22:00:00.000,168.806,172.954,168.806,171.075,1154448005.6762
06.03.2024 22:00:00.000,171.212,173.393,170.246,173.079,1173791992.1873999
07.03.2024 22:00:00.000,172.735,173.871,168.027,171.789,1470336006.1646004
08.03.2024 22:00:00.000,171.789,171.789,171.789,171.789,0
09.03.2024 22:00:00.000,171.789,171.789,171.789,171.789,0
10.03.2024 21:00:00.000,169.291,174.372,168.990,173.848,1154064010.6201003
11.03.2024 21:00:00.000,174.579,178.413,173.906,177.809,1244304008.4839
12.03.2024 21:00:00.000,177.455,179.254,174.990,177.009,1068048011.7799
13.03.2024 21:00:00.000,176.050,177.774,173.787,173.967,1201008018.4937
14.03.2024 21:00:00.000,174.275,178.590,174.006,177.829,1108464004.5165
15.03.2024 21:00:00.000,177.829,177.829,177.829,177.829,0
16.03.2024 21:00:00.000,177.829,177.829,177.829,177.829,0
17.03.2024 21:00:00.000,176.690,177.169,175.626,176.447,925968002.3192999
18.03.2024 21:00:00.000,175.810,176.795,174.046,175.167,1032864013.6718001
19.03.2024 21:00:00.000,173.967,175.928,173.934,175.533,478319999.6948
20.03.2024 21:00:00.000,178.855,183.594,178.748,182.010,1238112014.7705
21.03.2024 21:00:00.000,181.572,182.859,179.788,181.014,1063056011.1999002
22.03.2024 21:00:00.000,181.014,181.014,181.014,181.014,0
23.03.2024 21:00:00.000,181.014,181.014,181.014,181.014,0
24.03.2024 21:00:00.000,180.795,182.579,179.907,181.228,951456008.9112
25.03.2024 21:00:00.000,181.031,181.791,179.848,181.146,873840015.4115001
26.03.2024 21:00:00.000,179.750,183.253,179.734,181.631,924624015.8081
27.03.2024 21:00:00.000,183.295,185.679,182.773,183.459,935279991.15
28.03.2024 21:00:00.000,183.459,183.459,183.459,183.459,0
29.03.2024 21:00:00.000,183.459,183.459,183.459,183.459,0
30.03.2024 21:00:00.000,183.459,183.459,183.459,183.459,0
31.03.2024 21:00:00.000,183.459,183.459,183.459,183.459,0
01.04.2024 21:00:00.000,181.667,185.454,181.667,184.349,334656002.04469997
02.04.2024 21:00:00.000,183.494,189.192,183.466,188.493,339791999.81700003
03.04.2024 21:00:00.000,188.615,194.071,188.586,193.170,317375996.58959997
04.04.2024 21:00:00.000,190.152,191.415,188.519,189.409,435456003.1888
05.04.2024 21:00:00.000,189.409,189.409,189.409,189.409,0
06.04.2024 21:00:00.000,189.409,189.409,189.409,189.409,0
07.04.2024 21:00:00.000,188.979,193.306,188.307,192.574,1015199996.9483
08.04.2024 21:00:00.000,192.272,193.373,189.392,189.587,1047455986.0230001
09.04.2024 21:00:00.000,189.814,190.831,187.366,189.266,1359264015.1977
10.04.2024 21:00:00.000,187.839,188.915,182.509,183.411,1501247978.2103
11.04.2024 21:00:00.000,185.091,186.291,182.373,182.813,1462176002.5024998
12.04.2024 21:00:00.000,182.813,182.813,182.813,182.813,0
13.04.2024 21:00:00.000,182.813,182.813,182.813,182.813,0
14.04.2024 21:00:00.000,183.471,184.928,182.134,182.535,509520000.4576
15.04.2024 21:00:00.000,177.115,180.379,177.115,177.490,693599998.4742
16.04.2024 21:00:00.000,177.646,180.989,177.306,180.093,350399997.7111
17.04.2024 21:00:00.000,181.153,183.850,181.113,183.733,399696002.9601
18.04.2024 21:00:00.000,182.314,185.835,181.415,185.315,571007995.6057001
19.04.2024 21:00:00.000,185.315,185.315,185.315,185.315,0
20.04.2024 21:00:00.000,185.315,185.315,185.315,185.315,0
21.04.2024 21:00:00.000,187.806,189.992,186.795,189.499,385919996.26170003
22.04.2024 21:00:00.000,190.647,193.533,190.427,192.229,424319997.7873
23.04.2024 21:00:00.000,192.474,193.395,190.194,190.628,367680000.30509996
24.04.2024 21:00:00.000,194.719,206.493,193.987,202.991,551471990.5855
25.04.2024 21:00:00.000,202.242,204.843,199.046,204.695,283439996.7194
26.04.2024 21:00:00.000,204.695,204.695,204.695,204.695,0
27.04.2024 21:00:00.000,204.695,204.695,204.695,204.695,0
28.04.2024 21:00:00.000,203.795,207.444,202.638,203.892,1068047988.8916
29.04.2024 21:00:00.000,202.642,205.394,202.642,203.141,920879997.2534
30.04.2024 21:00:00.000,201.191,205.244,201.140,203.344,571439994.812
01.05.2024 21:00:00.000,204.237,205.345,200.686,201.538,944687995.9108
02.05.2024 21:00:00.000,201.499,203.390,199.529,202.090,928751998.9014
03.05.2024 21:00:00.000,202.090,202.090,202.090,202.090,0
04.05.2024 21:00:00.000,202.090,202.090,202.090,202.090,0
05.05.2024 21:00:00.000,202.090,202.090,202.090,202.090,0
06.05.2024 21:00:00.000,204.141,210.495,204.141,209.799,202080003.73839998
07.05.2024 21:00:00.000,210.537,213.094,209.537,211.792,153792000.77060002
08.05.2024 21:00:00.000,213.595,214.541,211.836,212.987,141216000.55699998
09.05.2024 21:00:00.000,213.236,215.042,212.538,213.849,122304000.8544
10.05.2024 21:00:00.000,213.849,213.849,213.849,213.849,0
11.05.2024 21:00:00.000,213.849,213.849,213.849,213.849,0
12.05.2024 21:00:00.000,213.837,216.099,213.343,214.239,683712001.8007
13.05.2024 21:00:00.000,214.193,217.949,213.687,217.192,715727996.8261
14.05.2024 21:00:00.000,217.486,218.143,212.138,213.441,732767990.1122999
15.05.2024 21:00:00.000,213.142,215.538,213.094,214.392,754895999.9085
16.05.2024 21:00:00.000,214.440,216.593,214.440,216.089,618912002.5633999
17.05.2024 21:00:00.000,216.089,216.089,216.089,216.089,0
18.05.2024 21:00:00.000,216.089,216.089,216.089,216.089,0
19.05.2024 21:00:00.000,217.087,218.143,216.237,216.538,464304000.8544
20.05.2024 21:00:00.000,214.545,217.599,213.488,217.343,794543994.9035001
21.05.2024 21:00:00.000,216.987,217.599,211.640,211.738,746928001.4038
22.05.2024 21:00:00.000,211.195,215.994,210.788,213.789,754656002.0446999
23.05.2024 21:00:00.000,212.445,216.645,210.636,216.141,653520000.4577
24.05.2024 21:00:00.000,216.141,216.141,216.141,216.141,0
25.05.2024 21:00:00.000,216.141,216.141,216.141,216.141,0
26.05.2024 21:00:00.000,216.141,216.141,216.141,216.141,0
27.05.2024 21:00:00.000,216.240,220.099,216.187,218.440,684816001.8921
28.05.2024 21:00:00.000,217.690,219.399,213.487,214.391,764159999.8472
29.05.2024 21:00:00.000,212.886,219.444,212.786,218.495,833567981.7199999
30.05.2024 21:00:00.000,218.939,220.299,217.386,219.592,874991981.5064
31.05.2024 21:00:00.000,219.592,219.592,219.592,219.592,0
01.06.2024 21:00:00.000,219.592,219.592,219.592,219.592,0
02.06.2024 21:00:00.000,222.140,224.149,218.937,219.438,917999984.7413
03.06.2024 21:00:00.000,218.595,218.988,214.936,215.445,1042943992.6149001
04.06.2024 21:00:00.000,216.145,216.592,211.737,212.786,691872001.6479
05.06.2024 21:00:00.000,212.738,216.149,211.436,215.989,700799995.4222001
06.06.2024 21:00:00.000,215.891,218.249,212.937,216.636,844271999.3592999
07.06.2024 21:00:00.000,216.636,216.636,216.636,216.636,0
08.06.2024 21:00:00.000,216.636,216.636,216.636,216.636,0
09.06.2024 21:00:00.000,214.838,215.237,212.438,214.237,910271987.9152999
10.06.2024 21:00:00.000,215.242,216.394,208.738,209.442,902255992.8894001
11.06.2024 21:00:00.000,210.289,212.541,206.187,209.549,990624019.6227001
12.06.2024 21:00:00.000,207.937,208.245,204.586,205.340,933984008.789
13.06.2024 21:00:00.000,205.090,206.092,197.626,202.395,1379423973.0834997
