Gmt time,Open,High,Low,Close,Volume
12.07.2022 21:00:00.000,98.432,101.192,98.262,99.732,8439057.961
13.07.2022 21:00:00.000,99.314,100.361,94.486,99.742,6941165.0671999995
14.07.2022 21:00:00.000,99.914,102.607,98.149,100.802,6003249.9321
15.07.2022 21:00:00.000,100.802,100.802,100.802,100.802,0
16.07.2022 21:00:00.000,100.802,100.802,100.802,100.802,0
17.07.2022 21:00:00.000,100.802,106.457,99.442,105.592,5109415.9334
18.07.2022 21:00:00.000,105.734,107.572,103.567,107.122,4454793.0027
19.07.2022 21:00:00.000,107.064,107.432,105.067,106.682,4248984.0279
20.07.2022 21:00:00.000,106.414,106.764,101.502,104.082,5196265.9825
21.07.2022 21:00:00.000,103.847,105.694,101.882,103.612,4558354.05
22.07.2022 21:00:00.000,103.612,103.612,103.612,103.612,0
23.07.2022 21:00:00.000,103.612,103.612,103.612,103.612,0
24.07.2022 21:00:00.000,103.514,105.347,101.654,104.782,4196084.9945
25.07.2022 21:00:00.000,104.692,107.317,103.972,104.604,10739610.101900002
26.07.2022 21:00:00.000,104.694,107.762,103.707,107.304,12438279.194499997
27.07.2022 21:00:00.000,102.234,104.167,100.952,102.482,5204967.994100001
28.07.2022 21:00:00.000,102.414,106.472,101.617,103.642,3879541.0282
29.07.2022 21:00:00.000,103.642,103.642,103.642,103.642,0
30.07.2022 21:00:00.000,103.642,103.642,103.642,103.642,0
31.07.2022 21:00:00.000,103.402,104.397,99.132,100.122,6200673.047399999
01.08.2022 21:00:00.000,99.834,102.377,98.477,99.652,6202804.964000001
02.08.2022 21:00:00.000,99.734,102.382,96.482,97.102,5997739.0393
03.08.2022 21:00:00.000,97.162,97.632,93.206,93.292,5979291.9345
04.08.2022 21:00:00.000,93.594,96.372,92.759,94.362,5511669.986099999
05.08.2022 21:00:00.000,94.362,94.362,94.362,94.362,0
06.08.2022 21:00:00.000,94.362,94.362,94.362,94.362,0
07.08.2022 21:00:00.000,93.974,96.736,93.007,96.322,4510216.0198
08.08.2022 21:00:00.000,96.354,98.352,94.887,96.362,1741549.9809999997
09.08.2022 21:00:00.000,96.334,97.942,93.602,97.012,1611598.9871999999
10.08.2022 21:00:00.000,96.954,100.139,96.612,99.242,17133589.986100003
11.08.2022 21:00:00.000,99.324,100.332,96.932,97.852,22167508.9747
12.08.2022 21:00:00.000,97.852,97.852,97.852,97.852,0
13.08.2022 21:00:00.000,97.852,97.852,97.852,97.852,0
14.08.2022 21:00:00.000,97.542,98.002,92.752,93.332,22325344.026399996
15.08.2022 21:00:00.000,93.772,95.902,91.692,92.672,17148023.8738
16.08.2022 21:00:00.000,92.634,94.447,91.497,92.902,1671053.9982999996
17.08.2022 21:00:00.000,93.294,97.397,93.034,96.462,1403179.9992000002
18.08.2022 21:00:00.000,96.664,97.842,94.237,95.762,1495515.9844999998
19.08.2022 21:00:00.000,95.762,95.762,95.762,95.762,0
20.08.2022 21:00:00.000,95.762,95.762,95.762,95.762,0
21.08.2022 21:00:00.000,95.672,97.247,92.342,96.682,1857406.9923000005
22.08.2022 21:00:00.000,96.764,100.417,96.494,100.192,1645669.9892000002
23.08.2022 21:00:00.000,100.114,101.857,99.087,101.752,1724498.018
24.08.2022 21:00:00.000,101.712,102.447,99.097,99.792,1624250.0095999998
25.08.2022 21:00:00.000,99.744,101.162,98.082,100.734,8929314.0824
26.08.2022 21:00:00.000,100.734,100.734,100.734,100.734,0
27.08.2022 21:00:00.000,100.734,100.734,100.734,100.734,0
28.08.2022 21:00:00.000,100.604,105.442,100.454,104.724,10127936.989099998
29.08.2022 21:00:00.000,102.754,103.462,96.607,98.482,5829039.014900001
30.08.2022 21:00:00.000,98.322,98.972,94.382,94.892,5886550.988899998
31.08.2022 21:00:00.000,95.217,95.657,91.792,92.052,5481618.002000002
01.09.2022 21:00:00.000,92.762,95.287,92.697,93.322,4962262.9585
02.09.2022 21:00:00.000,93.322,93.322,93.322,93.322,0
03.09.2022 21:00:00.000,93.322,93.322,93.322,93.322,0
04.09.2022 21:00:00.000,94.512,96.967,94.202,95.167,2685144.0408
05.09.2022 21:00:00.000,95.144,95.917,92.279,92.882,5491818.0294
06.09.2022 21:00:00.000,92.764,93.772,87.359,87.502,7082421.042200001
07.09.2022 21:00:00.000,87.874,89.807,87.222,88.392,5174659.9785
08.09.2022 21:00:00.000,88.614,93.092,88.542,92.122,3866222.9776
09.09.2022 21:00:00.000,92.122,92.122,92.122,92.122,0
10.09.2022 21:00:00.000,92.122,92.122,92.122,92.122,0
11.09.2022 21:00:00.000,92.442,95.137,91.182,94.192,3530034.0055000004
12.09.2022 21:00:00.000,94.274,95.477,91.046,93.442,5283187.0206
13.09.2022 21:00:00.000,93.424,95.767,91.892,94.432,5087871.015000001
14.09.2022 21:00:00.000,94.514,94.624,90.017,90.812,4903423.0337
15.09.2022 21:00:00.000,90.387,92.637,90.232,91.542,4980868.989399999
16.09.2022 21:00:00.000,91.542,91.542,91.542,91.542,0
17.09.2022 21:00:00.000,91.542,91.542,91.542,91.542,0
18.09.2022 21:00:00.000,91.934,92.552,88.479,91.712,4549870.9753
19.09.2022 21:00:00.000,92.172,93.022,89.782,90.882,4787747.9623
20.09.2022 21:00:00.000,90.702,93.467,89.282,89.872,3852090.0069
21.09.2022 21:00:00.000,89.972,92.767,89.282,90.332,3211636.0031
22.09.2022 21:00:00.000,90.454,90.817,85.487,86.722,3784298.0196
23.09.2022 21:00:00.000,86.722,86.722,86.722,86.722,0
24.09.2022 21:00:00.000,86.722,86.722,86.722,86.722,0
25.09.2022 21:00:00.000,86.944,87.632,83.609,83.674,9391207.043399999
26.09.2022 21:00:00.000,83.984,87.142,83.977,85.634,7959226.088799999
27.09.2022 21:00:00.000,86.054,89.452,84.242,89.324,12379617.247699998
28.09.2022 21:00:00.000,87.708,88.707,86.157,87.442,5317010.022799999
29.09.2022 21:00:00.000,87.497,88.612,84.982,85.312,4864989.001499999
30.09.2022 21:00:00.000,85.312,85.312,85.312,85.312,0
01.10.2022 21:00:00.000,85.312,85.312,85.312,85.312,0
02.10.2022 21:00:00.000,87.932,89.787,87.087,88.622,4099664.0326000005
03.10.2022 21:00:00.000,88.714,92.367,88.714,91.632,3867687.0187999997
04.10.2022 21:00:00.000,91.814,93.922,90.864,93.642,4256995.0482
05.10.2022 21:00:00.000,93.654,94.952,92.697,94.802,3596701.9948
06.10.2022 21:00:00.000,94.832,98.552,93.912,98.342,4408494.0033
07.10.2022 21:00:00.000,98.342,98.342,98.342,98.342,0
08.10.2022 21:00:00.000,98.342,98.342,98.342,98.342,0
09.10.2022 21:00:00.000,97.882,98.637,95.572,95.812,4319842.025699999
10.10.2022 21:00:00.000,95.802,96.447,93.087,93.652,5239227.991400001
11.10.2022 21:00:00.000,93.734,95.142,91.567,92.352,5045359.022699999
12.10.2022 21:00:00.000,92.424,94.877,91.067,94.672,4966327.013499999
13.10.2022 21:00:00.000,94.472,95.097,91.258,91.632,4503814.9469
14.10.2022 21:00:00.000,91.632,91.632,91.632,91.632,0
15.10.2022 21:00:00.000,91.632,91.632,91.632,91.632,0
16.10.2022 21:00:00.000,92.312,93.187,90.812,91.812,3142549.0268
17.10.2022 21:00:00.000,91.962,92.622,88.787,90.592,3907115.9512
18.10.2022 21:00:00.000,90.772,92.822,89.357,92.282,3522870.9895999995
19.10.2022 21:00:00.000,92.247,94.747,91.892,92.682,3767169.0248000002
20.10.2022 21:00:00.000,92.347,93.772,90.982,93.472,3535145.0109999995
21.10.2022 21:00:00.000,93.472,93.472,93.472,93.472,0
22.10.2022 21:00:00.000,93.472,93.472,93.472,93.472,0
23.10.2022 21:00:00.000,93.732,94.367,91.217,93.444,4502036.0312
24.10.2022 21:00:00.000,93.484,94.352,91.592,92.889,3182245.9884000006
25.10.2022 21:00:00.000,92.782,96.174,92.042,96.029,3526276.0555000002
26.10.2022 21:00:00.000,96.044,97.257,95.047,96.514,3680764.9695000006
27.10.2022 21:00:00.000,94.582,94.872,92.992,94.152,4111250.0242
28.10.2022 21:00:00.000,94.152,94.152,94.152,94.152,0
29.10.2022 21:00:00.000,94.152,94.152,94.152,94.152,0
30.10.2022 21:00:00.000,94.152,94.304,91.442,92.522,4396857.9992
31.10.2022 21:00:00.000,92.544,95.522,92.284,94.702,4202060.9881
01.11.2022 21:00:00.000,94.809,96.432,93.997,95.632,4310213.971700001
02.11.2022 21:00:00.000,95.229,95.937,94.169,94.412,3724308.9712
03.11.2022 21:00:00.000,94.504,98.777,94.282,98.582,4962299.015199999
04.11.2022 21:00:00.000,98.582,98.582,98.582,98.582,0
05.11.2022 21:00:00.000,98.582,98.582,98.582,98.582,0
06.11.2022 22:00:00.000,97.487,99.537,97.107,97.972,3965962.998399999
07.11.2022 22:00:00.000,98.192,98.267,94.972,95.092,4113489.9742999994
08.11.2022 22:00:00.000,95.122,95.617,92.302,92.382,4628695.9872
09.11.2022 22:00:00.000,92.527,94.287,91.712,93.269,4539569.0205
10.11.2022 22:00:00.000,93.707,96.892,93.657,95.832,4199120.037400001
11.11.2022 22:00:00.000,95.832,95.832,95.832,95.832,0
12.11.2022 22:00:00.000,95.832,95.832,95.832,95.832,0
13.11.2022 22:00:00.000,96.752,96.922,92.469,92.492,4220135.0053
14.11.2022 22:00:00.000,92.564,95.722,91.542,93.722,4932485.9883
15.11.2022 22:00:00.000,93.874,94.762,91.669,92.672,4380834.9891
16.11.2022 22:00:00.000,92.612,92.877,89.517,90.052,4454827.9679
17.11.2022 22:00:00.000,90.044,90.612,85.779,87.832,4963000.017899999
18.11.2022 22:00:00.000,87.832,87.832,87.832,87.832,0
19.11.2022 22:00:00.000,87.832,87.832,87.832,87.832,0
20.11.2022 22:00:00.000,87.482,87.737,82.304,87.642,5480610.0242
21.11.2022 22:00:00.000,87.684,89.872,87.332,88.392,3676783.9734
22.11.2022 22:00:00.000,88.494,89.537,84.097,84.752,4166986.9574000007
23.11.2022 22:00:00.000,85.032,85.502,83.897,85.112,1957308.0020000003
24.11.2022 22:00:00.000,85.522,86.862,83.567,83.894,2577172.0187
25.11.2022 22:00:00.000,83.894,83.894,83.894,83.894,0
26.11.2022 22:00:00.000,83.894,83.894,83.894,83.894,0
27.11.2022 22:00:00.000,83.222,84.072,80.582,82.314,4370008.0402
28.11.2022 22:00:00.000,83.144,86.697,83.144,84.892,5061015.956200001
29.11.2022 22:00:00.000,84.784,87.372,84.437,86.712,3769977.9851
30.11.2022 22:00:00.000,86.754,89.342,86.237,87.042,2398400.010399999
01.12.2022 22:00:00.000,86.852,87.897,85.172,85.912,2236111.995
02.12.2022 22:00:00.000,85.912,85.912,85.912,85.912,0
03.12.2022 22:00:00.000,85.912,85.912,85.912,85.912,0
04.12.2022 22:00:00.000,87.302,88.407,82.517,83.032,3111129.0138000003
05.12.2022 22:00:00.000,83.082,83.657,78.682,79.662,4631853.9657999985
06.12.2022 22:00:00.000,79.744,80.462,76.917,77.372,5443932.0041000005
07.12.2022 22:00:00.000,77.382,79.142,75.732,76.452,5535597.9777999995
08.12.2022 22:00:00.000,76.712,77.457,75.097,76.642,4938394.0251
09.12.2022 22:00:00.000,76.642,76.642,76.642,76.642,0
10.12.2022 22:00:00.000,76.642,76.642,76.642,76.642,0
11.12.2022 22:00:00.000,77.007,78.562,75.232,78.062,4817405.9686
12.12.2022 22:00:00.000,78.172,81.252,78.079,80.402,4925355.9969999995
13.12.2022 22:00:00.000,80.272,83.122,80.092,82.812,4173803.005400001
14.12.2022 22:00:00.000,82.702,83.157,80.822,81.472,3715230.9846
15.12.2022 22:00:00.000,81.342,81.757,78.272,79.174,3792303.012699999
16.12.2022 22:00:00.000,79.174,79.174,79.174,79.174,0
17.12.2022 22:00:00.000,79.174,79.174,79.174,79.174,0
18.12.2022 22:00:00.000,79.707,80.842,78.592,80.152,4156136.9856000007
19.12.2022 22:00:00.000,80.182,80.862,78.252,79.732,4800684.0199
20.12.2022 22:00:00.000,79.947,82.502,79.529,82.222,3246844.0087
21.12.2022 22:00:00.000,82.344,83.832,80.657,81.602,3825692.9814
22.12.2022 22:00:00.000,81.654,84.082,81.276,83.922,3413629.0066
23.12.2022 22:00:00.000,83.922,83.922,83.922,83.922,0
24.12.2022 22:00:00.000,83.922,83.922,83.922,83.922,0
25.12.2022 22:00:00.000,83.922,83.922,83.922,83.922,0
26.12.2022 22:00:00.000,84.504,85.572,83.632,84.594,3039814.005
27.12.2022 22:00:00.000,84.882,85.127,82.497,83.792,4282787.012
28.12.2022 22:00:00.000,83.572,83.807,81.837,83.672,4244871.023899999
29.12.2022 22:00:00.000,83.697,85.972,82.867,85.942,3458998.993
30.12.2022 22:00:00.000,85.942,85.942,85.942,85.942,0
31.12.2022 22:00:00.000,85.942,85.942,85.942,85.942,0
01.01.2023 22:00:00.000,85.942,85.942,85.942,85.942,0
02.01.2023 22:00:00.000,85.744,86.972,81.767,82.322,4769424.9860000005
03.01.2023 22:00:00.000,82.274,82.677,77.717,78.002,4911058.075700001
04.01.2023 22:00:00.000,78.212,79.947,77.587,78.812,4229117.019099999
05.01.2023 22:00:00.000,78.784,80.567,78.037,78.482,4125978.9708999996
06.01.2023 22:00:00.000,78.482,78.482,78.482,78.482,0
07.01.2023 22:00:00.000,78.482,78.482,78.482,78.482,0
08.01.2023 22:00:00.000,79.062,81.347,78.959,79.722,4032978.0114999996
09.01.2023 22:00:00.000,79.554,80.872,78.789,79.582,3854265.0397999994
10.01.2023 22:00:00.000,79.482,82.952,79.289,82.912,3906495.9472999997
11.01.2023 22:00:00.000,82.857,84.592,82.349,83.802,3940970.9610000006
12.01.2023 22:00:00.000,83.884,85.462,83.482,85.372,3584225.9991
13.01.2023 22:00:00.000,85.372,85.372,85.372,85.372,0
14.01.2023 22:00:00.000,85.372,85.372,85.372,85.372,0
15.01.2023 22:00:00.000,85.237,85.237,83.847,83.982,1639959.0056999999
16.01.2023 22:00:00.000,84.114,86.802,84.012,86.652,3647275.0678
17.01.2023 22:00:00.000,86.402,87.822,84.332,84.532,3682111.0249
18.01.2023 22:00:00.000,84.264,86.822,83.747,86.272,3335018.0053
19.01.2023 22:00:00.000,86.422,87.762,85.559,87.592,2947443.9995000004
20.01.2023 22:00:00.000,87.592,87.592,87.592,87.592,0
21.01.2023 22:00:00.000,87.592,87.592,87.592,87.592,0
22.01.2023 22:00:00.000,87.297,89.062,86.907,88.022,2891460.9848999996
23.01.2023 22:00:00.000,88.042,88.687,85.787,86.322,2798432.0224
24.01.2023 22:00:00.000,86.252,86.967,85.392,86.209,2598979.9926999994
25.01.2023 22:00:00.000,86.354,87.987,85.712,87.524,2467987.9693000005
26.01.2023 22:00:00.000,87.427,88.602,85.502,86.062,4358013.9996
27.01.2023 22:00:00.000,86.062,86.062,86.062,86.062,0
28.01.2023 22:00:00.000,86.062,86.062,86.062,86.062,0
29.01.2023 22:00:00.000,87.032,87.157,84.232,84.412,4590352.0082
30.01.2023 22:00:00.000,84.574,85.762,83.147,85.452,4262432.0649
31.01.2023 22:00:00.000,85.527,86.182,82.359,82.982,5024323.9849
01.02.2023 22:00:00.000,83.332,83.592,81.229,82.202,5365768.0153
02.02.2023 22:00:00.000,82.294,84.172,79.594,79.742,5420305.0399
03.02.2023 22:00:00.000,79.742,79.742,79.742,79.742,0
04.02.2023 22:00:00.000,79.742,79.742,79.742,79.742,0
05.02.2023 22:00:00.000,80.117,81.382,79.089,81.272,5354153.0444
06.02.2023 22:00:00.000,81.237,84.079,81.172,84.079,5080613.030099999
07.02.2023 22:00:00.000,84.132,85.122,83.502,85.059,4302563.0417
08.02.2023 22:00:00.000,84.994,85.472,83.022,84.192,4334937.9664
09.02.2023 22:00:00.000,84.192,86.872,83.912,86.442,4647750.0254999995
10.02.2023 22:00:00.000,86.442,86.442,86.442,86.442,0
11.02.2023 22:00:00.000,86.442,86.442,86.442,86.442,0
12.02.2023 22:00:00.000,85.922,86.917,85.082,85.782,9614823.0956
13.02.2023 22:00:00.000,85.904,86.402,84.112,85.277,11858547.937199997
14.02.2023 22:00:00.000,85.162,85.822,83.879,85.177,11426165.021999998
15.02.2023 22:00:00.000,85.242,86.182,84.554,84.614,10742510.944399998
16.02.2023 22:00:00.000,84.572,84.847,81.782,82.979,14114111.989500001
17.02.2023 22:00:00.000,82.979,82.979,82.979,82.979,0
18.02.2023 22:00:00.000,82.979,82.979,82.979,82.979,0
19.02.2023 22:00:00.000,82.947,84.278,82.714,83.675,3467850.0387
20.02.2023 22:00:00.000,83.805,84.173,82.533,82.837,5766801.983099999
21.02.2023 22:00:00.000,82.765,83.233,80.390,80.395,5561336.9865999995
22.02.2023 22:00:00.000,80.453,82.748,80.395,82.480,4052688.053
23.02.2023 22:00:00.000,82.308,83.058,80.733,82.825,5546512.0303
24.02.2023 22:00:00.000,82.825,82.825,82.825,82.825,0
25.02.2023 22:00:00.000,82.825,82.825,82.825,82.825,0
26.02.2023 22:00:00.000,83.078,83.223,81.383,82.047,4954233.020500001
27.02.2023 22:00:00.000,81.975,83.968,81.823,83.120,4262102.022700001
28.02.2023 22:00:00.000,82.928,84.473,82.593,84.335,5261425.0462
01.03.2023 22:00:00.000,84.263,85.073,83.818,84.412,4133376.0097
02.03.2023 22:00:00.000,84.558,85.953,82.348,85.935,4778906.063999999
03.03.2023 22:00:00.000,85.935,85.935,85.935,85.935,0
04.03.2023 22:00:00.000,85.935,85.935,85.935,85.935,0
05.03.2023 22:00:00.000,85.478,86.323,84.323,86.232,4319994.986
06.03.2023 22:00:00.000,86.243,86.723,82.813,82.887,4797146.9927
07.03.2023 22:00:00.000,82.925,83.573,82.043,82.452,4665222.9782
08.03.2023 22:00:00.000,82.573,83.973,81.403,81.477,3977484.0303000007
09.03.2023 22:00:00.000,81.433,83.073,80.713,82.707,5475989.9602
10.03.2023 22:00:00.000,82.707,82.707,82.707,82.707,0
11.03.2023 22:00:00.000,82.707,82.707,82.707,82.707,0
12.03.2023 21:00:00.000,83.127,83.312,78.318,80.637,7192974.045999999
13.03.2023 21:00:00.000,80.500,80.893,76.863,77.477,6031940.9409
14.03.2023 21:00:00.000,77.770,78.703,71.653,74.382,7664593.1359
15.03.2023 21:00:00.000,74.315,75.508,71.832,74.592,7390145.0746
16.03.2023 21:00:00.000,74.620,75.888,71.378,72.547,7146524.9734000005
17.03.2023 21:00:00.000,72.547,72.547,72.547,72.547,0
18.03.2023 21:00:00.000,72.547,72.547,72.547,72.547,0
19.03.2023 21:00:00.000,73.222,73.843,70.103,73.762,7201277.028700002
20.03.2023 21:00:00.000,73.637,75.373,72.793,75.152,5304988.030300001
21.03.2023 21:00:00.000,75.130,77.083,74.508,75.714,5447075.9556
22.03.2023 21:00:00.000,75.840,77.413,75.103,75.434,5547011.929300001
23.03.2023 21:00:00.000,75.500,76.298,72.663,74.933,7068242.035699999
24.03.2023 21:00:00.000,74.933,74.933,74.933,74.933,0
25.03.2023 21:00:00.000,74.933,74.933,74.933,74.933,0
26.03.2023 21:00:00.000,75.323,78.388,74.788,78.045,4236886.0375
27.03.2023 21:00:00.000,78.173,79.173,77.518,78.880,3945838.9785000007
28.03.2023 21:00:00.000,78.453,78.973,77.283,77.357,4519161.045399999
29.03.2023 21:00:00.000,77.448,78.823,77.158,78.485,4149946.5498
30.03.2023 21:00:00.000,78.513,79.903,77.823,79.820,4281097.006200001
31.03.2023 21:00:00.000,79.820,79.820,79.820,79.820,0
01.04.2023 21:00:00.000,79.820,79.820,79.820,79.820,0
02.04.2023 21:00:00.000,84.928,85.333,83.483,84.822,5885849.0065
03.04.2023 21:00:00.000,84.883,85.993,83.833,85.275,5623919.959999999
04.04.2023 21:00:00.000,85.205,85.523,83.998,84.705,4315522.9614
05.04.2023 21:00:00.000,84.883,85.417,84.032,84.802,18335652.983700003
06.04.2023 21:00:00.000,84.802,84.802,84.802,84.802,0
07.04.2023 21:00:00.000,84.802,84.802,84.802,84.802,0
08.04.2023 21:00:00.000,84.802,84.802,84.802,84.802,0
09.04.2023 21:00:00.000,85.198,85.503,84.062,84.262,3430863.0220000003
10.04.2023 21:00:00.000,84.207,85.653,83.733,85.527,3824113.9984999998
11.04.2023 21:00:00.000,85.563,87.463,85.373,87.222,4112225.0295999995
12.04.2023 21:00:00.000,87.153,87.443,86.033,86.317,3743197.9290999994
13.04.2023 21:00:00.000,86.165,86.843,85.513,86.442,3592463.9814
14.04.2023 21:00:00.000,86.442,86.442,86.442,86.442,0
15.04.2023 21:00:00.000,86.442,86.442,86.442,86.442,0
16.04.2023 21:00:00.000,86.378,86.498,84.353,84.775,3485290.9910000004
17.04.2023 21:00:00.000,84.713,85.393,83.793,84.745,3644576.0019
18.04.2023 21:00:00.000,84.863,85.123,82.373,82.870,3842440.0204000003
19.04.2023 21:00:00.000,82.738,82.888,80.730,80.775,3825155.0123000005
20.04.2023 21:00:00.000,80.783,82.018,80.428,81.745,2732754.9614
21.04.2023 21:00:00.000,81.745,81.745,81.745,81.745,0
22.04.2023 21:00:00.000,81.745,81.745,81.745,81.745,0
23.04.2023 21:00:00.000,81.533,82.958,80.458,82.580,2701912.9815999996
24.04.2023 21:00:00.000,82.583,83.033,80.333,80.705,2872744.9971000007
25.04.2023 21:00:00.000,80.733,81.333,77.483,77.690,6057916.961600001
26.04.2023 21:00:00.000,77.778,78.523,77.338,78.235,5426654.0334
27.04.2023 21:00:00.000,78.248,80.493,77.483,80.170,5232191.0150999995
28.04.2023 21:00:00.000,80.170,80.170,80.170,80.170,0
29.04.2023 21:00:00.000,80.170,80.170,80.170,80.170,0
30.04.2023 21:00:00.000,79.628,79.843,78.103,79.362,3522796.0048999996
01.05.2023 21:00:00.000,79.248,79.763,75.053,75.202,5086661.981500001
02.05.2023 21:00:00.000,75.298,75.518,71.683,71.902,5926563.9985
03.05.2023 21:00:00.000,71.453,73.703,71.368,72.482,6505374.9864
04.05.2023 21:00:00.000,72.635,75.723,72.387,75.232,4194085.0075000003
05.05.2023 21:00:00.000,75.232,75.232,75.232,75.232,0
06.05.2023 21:00:00.000,75.232,75.232,75.232,75.232,0
07.05.2023 21:00:00.000,75.323,77.403,74.928,76.575,3444828.0073
08.05.2023 21:00:00.000,76.773,77.473,75.063,77.242,4026113.9988999995
09.05.2023 21:00:00.000,77.338,77.573,75.673,76.605,4614181.9694
10.05.2023 21:00:00.000,76.643,77.393,74.603,75.420,4899177.0187
11.05.2023 21:00:00.000,75.348,75.823,74.008,74.137,4905197.0097
12.05.2023 21:00:00.000,74.137,74.137,74.137,74.137,0
13.05.2023 21:00:00.000,74.137,74.137,74.137,74.137,0
14.05.2023 21:00:00.000,74.148,75.723,73.473,75.432,4424779.0073
15.05.2023 21:00:00.000,75.523,75.923,74.460,74.562,4739795.0217
16.05.2023 21:00:00.000,74.658,77.283,74.083,76.777,4882978.988600001
17.05.2023 21:00:00.000,76.748,76.953,75.483,75.925,4539633.026399999
18.05.2023 21:00:00.000,76.013,77.453,75.103,75.730,5121990.0063
19.05.2023 21:00:00.000,75.730,75.730,75.730,75.730,0
20.05.2023 21:00:00.000,75.730,75.730,75.730,75.730,0
21.05.2023 21:00:00.000,75.695,76.443,74.543,75.964,5335726.9988
22.05.2023 21:00:00.000,76.165,77.685,75.628,77.634,5126298.976900001
23.05.2023 21:00:00.000,77.695,78.633,77.013,78.280,5784854.0293000005
24.05.2023 21:00:00.000,78.313,78.473,75.108,76.025,5146902.0489
25.05.2023 21:00:00.000,75.993,77.293,75.638,77.175,4794837.9983
26.05.2023 21:00:00.000,77.175,77.175,77.175,77.175,0
27.05.2023 21:00:00.000,77.175,77.175,77.175,77.175,0
28.05.2023 21:00:00.000,77.488,77.803,76.143,77.093,2211090.9912
29.05.2023 21:00:00.000,76.978,77.558,73.293,73.787,6614712.044600001
30.05.2023 21:00:00.000,73.743,73.923,71.483,72.092,6183564.088400001
31.05.2023 21:00:00.000,72.188,75.223,72.013,74.302,5634703.953899998
01.06.2023 21:00:00.000,74.258,76.473,74.158,76.227,5313932.9776
02.06.2023 21:00:00.000,76.227,76.227,76.227,76.227,0
03.06.2023 21:00:00.000,76.227,76.227,76.227,76.227,0
04.06.2023 21:00:00.000,77.818,78.208,76.287,76.477,5555403.987499999
05.06.2023 21:00:00.000,76.502,76.728,74.703,75.952,5145013.947899999
06.06.2023 21:00:00.000,76.213,77.593,75.493,76.792,4887625.0112
07.06.2023 21:00:00.000,76.783,77.653,73.557,75.532,6218299.0596
08.06.2023 21:00:00.000,75.468,76.533,74.698,74.962,5012442.001
09.06.2023 21:00:00.000,74.962,74.962,74.962,74.962,0
10.06.2023 21:00:00.000,74.962,74.962,74.962,74.962,0
11.06.2023 21:00:00.000,74.507,74.513,71.563,72.092,5728163.010899999
12.06.2023 21:00:00.000,72.093,74.633,71.923,74.122,5375018.0456
13.06.2023 21:00:00.000,74.033,75.473,73.013,73.552,6068755.9711
14.06.2023 21:00:00.000,73.358,75.943,72.893,75.582,5189024.9737
15.06.2023 21:00:00.000,75.623,76.713,75.063,76.292,5036332.9873
16.06.2023 21:00:00.000,76.292,76.292,76.292,76.292,0
17.06.2023 21:00:00.000,76.292,76.292,76.292,76.292,0
18.06.2023 21:00:00.000,76.083,76.908,75.323,76.073,2208396.0101
19.06.2023 21:00:00.000,76.095,77.123,74.498,75.475,4636441.990600001
20.06.2023 21:00:00.000,75.525,77.213,75.493,76.892,4060810.9852000005
21.06.2023 21:00:00.000,77.003,77.173,73.568,74.182,4237498.022
22.06.2023 21:00:00.000,73.918,74.352,72.098,74.262,3620403.9891000004
23.06.2023 21:00:00.000,74.262,74.262,74.262,74.262,0
24.06.2023 21:00:00.000,74.262,74.262,74.262,74.262,0
25.06.2023 21:00:00.000,74.667,74.823,73.402,74.272,4204376.0103
26.06.2023 21:00:00.000,74.243,74.868,72.063,72.335,4255740.0298
27.06.2023 21:00:00.000,72.788,74.403,71.833,73.772,5091555.0516
28.06.2023 21:00:00.000,73.935,75.123,73.553,74.385,4761440.9567
29.06.2023 21:00:00.000,74.348,75.807,74.253,75.122,3942668.0263
30.06.2023 21:00:00.000,75.122,75.122,75.122,75.122,0
01.07.2023 21:00:00.000,75.122,75.122,75.122,75.122,0
02.07.2023 21:00:00.000,75.163,76.568,74.543,74.902,4011035.1696000006
03.07.2023 21:00:00.000,74.887,76.263,74.718,76.103,2127197.0113999997
04.07.2023 21:00:00.000,76.003,76.923,75.283,76.552,3914848.9664999996
05.07.2023 21:00:00.000,76.683,77.063,75.007,76.537,4543815.973300001
06.07.2023 21:00:00.000,76.493,78.518,76.002,78.262,3697243.9809999997
07.07.2023 21:00:00.000,78.262,78.262,78.262,78.262,0
08.07.2023 21:00:00.000,78.262,78.262,78.262,78.262,0
09.07.2023 21:00:00.000,78.203,78.743,77.347,77.832,3578742.9344999995
10.07.2023 21:00:00.000,77.757,79.473,77.613,79.342,3176158.0138
11.07.2023 21:00:00.000,79.323,80.527,79.193,80.212,3667330.9555999995
12.07.2023 21:00:00.000,80.155,81.713,79.863,81.622,3634810.016500001
13.07.2023 21:00:00.000,81.623,81.668,79.537,79.657,3580993.006
14.07.2023 21:00:00.000,79.657,79.657,79.657,79.657,0
15.07.2023 21:00:00.000,79.657,79.657,79.657,79.657,0
16.07.2023 21:00:00.000,79.298,80.598,78.233,78.422,3823522.0246
17.07.2023 21:00:00.000,78.523,79.973,78.163,79.777,3337131.027
18.07.2023 21:00:00.000,79.805,80.913,79.148,79.464,4182949.9528
19.07.2023 21:00:00.000,79.325,80.213,78.646,79.614,4161057.0398000004
20.07.2023 21:00:00.000,79.735,81.213,79.633,80.684,4047009.0039999997
21.07.2023 21:00:00.000,80.684,80.684,80.684,80.684,0
22.07.2023 21:00:00.000,80.684,80.684,80.684,80.684,0
23.07.2023 21:00:00.000,80.503,83.133,80.393,82.795,4759599.0254999995
