Gmt time,Open,High,Low,Close,Volume
09.01.2015 22:00:00.000,140.334,140.334,140.334,140.334,0
10.01.2015 22:00:00.000,140.334,140.334,140.334,140.334,0
11.01.2015 22:00:00.000,140.163,140.876,139.746,140.030,204129871337.8908
12.01.2015 22:00:00.000,140.036,140.512,138.318,138.815,244234149902.3439
13.01.2015 22:00:00.000,138.815,138.899,137.005,138.309,260922369140.6251
14.01.2015 22:00:00.000,138.310,138.793,135.000,135.095,313990352050.7815
15.01.2015 22:00:00.000,135.081,136.180,134.697,135.977,259971510253.9063
16.01.2015 22:00:00.000,135.977,135.977,135.977,135.977,0
17.01.2015 22:00:00.000,135.977,135.977,135.977,135.977,0
18.01.2015 22:00:00.000,135.670,136.825,135.133,136.429,164072349365.23495
19.01.2015 22:00:00.000,136.429,137.639,136.427,137.204,226856601562.5002
20.01.2015 22:00:00.000,137.199,137.284,135.800,136.945,225976389892.5782
21.01.2015 22:00:00.000,136.940,137.309,134.219,134.656,230993259033.2035
22.01.2015 22:00:00.000,134.656,135.055,130.908,131.932,259422160156.2502
23.01.2015 22:00:00.000,131.932,131.932,131.932,131.932,0
24.01.2015 22:00:00.000,131.932,131.932,131.932,131.932,0
25.01.2015 22:00:00.000,131.058,133.711,130.147,133.101,222490321289.06293
26.01.2015 22:00:00.000,133.101,134.208,132.499,134.137,234442349365.23462
27.01.2015 22:00:00.000,134.135,134.357,132.450,132.658,229482370605.469
28.01.2015 22:00:00.000,132.644,134.073,132.388,133.861,227170531738.2815
29.01.2015 22:00:00.000,133.861,134.179,132.370,132.638,220944609619.14093
30.01.2015 22:00:00.000,132.638,132.638,132.638,132.638,0
31.01.2015 22:00:00.000,132.638,132.638,132.638,132.638,0
01.02.2015 22:00:00.000,132.274,133.598,132.265,133.356,202244868164.0629
02.02.2015 22:00:00.000,133.291,135.191,132.388,134.938,230241020263.672
03.02.2015 22:00:00.000,134.913,135.356,132.547,133.012,209880830078.12518
04.02.2015 22:00:00.000,133.011,135.161,132.562,134.866,188089430175.78162
05.02.2015 22:00:00.000,134.867,135.190,134.001,134.730,193728458984.37518
06.02.2015 22:00:00.000,134.730,134.730,134.730,134.730,0
07.02.2015 22:00:00.000,134.730,134.730,134.730,134.730,0
08.02.2015 22:00:00.000,134.443,134.989,133.680,134.326,184188308837.89096
09.02.2015 22:00:00.000,134.326,135.289,134.044,135.180,195045179931.64102
10.02.2015 22:00:00.000,135.175,136.685,135.031,136.537,178451219970.70343
11.02.2015 22:00:00.000,136.537,136.676,134.714,135.812,234179179443.35974
12.02.2015 22:00:00.000,135.811,136.031,135.159,135.224,186051428466.79733
13.02.2015 22:00:00.000,135.224,135.224,135.224,135.224,0
14.02.2015 22:00:00.000,135.224,135.224,135.224,135.224,0
15.02.2015 22:00:00.000,135.008,135.558,133.990,134.503,159539910400.3911
16.02.2015 22:00:00.000,134.503,136.233,133.933,136.057,198176239013.6721
17.02.2015 22:00:00.000,136.057,136.107,135.077,135.369,201764800537.10953
18.02.2015 22:00:00.000,135.373,135.942,134.946,135.203,174225180419.9223
19.02.2015 22:00:00.000,135.202,135.903,133.547,135.360,208799080322.2657
20.02.2015 22:00:00.000,135.360,135.360,135.360,135.360,0
21.02.2015 22:00:00.000,135.360,135.360,135.360,135.360,0
22.02.2015 22:00:00.000,135.667,135.683,134.444,134.659,154422890380.8595
23.02.2015 22:00:00.000,134.659,135.613,134.516,134.896,178221559082.0315
24.02.2015 22:00:00.000,134.896,135.224,134.569,135.024,172307961181.64102
25.02.2015 22:00:00.000,135.024,135.366,133.543,133.694,178586469482.42212
26.02.2015 22:00:00.000,133.695,134.268,133.441,133.846,186419420410.15662
27.02.2015 22:00:00.000,133.846,133.846,133.846,133.846,0
28.02.2015 22:00:00.000,133.846,133.846,133.846,133.846,0
01.03.2015 22:00:00.000,133.844,134.595,133.676,134.318,155658270996.09402
02.03.2015 22:00:00.000,134.321,134.434,133.677,133.796,161546302001.9534
03.03.2015 22:00:00.000,133.797,133.849,132.402,132.545,154164190429.68784
04.03.2015 22:00:00.000,132.545,133.589,132.103,132.460,173151669189.4536
05.03.2015 22:00:00.000,132.450,132.561,130.882,130.981,179679748535.15652
06.03.2015 22:00:00.000,130.981,130.981,130.981,130.981,0
07.03.2015 22:00:00.000,130.981,130.981,130.981,130.981,0
08.03.2015 21:00:00.000,130.860,131.805,130.704,131.461,175377741210.93793
09.03.2015 21:00:00.000,131.461,131.872,129.470,129.556,246734970214.8439
10.03.2015 21:00:00.000,129.551,129.955,127.618,128.080,246467881347.65637
11.03.2015 21:00:00.000,128.082,129.022,127.655,128.967,236393600341.79712
12.03.2015 21:00:00.000,128.962,129.063,126.904,127.376,210782989013.67224
13.03.2015 21:00:00.000,127.376,127.376,127.376,127.376,0
14.03.2015 21:00:00.000,127.376,127.376,127.376,127.376,0
15.03.2015 21:00:00.000,127.078,128.789,127.072,128.210,178585690673.82852
16.03.2015 21:00:00.000,128.210,129.157,128.083,128.598,164806321533.20343
17.03.2015 21:00:00.000,128.600,131.743,128.205,130.456,199503948852.53918
18.03.2015 21:00:00.000,130.457,130.848,128.363,128.712,241710728027.34402
19.03.2015 21:00:00.000,128.712,130.701,128.618,129.850,188446659057.6173
20.03.2015 21:00:00.000,129.850,129.850,129.850,129.850,0
21.03.2015 21:00:00.000,129.850,129.850,129.850,129.850,0
22.03.2015 21:00:00.000,129.913,131.356,129.290,131.043,225845260253.9065
23.03.2015 21:00:00.000,131.015,131.509,130.347,130.809,213882389160.1564
24.03.2015 21:00:00.000,130.800,131.413,130.581,131.068,191593559326.17212
25.03.2015 21:00:00.000,131.064,131.101,129.529,129.699,232534479980.4689
26.03.2015 21:00:00.000,129.700,130.409,129.034,129.693,220657530273.4377
27.03.2015 21:00:00.000,129.693,129.693,129.693,129.693,0
28.03.2015 21:00:00.000,129.693,129.693,129.693,129.693,0
29.03.2015 21:00:00.000,129.781,130.187,129.299,130.069,191957660766.60193
30.03.2015 21:00:00.000,130.069,130.261,128.605,128.886,202025199951.17212
31.03.2015 21:00:00.000,128.891,129.452,128.402,128.874,225580842285.1565
01.04.2015 21:00:00.000,128.875,130.493,128.610,130.231,194351091796.8752
02.04.2015 21:00:00.000,130.235,130.971,130.013,130.468,104221479858.3986
03.04.2015 21:00:00.000,130.468,130.468,130.468,130.468,0
04.04.2015 21:00:00.000,130.468,130.468,130.468,130.468,0
05.04.2015 21:00:00.000,130.762,131.296,130.417,130.538,124306480712.89111
06.04.2015 21:00:00.000,130.540,131.040,130.011,130.060,187149570556.64105
07.04.2015 21:00:00.000,130.060,130.352,129.395,129.498,195220769042.96902
08.04.2015 21:00:00.000,129.500,129.767,128.241,128.517,176775540771.48483
09.04.2015 21:00:00.000,128.514,128.783,127.200,127.424,162413489013.67233
10.04.2015 21:00:00.000,127.424,127.424,127.424,127.424,0
11.04.2015 21:00:00.000,127.424,127.424,127.424,127.424,0
12.04.2015 21:00:00.000,127.391,127.827,126.512,126.930,168708171875.0004
13.04.2015 21:00:00.000,126.929,127.628,126.095,127.198,185463680419.92212
14.04.2015 21:00:00.000,127.196,127.492,126.281,127.271,187455940917.969
15.04.2015 21:00:00.000,127.284,128.576,126.743,128.053,211343198730.46893
16.04.2015 21:00:00.000,128.058,128.736,127.763,128.479,206097769287.10968
17.04.2015 21:00:00.000,128.479,128.479,128.479,128.479,0
18.04.2015 21:00:00.000,128.479,128.479,128.479,128.479,0
19.04.2015 21:00:00.000,128.749,128.774,127.595,127.927,181732501586.91434
20.04.2015 21:00:00.000,127.923,128.772,127.453,128.447,177490471679.6878
21.04.2015 21:00:00.000,128.460,128.963,128.183,128.586,188617679443.35962
22.04.2015 21:00:00.000,128.585,129.674,127.875,129.424,207788888183.5939
23.04.2015 21:00:00.000,129.424,130.113,128.836,129.334,204595260253.90652
24.04.2015 21:00:00.000,129.334,129.334,129.334,129.334,0
25.04.2015 21:00:00.000,129.334,129.334,129.334,129.334,0
26.04.2015 21:00:00.000,129.165,129.981,129.013,129.639,170349090332.03152
27.04.2015 21:00:00.000,129.636,130.681,129.357,130.512,186027760498.04712
28.04.2015 21:00:00.000,130.512,132.895,130.261,132.419,217579541503.9065
29.04.2015 21:00:00.000,132.418,134.516,131.311,133.971,251447431884.76593
30.04.2015 21:00:00.000,133.971,135.286,133.898,134.556,164459549072.26605
01.05.2015 21:00:00.000,134.556,134.556,134.556,134.556,0
02.05.2015 21:00:00.000,134.556,134.556,134.556,134.556,0
03.05.2015 21:00:00.000,134.557,134.725,133.697,133.866,141256670776.3674
04.05.2015 21:00:00.000,133.875,134.491,133.106,134.043,187576979736.3283
05.05.2015 21:00:00.000,134.043,135.690,134.015,135.563,190045327636.71912
06.05.2015 21:00:00.000,135.563,135.992,134.194,134.889,215021129150.39102
07.05.2015 21:00:00.000,134.889,135.360,134.080,134.240,208580419921.87534
08.05.2015 21:00:00.000,134.240,134.240,134.240,134.240,0
09.05.2015 21:00:00.000,134.240,134.240,134.240,134.240,0
10.05.2015 21:00:00.000,133.989,134.234,133.487,133.941,198655290283.20343
11.05.2015 21:00:00.000,133.941,135.293,133.754,134.390,214340251220.70352
12.05.2015 21:00:00.000,134.389,135.501,134.206,135.272,218193399169.92224
13.05.2015 21:00:00.000,135.271,136.421,135.198,135.942,237502162109.3752
14.05.2015 21:00:00.000,135.942,136.813,135.699,136.614,230104928222.6565
15.05.2015 21:00:00.000,136.614,136.614,136.614,136.614,0
16.05.2015 21:00:00.000,136.614,136.614,136.614,136.614,0
17.05.2015 21:00:00.000,136.521,136.959,135.588,135.736,196201869018.55524
18.05.2015 21:00:00.000,135.725,135.829,133.942,134.555,224188990478.51584
19.05.2015 21:00:00.000,134.551,134.857,133.915,134.613,248568759521.4845
20.05.2015 21:00:00.000,134.585,135.348,134.221,134.473,208484919677.73474
21.05.2015 21:00:00.000,134.476,135.341,133.724,133.801,196824848144.5315
22.05.2015 21:00:00.000,133.801,133.801,133.801,133.801,0
23.05.2015 21:00:00.000,133.801,133.801,133.801,133.801,0
24.05.2015 21:00:00.000,133.669,133.831,133.250,133.414,113666399414.06296
25.05.2015 21:00:00.000,133.414,134.513,133.100,133.809,200101618408.20343
26.05.2015 21:00:00.000,133.811,135.011,133.776,134.809,198942411376.95352
27.05.2015 21:00:00.000,134.806,135.854,134.752,135.693,202852729492.18768
28.05.2015 21:00:00.000,135.695,136.459,135.428,136.396,204422649414.0626
29.05.2015 21:00:00.000,136.396,136.396,136.396,136.396,0
30.05.2015 21:00:00.000,136.396,136.396,136.396,136.396,0
31.05.2015 21:00:00.000,136.235,136.595,135.131,136.324,208230180236.8167
01.06.2015 21:00:00.000,136.325,138.865,136.106,138.392,253297011718.7502
02.06.2015 21:00:00.000,138.392,140.139,138.046,140.049,232772240478.51605
03.06.2015 21:00:00.000,140.053,141.056,139.552,139.741,235766599609.3752
04.06.2015 21:00:00.000,139.741,140.698,139.029,139.569,227592750976.56293
05.06.2015 21:00:00.000,139.569,139.569,139.569,139.569,0
06.06.2015 21:00:00.000,139.569,139.569,139.569,139.569,0
07.06.2015 21:00:00.000,139.369,140.742,139.035,140.537,213022438110.35193
08.06.2015 21:00:00.000,140.546,141.004,139.361,140.284,230435650634.7658
09.06.2015 21:00:00.000,140.277,140.670,138.428,138.883,262728714599.60974
10.06.2015 21:00:00.000,138.868,139.612,138.574,138.916,224911179931.64102
11.06.2015 21:00:00.000,138.912,139.319,137.981,138.977,223388230957.03143
12.06.2015 21:00:00.000,138.977,138.977,138.977,138.977,0
13.06.2015 21:00:00.000,138.977,138.977,138.977,138.977,0
14.06.2015 21:00:00.000,138.099,139.345,138.091,139.232,198179150878.90652
15.06.2015 21:00:00.000,139.232,139.997,138.250,138.736,187186160156.2502
16.06.2015 21:00:00.000,138.734,140.004,138.677,139.903,212005520507.81262
17.06.2015 21:00:00.000,139.907,140.663,139.493,139.660,232146358886.7189
18.06.2015 21:00:00.000,139.660,140.085,138.923,139.212,183246270263.67233
19.06.2015 21:00:00.000,139.212,139.212,139.212,139.212,0
20.06.2015 21:00:00.000,139.212,139.212,139.212,139.212,0
21.06.2015 21:00:00.000,139.884,140.632,139.265,139.891,179642141113.2815
22.06.2015 21:00:00.000,139.882,140.027,138.210,138.391,195151300537.10962
23.06.2015 21:00:00.000,138.391,139.167,138.250,138.737,193953110351.5627
24.06.2015 21:00:00.000,138.737,138.889,137.661,138.512,175656641357.42203
25.06.2015 21:00:00.000,138.486,138.676,137.799,138.269,163536790039.0627
26.06.2015 21:00:00.000,138.269,138.269,138.269,138.269,0
27.06.2015 21:00:00.000,138.269,138.269,138.269,138.269,0
28.06.2015 21:00:00.000,135.055,138.137,133.775,137.667,241463100585.93768
29.06.2015 21:00:00.000,137.674,137.738,135.882,136.529,220504898193.35962
30.06.2015 21:00:00.000,136.520,137.413,136.030,136.157,214016892578.12543
01.07.2015 21:00:00.000,136.158,136.916,136.041,136.357,202645649169.922
02.07.2015 21:00:00.000,136.360,136.845,135.910,136.425,168222470336.91434
03.07.2015 21:00:00.000,136.425,136.425,136.425,136.425,0
04.07.2015 21:00:00.000,136.425,136.425,136.425,136.425,0
05.07.2015 21:00:00.000,134.010,136.058,133.886,135.498,244568919433.594
06.07.2015 21:00:00.000,135.492,135.672,133.509,134.887,267807881591.797
07.07.2015 21:00:00.000,134.889,134.966,133.309,133.694,289813900878.9063
08.07.2015 21:00:00.000,133.694,135.063,133.304,133.886,252655309570.3126
09.07.2015 21:00:00.000,133.886,137.286,133.794,136.947,252818690917.96912
10.07.2015 21:00:00.000,136.947,136.947,136.947,136.947,0
11.07.2015 21:00:00.000,136.947,136.947,136.947,136.947,0
12.07.2015 21:00:00.000,135.550,137.797,135.548,135.780,251592210937.5002
13.07.2015 21:00:00.000,135.785,136.409,135.279,135.807,232936819824.219
14.07.2015 21:00:00.000,135.817,136.376,135.356,135.476,221206539062.5002
15.07.2015 21:00:00.000,135.472,135.873,134.746,134.977,223152749145.5079
16.07.2015 21:00:00.000,134.977,135.270,134.345,134.361,190307250488.28156
17.07.2015 21:00:00.000,134.361,134.361,134.361,134.361,0
18.07.2015 21:00:00.000,134.361,134.361,134.361,134.361,0
19.07.2015 21:00:00.000,134.351,135.048,134.322,134.487,180848163085.9378
20.07.2015 21:00:00.000,134.506,135.760,134.469,135.453,213539421875.0003
21.07.2015 21:00:00.000,135.453,135.626,134.850,135.465,201613060791.0159
22.07.2015 21:00:00.000,135.458,136.437,135.411,136.100,202818821044.9223
23.07.2015 21:00:00.000,136.093,136.280,135.529,135.920,174549360351.56296
24.07.2015 21:00:00.000,135.920,135.920,135.920,135.920,0
25.07.2015 21:00:00.000,135.920,135.920,135.920,135.920,0
26.07.2015 21:00:00.000,135.864,137.104,135.750,136.660,215998649658.2036
27.07.2015 21:00:00.000,136.660,136.979,136.368,136.676,220513920654.297
28.07.2015 21:00:00.000,136.639,136.925,135.975,136.087,215850920410.15662
29.07.2015 21:00:00.000,136.087,136.487,135.537,135.691,206661470458.98462
30.07.2015 21:00:00.000,135.687,137.345,135.577,136.048,239745492187.5003
31.07.2015 21:00:00.000,136.048,136.048,136.048,136.048,0
01.08.2015 21:00:00.000,136.048,136.048,136.048,136.048,0
02.08.2015 21:00:00.000,135.911,136.445,135.591,135.798,190202290527.3442
03.08.2015 21:00:00.000,135.789,136.167,135.274,135.330,206692879150.3908
04.08.2015 21:00:00.000,135.332,136.198,134.997,136.151,223920992675.78152
05.08.2015 21:00:00.000,136.153,136.491,135.803,136.245,196301097900.39093
06.08.2015 21:00:00.000,136.238,136.724,135.553,136.192,191231069091.79733
07.08.2015 21:00:00.000,136.192,136.192,136.192,136.192,0
08.08.2015 21:00:00.000,136.192,136.192,136.192,136.192,0
09.08.2015 21:00:00.000,136.116,137.416,136.095,137.311,157314529968.26212
10.08.2015 21:00:00.000,137.310,138.370,136.787,138.134,197295458984.3753
11.08.2015 21:00:00.000,138.133,138.861,138.020,138.574,198893568115.23438
12.08.2015 21:00:00.000,138.574,138.852,138.079,138.737,203392348632.8127
13.08.2015 21:00:00.000,138.735,138.853,137.931,138.066,180787599365.23483
14.08.2015 21:00:00.000,138.066,138.066,138.066,138.066,0
15.08.2015 21:00:00.000,138.066,138.066,138.066,138.066,0
16.08.2015 21:00:00.000,138.068,138.396,137.585,137.755,157151870727.53952
17.08.2015 21:00:00.000,137.762,137.899,137.070,137.108,157722750488.2817
18.08.2015 21:00:00.000,137.102,137.843,137.064,137.653,190965819824.219
19.08.2015 21:00:00.000,137.653,138.729,137.628,138.682,199785067382.8127
20.08.2015 21:00:00.000,138.682,139.007,138.174,138.921,226407108154.297
21.08.2015 21:00:00.000,138.921,138.921,138.921,138.921,0
22.08.2015 21:00:00.000,138.921,138.921,138.921,138.921,0
23.08.2015 21:00:00.000,138.646,138.955,135.993,137.571,298473468505.85944
24.08.2015 21:00:00.000,137.546,138.615,136.485,136.814,291088812500.0001
25.08.2015 21:00:00.000,136.816,137.590,135.450,135.631,293220419921.875
26.08.2015 21:00:00.000,135.646,136.416,135.259,136.078,282313800292.96893
27.08.2015 21:00:00.000,136.049,136.614,135.301,135.806,239656661132.8125
28.08.2015 21:00:00.000,135.806,135.806,135.806,135.806,0
29.08.2015 21:00:00.000,135.806,135.806,135.806,135.806,0
30.08.2015 21:00:00.000,135.919,136.356,135.678,135.888,207634889404.2969
31.08.2015 21:00:00.000,135.883,136.240,134.675,135.045,243763361816.4064
01.09.2015 21:00:00.000,135.045,135.797,134.725,135.075,230394681640.62524
02.09.2015 21:00:00.000,135.075,135.367,133.129,133.540,212789820800.7813
03.09.2015 21:00:00.000,133.550,133.663,132.229,132.646,228758550048.82822
04.09.2015 21:00:00.000,132.646,132.646,132.646,132.646,0
05.09.2015 21:00:00.000,132.646,132.646,132.646,132.646,0
06.09.2015 21:00:00.000,132.733,133.353,132.648,133.218,196624109130.85962
07.09.2015 21:00:00.000,133.218,134.405,132.972,134.203,238530810546.87524
08.09.2015 21:00:00.000,134.203,135.192,134.195,135.056,241382636962.89072
09.09.2015 21:00:00.000,135.056,136.195,134.750,136.029,257937067871.0939
10.09.2015 21:00:00.000,136.029,136.925,135.726,136.681,201122439941.4065
11.09.2015 21:00:00.000,136.681,136.681,136.681,136.681,0
12.09.2015 21:00:00.000,136.681,136.681,136.681,136.681,0
13.09.2015 21:00:00.000,136.562,137.048,135.500,136.052,207282390502.9299
14.09.2015 21:00:00.000,136.052,136.411,134.996,135.676,207028099121.0939
15.09.2015 21:00:00.000,135.676,136.630,135.154,136.074,201230560058.5939
16.09.2015 21:00:00.000,136.074,137.441,136.066,137.230,236575839843.7502
17.09.2015 21:00:00.000,137.229,137.299,135.247,135.536,251220258789.0626
18.09.2015 21:00:00.000,135.536,135.536,135.536,135.536,0
19.09.2015 21:00:00.000,135.536,135.536,135.536,135.536,0
20.09.2015 21:00:00.000,135.522,136.138,134.771,134.885,188153879882.81293
21.09.2015 21:00:00.000,134.878,134.965,133.319,133.567,178343739746.09402
22.09.2015 21:00:00.000,133.563,134.688,133.155,134.507,190425599853.51605
23.09.2015 21:00:00.000,134.504,134.876,134.006,134.824,219152439453.1251
24.09.2015 21:00:00.000,134.834,135.387,134.113,134.990,221717121093.7502
25.09.2015 21:00:00.000,134.990,134.990,134.990,134.990,0
26.09.2015 21:00:00.000,134.990,134.990,134.990,134.990,0
27.09.2015 21:00:00.000,134.771,134.977,133.937,134.826,209264320373.5354
